paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
words_00555,https://pubmed.ncbi.nlm.nih.gov/11698132/,Retrieval of long and short lists from long term memory: a functional magnetic resonance imaging study with human subjects.,"Zysset S, Muller K, Lehmann C, Thone-Otto AI, von Cramon DY",Neuroscience letters,0.082,11698132,-1,-1
words_00556,https://pubmed.ncbi.nlm.nih.gov/15130584/,Blindness and brain plasticity: contribution of mental imagery? An fMRI study.,"Lambert S, Sampaio E, Mauss Y, Scheiber C",Brain research. Cognitive brain research,0.082,15130584,-1,-1
words_00557,https://pubmed.ncbi.nlm.nih.gov/20932878/,Intrinsically organized network for word processing during the resting state.,"Zhao J, Liu J, Li J, Liang J, Feng L, Ai L, Lee K, Tian J",Neuroscience letters,0.082,20932878,-1,-1
words_00558,https://pubmed.ncbi.nlm.nih.gov/23378215/,Functional magnetic resonance imaging of chronic dysarthric speech after childhood brain injury: reliance on a left-hemisphere compensatory network.,"Morgan AT, Masterton R, Pigdon L, Connelly A, Liegeois FJ",Brain : a journal of neurology,0.082,23378215,-1,-1
words_00559,https://pubmed.ncbi.nlm.nih.gov/23620758/,Modulatory effects of the piccolo genotype on emotional memory in health and depression.,"Woudstra S, van Tol MJ, Bochdanovits Z, van der Wee NJ, Zitman FG, van Buchem MA, Opmeer EM, Aleman A, Penninx BW, Veltman DJ, Hoogendijk WJ",PloS one,0.082,23620758,-1,-1
words_00560,https://pubmed.ncbi.nlm.nih.gov/25450109/,Pre-stimulus neural activity predicts successful encoding of inter-item associations.,"Addante RJ, de Chastelaine M, Rugg MD",NeuroImage,0.082,25450109,-1,-1
words_00561,https://pubmed.ncbi.nlm.nih.gov/11904454/,Integration of emotion and cognition in the lateral prefrontal cortex.,"Gray JR, Braver TS, Raichle ME",Proceedings of the National Academy of Sciences of the United States of America,0.081,11904454,-1,-1
words_00562,https://pubmed.ncbi.nlm.nih.gov/16978881/,Weaker top-down modulation from the left inferior frontal gyrus in children.,"Bitan T, Burman DD, Lu D, Cone NE, Gitelman DR, Mesulam MM, Booth JR",NeuroImage,0.081,16978881,-1,-1
words_00563,https://pubmed.ncbi.nlm.nih.gov/24357099/,Functional anatomic dissociation of description and picture naming in the left temporal lobe.,"Emerton BC, Gansler DA, Sandberg EH, Jerram M",Brain imaging and behavior,0.081,24357099,-1,-1
words_00564,https://pubmed.ncbi.nlm.nih.gov/26994741/,Cross-modal comparisons of stimulus specificity and commonality in phonological processing.,"Oron A, Wolak T, Zeffiro T, Szelag E",Brain and language,0.081,26994741,-1,-1
words_00565,https://pubmed.ncbi.nlm.nih.gov/28850882/,Tone-grammar association within words: Concurrent ERP and fMRI show rapid neural  pre-activation and involvement of left inferior frontal gyrus in pseudoword processing.,"Soderstrom P, Horne M, Mannfolk P, van Westen D, Roll M",Brain and language,0.081,28850882,-1,-1
words_00566,https://pubmed.ncbi.nlm.nih.gov/29061700/,Development of the Visual Word Form Area Requires Visual Experience: Evidence from Blind Braille Readers.,"Kim JS, Kanjlia S, Merabet LB, Bedny M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.081,29061700,-1,-1
words_00567,https://pubmed.ncbi.nlm.nih.gov/16432232/,Cortical signatures of noun and verb production.,"Shapiro KA, Moo LR, Caramazza A",Proceedings of the National Academy of Sciences of the United States of America,0.08,16432232,-1,-1
words_00568,https://pubmed.ncbi.nlm.nih.gov/19026751/,Lion - tiger - stripes: Neural correlates of indirect semantic priming across processing modalities.,"Sass K, Krach S, Sachs O, Kircher T",NeuroImage,0.08,19026751,-1,-1
words_00569,https://pubmed.ncbi.nlm.nih.gov/19296728/,Neural signatures of semantic and phonemic fluency in young and old adults.,"Meinzer M, Flaisch T, Wilser L, Eulitz C, Rockstroh B, Conway T, Gonzalez-Rothi L, Crosson B",Journal of cognitive neuroscience,0.08,19296728,-1,-1
words_00570,https://pubmed.ncbi.nlm.nih.gov/19505443/,Age-related differences in the neural substrates of cross-modal olfactory recognition memory: an fMRI investigation.,"Cerf-Ducastel B, Murphy C",Brain research,0.08,19505443,-1,-1
words_00571,https://pubmed.ncbi.nlm.nih.gov/20146605/,Does sleep promote false memories?,"Darsaud A, Dehon H, Lahl O, Sterpenich V, Boly M, Dang-Vu T, Desseilles M, Gais S, Matarazzo L, Peters F, Schabus M, Schmidt C, Tinguely G, Vandewalle G, Luxen A, Maquet P, Collette F",Journal of cognitive neuroscience,0.08,20146605,10.1162/jocn.2010.21448,-1
words_00572,https://pubmed.ncbi.nlm.nih.gov/22632812/,"Dual routes for verbal repetition: articulation-based and acoustic-phonetic codes for pseudoword and word repetition, respectively.","Yoo S, Chung JY, Jeon HA, Lee KM, Kim YB, Cho ZH",Brain and language,0.08,22632812,10.1016/j.bandl.2012.04.011,-1
