paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
ventromedial prefrontal_00302,https://pubmed.ncbi.nlm.nih.gov/21976392/,Neural processes of preparatory control for stop signal inhibition.,"Hu S, Li CS",Human brain mapping,0.055,21976392,10.1002/hbm.21399,-1
ventromedial prefrontal_00303,https://pubmed.ncbi.nlm.nih.gov/22952599/,Decreased premotor cortex volume in victims of urban violence with posttraumatic  stress disorder.,"Rocha-Rego V, Pereira MG, Oliveira L, Mendlowicz MV, Fiszman A, Marques-Portella C, Berger W, Chu C, Joffily M, Moll J, Mari JJ, Figueira I, Volchan E",PloS one,0.055,22952599,10.1371/journal.pone.0042560,-1
ventromedial prefrontal_00304,https://pubmed.ncbi.nlm.nih.gov/27132070/,Intrinsic functional connectivity predicts individual differences in distractibility.,"Poole VN, Robinson ME, Singleton O, DeGutis J, Milberg WP, McGlinchey RE, Salat DH, Esterman M",Neuropsychologia,0.055,27132070,10.1016/j.neuropsychologia.2016.04.023,-1
ventromedial prefrontal_00305,https://pubmed.ncbi.nlm.nih.gov/17088019/,Brain responses to dynamic facial expressions of pain.,"Simon D, Craig KD, Miltner WH, Rainville P",Pain,0.054,17088019,10.1016/j.pain.2006.08.033,-1
ventromedial prefrontal_00306,https://pubmed.ncbi.nlm.nih.gov/18065438/,Neural correlates of cognitive inflexibility during task-switching in obsessive-compulsive disorder.,"Gu BM, Park JY, Kang DH, Lee SJ, Yoo SY, Jo HJ, Choi CH, Lee JM, Kwon JS",Brain : a journal of neurology,0.054,18065438,-1,-1
ventromedial prefrontal_00307,https://pubmed.ncbi.nlm.nih.gov/21600227/,Differential neural activity during search of specific and general autobiographical memories elicited by musical cues.,"Ford JH, Addis DR, Giovanello KS",Neuropsychologia,0.054,21600227,-1,-1
ventromedial prefrontal_00308,https://pubmed.ncbi.nlm.nih.gov/23893850/,"Altered emotional and BOLD responses to negative, positive and ambiguous performance feedback in OCD.","Becker MP, Nitsch AM, Schlosser R, Koch K, Schachtzabel C, Wagner G, Miltner WH, Straube T",Social cognitive and affective neuroscience,0.054,23893850,-1,-1
ventromedial prefrontal_00309,https://pubmed.ncbi.nlm.nih.gov/25394948/,Impact of COMT Val158Met-polymorphism on appetitive conditioning and amygdala/prefrontal effective connectivity.,"Klucken T, Kruse O, Wehrum-Osinsky S, Hennig J, Schweckendiek J, Stark R",Human brain mapping,0.054,25394948,-1,-1
ventromedial prefrontal_00310,https://pubmed.ncbi.nlm.nih.gov/18987188/,From fear to safety and back: reversal of fear in the human brain.,"Schiller D, Levy I, Niv Y, LeDoux JE, Phelps EA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.053,18987188,-1,-1
ventromedial prefrontal_00311,https://pubmed.ncbi.nlm.nih.gov/25721787/,Effects of chronic and acute stimulants on brain functional connectivity hubs.,"Konova AB, Moeller SJ, Tomasi D, Goldstein RZ",Brain research,0.053,25721787,-1,-1
