paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
dorsomedial_00083,https://pubmed.ncbi.nlm.nih.gov/26231122/,Reduced neural differentiation between self-referential cognitive and emotional processes in women with borderline personality disorder.,"Scherpiet S, Herwig U, Opialla S, Scheerer H, Habermeyer V, Jancke L, Bruhl AB",Psychiatry research,0.095,26231122,10.1016/j.pscychresns.2015.05.008,-1
dorsomedial_00084,https://pubmed.ncbi.nlm.nih.gov/26598684/,Neural mechanisms tracking popularity in real-world social networks.,"Zerubavel N, Bearman PS, Weber J, Ochsner KN",Proceedings of the National Academy of Sciences of the United States of America,0.095,26598684,-1,-1
dorsomedial_00085,https://pubmed.ncbi.nlm.nih.gov/23446840/,Neural mechanisms underlying the integration of situational information into attribution outcomes.,"Brosch T, Schiller D, Mojdehbakhsh R, Uleman JS, Phelps EA",Social cognitive and affective neuroscience,0.094,23446840,-1,-1
dorsomedial_00086,https://pubmed.ncbi.nlm.nih.gov/23645715/,Beyond the Language Given: The Neural Correlates of Inferring Speaker Meaning.,"Basnakova J, Weber K, Petersson KM, van Berkum J, Hagoort P","Cerebral cortex (New York, N.Y. : 1991)",0.094,23645715,-1,-1
dorsomedial_00087,https://pubmed.ncbi.nlm.nih.gov/24760033/,Left and right amygdala - mediofrontal cortical functional connectivity is differentially modulated by harm avoidance.,"Baeken C, Marinazzo D, Van Schuerbeek P, Wu GR, De Mey J, Luypaert R, De Raedt R",PloS one,0.094,24760033,-1,-1
dorsomedial_00088,https://pubmed.ncbi.nlm.nih.gov/16230029/,Segregated neural representation of distinct emotion dimensions in the prefrontal cortex-an fMRI study.,"Grimm S, Schmidt CF, Bermpohl F, Heinzel A, Dahlem Y, Wyss M, Hell D, Boesiger P, Boeker H, Northoff G",NeuroImage,0.093,16230029,-1,-1
dorsomedial_00089,https://pubmed.ncbi.nlm.nih.gov/25468173/,Resting-state functional connectivity alterations in the default network of schizophrenia patients with persistent auditory verbal hallucinations.,"Alonso-Solis A, Vives-Gilabert Y, Grasa E, Portella MJ, Rabella M, Sauras RB, Roldan A, Nunez-Marin F, Gomez-Anson B, Perez V, Alvarez E, Corripio I",Schizophrenia research,0.093,25468173,-1,-1
dorsomedial_00090,https://pubmed.ncbi.nlm.nih.gov/16710715/,The effect of acute tryptophan depletion on the BOLD response during performance  monitoring and response inhibition in healthy male volunteers.,"Evers EA, van der Veen FM, van Deursen JA, Schmitt JA, Deutz NE, Jolles J",Psychopharmacology,0.092,16710715,-1,-1
dorsomedial_00091,https://pubmed.ncbi.nlm.nih.gov/20728544/,Impairment of prosocial sentiments is associated with frontopolar and septal damage in frontotemporal dementia.,"Moll J, Zahn R, de Oliveira-Souza R, Bramati IE, Krueger F, Tura B, Cavanagh AL, Grafman J",NeuroImage,0.092,20728544,-1,-1
dorsomedial_00092,https://pubmed.ncbi.nlm.nih.gov/21030482/,Amygdala and dorsomedial prefrontal cortex responses to appearance-based and behavior-based person impressions.,"Baron SG, Gobbini MI, Engell AD, Todorov A",Social cognitive and affective neuroscience,0.092,21030482,-1,-1
