paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
posterior anterior_00078,https://pubmed.ncbi.nlm.nih.gov/22355309/,The function and organization of lateral prefrontal cortex: a test of competing hypotheses.,"Reynolds JR, O'Reilly RC, Cohen JD, Braver TS",PloS one,0.071,22355309,-1,-1
posterior anterior_00079,https://pubmed.ncbi.nlm.nih.gov/28826014/,Reduced functional connectivity between ventromedial prefrontal cortex and insula relates to longer corrected QT interval in HIV+ and HIV- individuals.,"McIntosh RC, Chow DC, Lum CJ, Hidalgo M, Shikuma CM, Kallianpur KJ",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.071,28826014,-1,-1
posterior anterior_00080,https://pubmed.ncbi.nlm.nih.gov/24174667/,Encoding of prospective tasks in the human prefrontal cortex under varying task loads.,"Momennejad I, Haynes JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.07,24174667,-1,-1
posterior anterior_00081,https://pubmed.ncbi.nlm.nih.gov/15275914/,Dissociable concurrent activity of lateral and medial frontal lobe during negative feedback processing.,"Jimura K, Konishi S, Miyashita Y",NeuroImage,0.069,15275914,-1,-1
posterior anterior_00082,https://pubmed.ncbi.nlm.nih.gov/26807336/,Neural correlates of different self domains.,"Araujo HF, Kaplan J, Damasio H, Damasio A",Brain and behavior,0.069,26807336,10.1002/brb3.409,-1
posterior anterior_00083,https://pubmed.ncbi.nlm.nih.gov/25192631/,Robust expertise effects in right FFA.,"McGugin RW, Newton AT, Gore JC, Gauthier I",Neuropsychologia,0.068,25192631,10.1016/j.neuropsychologia.2014.08.029,-1
posterior anterior_00084,https://pubmed.ncbi.nlm.nih.gov/19015084/,Gender differences in neural mechanisms underlying moral sensitivity.,"Harenski CL, Antonenko O, Shane MS, Kiehl KA",Social cognitive and affective neuroscience,0.067,19015084,10.1093/scan/nsn026,-1
posterior anterior_00085,https://pubmed.ncbi.nlm.nih.gov/25175536/,Being an agent or an observer: Different spectral dynamics revealed by MEG.,"Sebastiani V, de Pasquale F, Costantini M, Mantini D, Pizzella V, Romani GL, Della Penna S",NeuroImage,0.063,25175536,10.1016/j.neuroimage.2014.08.031,-1
posterior anterior_00086,https://pubmed.ncbi.nlm.nih.gov/19591947/,Hierarchical coding of characters in the ventral and dorsal visual streams of Chinese language processing.,"Chan ST, Tang SW, Tang KW, Lee WK, Lo SS, Kwong KK",NeuroImage,0.061,19591947,10.1016/j.neuroimage.2009.06.078,-1
posterior anterior_00087,https://pubmed.ncbi.nlm.nih.gov/20685394/,Persistent posterior and transient anterior medial temporal lobe activity during  navigation.,"Xu J, Evensmoen HR, Lehn H, Pintzka CW, Haberg AK",NeuroImage,0.06,20685394,-1,-1
posterior anterior_00088,https://pubmed.ncbi.nlm.nih.gov/18226833/,Effective brain connectivity in children with reading difficulties during phonological processing.,"Cao F, Bitan T, Booth JR",Brain and language,0.059,18226833,-1,-1
posterior anterior_00089,https://pubmed.ncbi.nlm.nih.gov/25844326/,Dyslexic children lack word selectivity gradients in occipito-temporal and inferior frontal cortex.,"Olulade OA, Flowers DL, Napoliello EM, Eden GF",NeuroImage. Clinical,0.055,25844326,-1,-1
posterior anterior_00090,https://pubmed.ncbi.nlm.nih.gov/16861011/,The effect of word concreteness on recognition memory.,"Fliessbach K, Weis S, Klaver P, Elger CE, Weber B",NeuroImage,0.053,16861011,-1,-1
