paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
dorsal anterior_00359,https://pubmed.ncbi.nlm.nih.gov/28429160/,Neural mechanisms of risky decision making in adolescents reporting frequent alcohol and/or marijuana use.,"Claus ED, Feldstein Ewing SW, Magnan RE, Montanaro E, Hutchison KE, Bryan AD",Brain imaging and behavior,0.056,28429160,-1,-1
dorsal anterior_00360,https://pubmed.ncbi.nlm.nih.gov/18584891/,Error processing during online motor control depends on the response accuracy.,"Gallea C, Graaf JB, Pailhous J, Bonnard M",Behavioural brain research,0.055,18584891,-1,-1
dorsal anterior_00361,https://pubmed.ncbi.nlm.nih.gov/23986678/,Atypical modulation of distant functional connectivity by cognitive state in children with Autism Spectrum Disorders.,"You X, Norr M, Murphy E, Kuschner ES, Bal E, Gaillard WD, Kenworthy L, Vaidya CJ",Frontiers in human neuroscience,0.055,23986678,-1,-1
dorsal anterior_00362,https://pubmed.ncbi.nlm.nih.gov/24984958/,Anticipation of high arousal aversive and positive movie clips engages common and distinct neural substrates.,"Greenberg T, Carlson JM, Rubin D, Cha J, Mujica-Parodi L",Social cognitive and affective neuroscience,0.055,24984958,-1,-1
dorsal anterior_00363,https://pubmed.ncbi.nlm.nih.gov/26471712/,Menstrual cycle phase modulates reward sensitivity and performance monitoring in  young women: Preliminary fMRI evidence.,"Diekhof EK, Ratnayake M",Neuropsychologia,0.055,26471712,-1,-1
dorsal anterior_00364,https://pubmed.ncbi.nlm.nih.gov/28496404/,GABA Concentrations in the Anterior Cingulate Cortex Are Associated with Fear Network Function and Fear Recovery in Humans.,"Levar N, van Leeuwen JMC, Puts NAJ, Denys D, van Wingen GA",Frontiers in human neuroscience,0.055,28496404,-1,-1
dorsal anterior_00365,https://pubmed.ncbi.nlm.nih.gov/17590354/,Reduced microstructural integrity of the white matter underlying anterior cingulate cortex is associated with increased saccadic latency in schizophrenia.,"Manoach DS, Ketwaroo GA, Polli FE, Thakkar KN, Barton JJ, Goff DC, Fischl B, Vangel M, Tuch DS",NeuroImage,0.054,17590354,-1,-1
dorsal anterior_00366,https://pubmed.ncbi.nlm.nih.gov/19339460/,Segregated and integrated coding of reward and punishment in the cingulate cortex.,"Fujiwara J, Tobler PN, Taira M, Iijima T, Tsutsui K",Journal of neurophysiology,0.054,19339460,-1,-1
dorsal anterior_00367,https://pubmed.ncbi.nlm.nih.gov/23530923/,Effects of working memory demand on neural mechanisms of motor response selection and control.,"Barber AD, Caffo BS, Pekar JJ, Mostofsky SH",Journal of cognitive neuroscience,0.054,23530923,-1,-1
dorsal anterior_00368,https://pubmed.ncbi.nlm.nih.gov/26445698/,Altered resting perfusion and functional connectivity of default mode network in  youth with autism spectrum disorder.,"Jann K, Hernandez LM, Beck-Pancer D, McCarron R, Smith RX, Dapretto M, Wang DJ",Brain and behavior,0.054,26445698,-1,-1
dorsal anterior_00369,https://pubmed.ncbi.nlm.nih.gov/28649489/,Brain functional connectivity is associated with visceral sensitivity in women with Irritable Bowel Syndrome.,"Icenhour A, Witt ST, Elsenbruch S, Lowen M, Engstrom M, Tillisch K, Mayer EA, Walter S",NeuroImage. Clinical,0.054,28649489,-1,-1
dorsal anterior_00370,https://pubmed.ncbi.nlm.nih.gov/22723775/,Error-related anterior cingulate cortex activity and the prediction of conscious  error awareness.,"Orr C, Hester R",Frontiers in human neuroscience,0.053,22723775,-1,-1
dorsal anterior_00371,https://pubmed.ncbi.nlm.nih.gov/25610798/,Altered cognition-related brain activity and interactions with acute pain in migraine.,"Mathur VA, Khan SA, Keaser ML, Hubbard CS, Goyal M, Seminowicz DA",NeuroImage. Clinical,0.053,25610798,10.1016/j.nicl.2015.01.003,-1
dorsal anterior_00372,https://pubmed.ncbi.nlm.nih.gov/26941629/,Resting-State Coupling between Core Regions within the Central-Executive and Salience Networks Contributes to Working Memory Performance.,"Fang X, Zhang Y, Zhou Y, Cheng L, Li J, Wang Y, Friston KJ, Jiang T",Frontiers in behavioral neuroscience,0.053,26941629,10.3389/fnbeh.2016.00027,-1
dorsal anterior_00373,https://pubmed.ncbi.nlm.nih.gov/27881783/,Multivariate Brain Prediction of Heart Rate and Skin Conductance Responses to Social Threat.,"Eisenbarth H, Chang LJ, Wager TD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.053,27881783,10.1523/JNEUROSCI.3672-15.2016,-1
