paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
value_00083,https://pubmed.ncbi.nlm.nih.gov/20436911/,Eigenvector centrality mapping for analyzing connectivity patterns in fMRI data of the human brain.,"Lohmann G, Margulies DS, Horstmann A, Pleger B, Lepsien J, Goldhahn D, Schloegl H, Stumvoll M, Villringer A, Turner R",PloS one,0.18,20436911,-1,-1
value_00084,https://pubmed.ncbi.nlm.nih.gov/18557776/,Prognosis after temporal lobe epilepsy surgery: the value of combining predictors.,"Uijl SG, Leijten FS, Arends JB, Parra J, van Huffelen AC, Moons KG",Epilepsia,0.179,18557776,-1,-1
value_00085,https://pubmed.ncbi.nlm.nih.gov/28588469/,Oxytocin Increases the Perceived Value of Both Self- and Other-Owned Items and Alters Medial Prefrontal Cortex Activity in an Endowment Task.,"Zhao W, Geng Y, Luo L, Zhao Z, Ma X, Xu L, Yao S, Kendrick KM",Frontiers in human neuroscience,0.177,28588469,-1,-1
value_00086,https://pubmed.ncbi.nlm.nih.gov/19174537/,Anticipation of monetary and social reward differently activates mesolimbic brain structures in men and women.,"Spreckelmeyer KN, Krach S, Kohls G, Rademacher L, Irmak A, Konrad K, Kircher T, Grunder G",Social cognitive and affective neuroscience,0.175,19174537,-1,-1
value_00087,https://pubmed.ncbi.nlm.nih.gov/28626019/,Neural Mechanisms of Updating under Reducible and Irreducible Uncertainty.,"Kobayashi K, Hsu M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.175,28626019,-1,-1
value_00088,https://pubmed.ncbi.nlm.nih.gov/23284730/,The decision to engage cognitive control is driven by expected reward-value: neural and behavioral evidence.,"Dixon ML, Christoff K",PloS one,0.174,23284730,-1,-1
value_00089,https://pubmed.ncbi.nlm.nih.gov/26301954/,Women's Preference for a Male Acquaintance Enhances Social Reward Processing of Material Goods in the Anterior Cingulate Cortex.,"Nakagawa J, Takahashi M, Okada R, Matsushima E, Matsuda T",PloS one,0.174,26301954,-1,-1
value_00090,https://pubmed.ncbi.nlm.nih.gov/26974435/,Seeking Optimal Region-Of-Interest (ROI) Single-Value Summary Measures for fMRI Studies in Imaging Genetics.,"Tong Y, Chen Q, Nichols TE, Rasetti R, Callicott JH, Berman KF, Weinberger DR, Mattay VS",PloS one,0.174,26974435,-1,-1
value_00091,https://pubmed.ncbi.nlm.nih.gov/27458349/,Impact of Short Social Training on Prosocial Behaviors: An fMRI Study.,"Lukinova E, Myagkov M",Frontiers in systems neuroscience,0.174,27458349,10.3389/fnsys.2016.00060,-1
value_00092,https://pubmed.ncbi.nlm.nih.gov/16828125/,Brain systems for assessing facial attractiveness.,"Winston JS, O'Doherty J, Kilner JM, Perrett DI, Dolan RJ",Neuropsychologia,0.173,16828125,10.1016/j.neuropsychologia.2006.05.009,-1
value_00093,https://pubmed.ncbi.nlm.nih.gov/19328235/,The processing and representation of fractions within the brain: an fMRI investigation.,"Ischebeck A, Schocke M, Delazer M",NeuroImage,0.173,19328235,10.1016/j.neuroimage.2009.03.041,-1
value_00094,https://pubmed.ncbi.nlm.nih.gov/14980580/,Neural correlates of individual ratings of emotional salience: a trial-related fMRI study.,"Phan KL, Taylor SF, Welsh RC, Ho SH, Britton JC, Liberzon I",NeuroImage,0.171,14980580,-1,-1
value_00095,https://pubmed.ncbi.nlm.nih.gov/19683584/,Investigating the predictive value of whole-brain structural MR scans in autism:  a pattern classification approach.,"Ecker C, Rocha-Rego V, Johnston P, Mourao-Miranda J, Marquand A, Daly EM, Brammer MJ, Murphy C, Murphy DG",NeuroImage,0.17,19683584,-1,-1
value_00096,https://pubmed.ncbi.nlm.nih.gov/11459760/,Structure--function spatial covariance in the human visual cortex.,"Hasnain MK, Fox PT, Woldorff MG","Cerebral cortex (New York, N.Y. : 1991)",0.169,11459760,-1,-1
value_00097,https://pubmed.ncbi.nlm.nih.gov/22101380/,"Neural signatures of economic parameters during decision-making: a functional MRI (FMRI), electroencephalography (EEG) and autonomic monitoring study.","Minati L, Grisoli M, Franceschetti S, Epifani F, Granvillano A, Medford N, Harrison NA, Piacentini S, Critchley HD",Brain topography,0.169,22101380,-1,-1
value_00098,https://pubmed.ncbi.nlm.nih.gov/22131965/,The neural basis of predicting the outcomes of imagined actions.,"Jahn A, Nee DE, Brown JW",Frontiers in neuroscience,0.167,22131965,-1,-1
value_00099,https://pubmed.ncbi.nlm.nih.gov/23544046/,Neural sensitivity to absolute and relative anticipated reward in adolescents.,"Vaidya JG, Knutson B, O'Leary DS, Block RI, Magnotta V",PloS one,0.167,23544046,-1,-1
value_00100,https://pubmed.ncbi.nlm.nih.gov/23365249/,Neural correlates of reinforcement learning and social preferences in competitive bidding.,"van den Bos W, Talwar A, McClure SM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.165,23365249,-1,-1
