paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
imagined_00123,https://pubmed.ncbi.nlm.nih.gov/19925195/,Neural dissociations between action verb understanding and motor imagery.,"Willems RM, Toni I, Hagoort P, Casasanto D",Journal of cognitive neuroscience,0.08,19925195,-1,-1
imagined_00124,https://pubmed.ncbi.nlm.nih.gov/15953559/,"Functional magnetic resonance imaging and transcranial magnetic stimulation: effects of motor imagery, movement and coil orientation.","Niyazov DM, Butler AJ, Kadah YM, Epstein CM, Hu XP",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.079,15953559,-1,-1
imagined_00125,https://pubmed.ncbi.nlm.nih.gov/24231038/,Scene construction in developmental amnesia: an fMRI study.,"Mullally SL, Vargha-Khadem F, Maguire EA",Neuropsychologia,0.077,24231038,-1,-1
imagined_00126,https://pubmed.ncbi.nlm.nih.gov/20092946/,Brain circuitry underlying pain in response to imagined movement in people with spinal cord injury.,"Gustin SM, Wrigley PJ, Henderson LA, Siddall PJ",Pain,0.075,20092946,-1,-1
imagined_00127,https://pubmed.ncbi.nlm.nih.gov/19646536/,Imagery of a moving object: the role of occipital cortex and human MT/V5+.,"Kaas A, Weigelt S, Roebroeck A, Kohler A, Muckli L",NeuroImage,0.074,19646536,-1,-1
imagined_00128,https://pubmed.ncbi.nlm.nih.gov/28984525/,Brain Networks Related to Beta Oscillatory Activity during Episodic Memory Retrieval.,Nyhus E,Journal of cognitive neuroscience,0.074,28984525,-1,-1
imagined_00129,https://pubmed.ncbi.nlm.nih.gov/22584225/,Familiarity modulates the functional relationship between theory of mind and autobiographical memory.,"Rabin JS, Rosenbaum RS",NeuroImage,0.073,22584225,-1,-1
imagined_00130,https://pubmed.ncbi.nlm.nih.gov/24692197/,The effect of word imagery on priming effect under a preconscious condition: An fMRI study.,"Lee JS, Choi J, Yoo JH, Kim M, Lee S, Kim JW, Jeong B",Human brain mapping,0.073,24692197,-1,-1
imagined_00131,https://pubmed.ncbi.nlm.nih.gov/19523524/,Tool responsive regions in the posterior parietal cortex: effect of differences in motor goal and target object during imagined transitive movements.,"Vingerhoets G, Acke F, Vandemaele P, Achten E",NeuroImage,0.072,19523524,10.1016/j.neuroimage.2009.05.100,-1
imagined_00132,https://pubmed.ncbi.nlm.nih.gov/21985912/,BOLD responses in reward regions to hypothetical and imaginary monetary rewards.,"Miyapuram KP, Tobler PN, Gregorios-Pippas L, Schultz W",NeuroImage,0.072,21985912,10.1016/j.neuroimage.2011.09.029,-1
imagined_00133,https://pubmed.ncbi.nlm.nih.gov/24663383/,Using motor imagery to study the neural substrates of dynamic balance.,"Ferraye MU, Debu B, Heil L, Carpenter M, Bloem BR, Toni I",PloS one,0.072,24663383,-1,-1
imagined_00134,https://pubmed.ncbi.nlm.nih.gov/23422330/,Extrinsic reference frames modify the neural substrates of object-location representations.,"Chan E, Baumann O, Bellgrove MA, Mattingley JB",Neuropsychologia,0.071,23422330,-1,-1
imagined_00135,https://pubmed.ncbi.nlm.nih.gov/20132831/,Differential engagement of brain regions within a 'core' network during scene construction.,"Summerfield JJ, Hassabis D, Maguire EA",Neuropsychologia,0.07,20132831,-1,-1
imagined_00136,https://pubmed.ncbi.nlm.nih.gov/26206300/,"Differential parietal and temporal contributions to music perception in improvising and score-dependent musicians, an fMRI study.","Harris R, de Jong BM",Brain research,0.069,26206300,-1,-1
imagined_00137,https://pubmed.ncbi.nlm.nih.gov/24116844/,Dynamic parieto-premotor network for mental image transformation revealed by simultaneous EEG and fMRI measurement.,"Sasaoka T, Mizuhara H, Inui T",Journal of cognitive neuroscience,0.068,24116844,-1,-1
imagined_00138,https://pubmed.ncbi.nlm.nih.gov/23028774/,Are autobiographical memories inherently social? Evidence from an fMRI study.,"Wilbers L, Deuker L, Fell J, Axmacher N",PloS one,0.067,23028774,-1,-1
imagined_00139,https://pubmed.ncbi.nlm.nih.gov/26004062/,Functional brain networks involved in reality monitoring.,"Metzak PD, Lavigne KM, Woodward TS",Neuropsychologia,0.066,26004062,-1,-1
imagined_00140,https://pubmed.ncbi.nlm.nih.gov/27632555/,Cooperation in mind: Motor imagery of joint and single actions is represented in  different brain areas.,"Wriessnegger SC, Steyrl D, Koschutnig K, Muller-Putz GR",Brain and cognition,0.066,27632555,-1,-1
imagined_00141,https://pubmed.ncbi.nlm.nih.gov/16959501/,Posture influences motor imagery: an fMRI study.,"de Lange FP, Helmich RC, Toni I",NeuroImage,0.065,16959501,-1,-1
imagined_00142,https://pubmed.ncbi.nlm.nih.gov/27908591/,An fMRI investigation of the relationship between future imagination and cognitive flexibility.,"Roberts RP, Wiebels K, Sumner RL, van Mulukom V, Grady CL, Schacter DL, Addis DR",Neuropsychologia,0.054,27908591,-1,-1
imagined_00143,https://pubmed.ncbi.nlm.nih.gov/25139625/,Endogenous-cue prospective memory involving incremental updating of working memory: an fMRI study.,"Halahalli HN, John JP, Lukose A, Jain S, Kutty BM",Brain structure & function,0.051,25139625,-1,-1
imagined_00144,https://pubmed.ncbi.nlm.nih.gov/16861011/,The effect of word concreteness on recognition memory.,"Fliessbach K, Weis S, Klaver P, Elger CE, Weber B",NeuroImage,0.049,16861011,-1,-1
