paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
cognitive functions_00073,https://pubmed.ncbi.nlm.nih.gov/25717289/,Resting-state functional connectivity and pitch identification ability in non-musicians.,"Hou J, Chen C, Dong Q",Frontiers in neuroscience,0.092,25717289,-1,-1
cognitive functions_00074,https://pubmed.ncbi.nlm.nih.gov/27401793/,A cognitive fMRI study in non-manifesting LRRK2 and GBA carriers.,"Bregman N, Thaler A, Mirelman A, Helmich RC, Gurevich T, Orr-Urtreger A, Marder K, Bressman S, Bloem BR, Giladi N",Brain structure & function,0.092,27401793,-1,-1
cognitive functions_00075,https://pubmed.ncbi.nlm.nih.gov/15275904/,The functional anatomy of inspection time: an event-related fMRI study.,"Deary IJ, Simonotto E, Meyer M, Marshall A, Marshall I, Goddard N, Wardlaw JM",NeuroImage,0.091,15275904,-1,-1
cognitive functions_00076,https://pubmed.ncbi.nlm.nih.gov/20080076/,Language and its interacting components: the right hemisphere hypothesis in derivational morphology.,"Marangolo P, Piras F",Brain research,0.091,20080076,-1,-1
cognitive functions_00077,https://pubmed.ncbi.nlm.nih.gov/20226769/,Temporal pole activity during understanding other persons' mental states correlates with neuroticism trait.,"Jimura K, Konishi S, Asari T, Miyashita Y",Brain research,0.091,20226769,-1,-1
cognitive functions_00078,https://pubmed.ncbi.nlm.nih.gov/17404390/,Wavelength-dependent modulation of brain responses to a working memory task by daytime light exposure.,"Vandewalle G, Gais S, Schabus M, Balteau E, Carrier J, Darsaud A, Sterpenich V, Albouy G, Dijk DJ, Maquet P","Cerebral cortex (New York, N.Y. : 1991)",0.09,17404390,-1,-1
cognitive functions_00079,https://pubmed.ncbi.nlm.nih.gov/18191587/,In vivo SPECT imaging of vesicular acetylcholine transporter using [(123)I]-IBVM  in early Alzheimer's disease.,"Mazere J, Prunier C, Barret O, Guyot M, Hommet C, Guilloteau D, Dartigues JF, Auriacombe S, Fabrigoule C, Allard M",NeuroImage,0.09,18191587,-1,-1
cognitive functions_00080,https://pubmed.ncbi.nlm.nih.gov/20961661/,Interaction of caudate dopamine depletion and brain metabolic changes with cognitive dysfunction in early Parkinson's disease.,"Polito C, Berti V, Ramat S, Vanzi E, De Cristofaro MT, Pellicano G, Mungai F, Marini P, Formiconi AR, Sorbi S, Pupi A",Neurobiology of aging,0.09,20961661,-1,-1
cognitive functions_00081,https://pubmed.ncbi.nlm.nih.gov/27746729/,"Broca Pars Triangularis Constitutes a ""Hub"" of the Language-Control Network during Simultaneous Language Translation.",Elmer S,Frontiers in human neuroscience,0.09,27746729,10.3389/fnhum.2016.00491,-1
cognitive functions_00082,https://pubmed.ncbi.nlm.nih.gov/12744947/,A fMRI study of word retrieval in aphasia.,"Perani D, Cappa SF, Tettamanti M, Rosa M, Scifo P, Miozzo A, Basso A, Fazio F",Brain and language,0.089,12744947,-1,-1
cognitive functions_00083,https://pubmed.ncbi.nlm.nih.gov/19357393/,Developmental trajectories of magnitude processing and interference control: an FMRI study.,"Wood G, Ischebeck A, Koppelstaetter F, Gotwald T, Kaufmann L","Cerebral cortex (New York, N.Y. : 1991)",0.089,19357393,-1,-1
cognitive functions_00084,https://pubmed.ncbi.nlm.nih.gov/22065863/,Longitudinal structure-function correlates in elderly reveal MTL dysfunction with cognitive decline.,"Persson J, Pudas S, Lind J, Kauppi K, Nilsson LG, Nyberg L","Cerebral cortex (New York, N.Y. : 1991)",0.089,22065863,-1,-1
cognitive functions_00085,https://pubmed.ncbi.nlm.nih.gov/11532889/,Anterior cingulate cortex and response conflict: effects of response modality and processing domain.,"Barch DM, Braver TS, Akbudak E, Conturo T, Ollinger J, Snyder A","Cerebral cortex (New York, N.Y. : 1991)",0.088,11532889,-1,-1
cognitive functions_00086,https://pubmed.ncbi.nlm.nih.gov/20082331/,"The neural control of bimanual movements in the elderly: Brain regions exhibiting age-related increases in activity, frequency-induced neural modulation, and task-specific compensatory recruitment.","Goble DJ, Coxon JP, Van Impe A, De Vos J, Wenderoth N, Swinnen SP",Human brain mapping,0.088,20082331,-1,-1
cognitive functions_00087,https://pubmed.ncbi.nlm.nih.gov/26503692/,Transcranial alternating current stimulation affects the BOLD signal in a frequency and task-dependent manner.,"Cabral-Calderin Y, Anne Weinrich C, Schmidt-Samoa C, Poland E, Dechent P, Bahr M, Wilke M",Human brain mapping,0.087,26503692,-1,-1
cognitive functions_00088,https://pubmed.ncbi.nlm.nih.gov/26520774/,Neural signals encoding shifts in beliefs.,"Schwartenbeck P, FitzGerald THB, Dolan R",NeuroImage,0.087,26520774,-1,-1
cognitive functions_00089,https://pubmed.ncbi.nlm.nih.gov/12615645/,Age-related changes in the neural correlates of motor performance.,"Ward NS, Frackowiak RS",Brain : a journal of neurology,0.086,12615645,-1,-1
cognitive functions_00090,https://pubmed.ncbi.nlm.nih.gov/12958082/,Potentially adaptive functional changes in cognitive processing for patients with multiple sclerosis and their acute modulation by rivastigmine.,"Parry AM, Scott RB, Palace J, Smith S, Matthews PM",Brain : a journal of neurology,0.086,12958082,-1,-1
cognitive functions_00091,https://pubmed.ncbi.nlm.nih.gov/16095568/,Cerebral metabolic dysfunction and impaired vigilance in recently abstinent methamphetamine abusers.,"London ED, Berman SM, Voytek B, Simon SL, Mandelkern MA, Monterosso J, Thompson PM, Brody AL, Geaga JA, Hong MS, Hayashi KM, Rawson RA, Ling W",Biological psychiatry,0.086,16095568,-1,-1
