paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
decision making_00368,https://pubmed.ncbi.nlm.nih.gov/23219044/,Epoch versus impulse models in the analysis of parametric fMRI studies.,"Richter N, Warbrick T, Mobascher A, Brinkmeyer J, Musso F, Stoecker T, Shah NJ, Fink GR, Winterer G",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.071,23219044,10.1016/j.clinph.2012.11.001,-1
decision making_00369,https://pubmed.ncbi.nlm.nih.gov/23365248/,How embodied is perceptual decision making? Evidence for separate processing of perceptual and motor decisions.,"Filimon F, Philiastides MG, Nelson JD, Kloosterman NA, Heekeren HR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.071,23365248,10.1523/JNEUROSCI.2334-12.2013,-1
decision making_00370,https://pubmed.ncbi.nlm.nih.gov/23838052/,Readiness to change and brain damage in patients with chronic alcoholism.,"Le Berre AP, Rauchs G, La Joie R, Segobin S, Mezenge F, Boudehent C, Vabret F, Viader F, Eustache F, Pitel AL, Beaunieux H",Psychiatry research,0.071,23838052,10.1016/j.pscychresns.2013.03.009,-1
decision making_00371,https://pubmed.ncbi.nlm.nih.gov/23887811/,Informatic parcellation of the network involved in the computation of subjective  value.,"Clithero JA, Rangel A",Social cognitive and affective neuroscience,0.071,23887811,-1,-1
decision making_00372,https://pubmed.ncbi.nlm.nih.gov/24194580/,The neural underpinnings of an optimal exploitation of social information under uncertainty.,"Toelch U, Bach DR, Dolan RJ",Social cognitive and affective neuroscience,0.071,24194580,-1,-1
decision making_00373,https://pubmed.ncbi.nlm.nih.gov/24936421/,Enhanced subgenual cingulate response to altruistic decisions in remitted major depressive disorder.,"Pulcu E, Zahn R, Moll J, Trotter PD, Thomas EJ, Juhasz G, Deakin JF, Anderson IM, Sahakian BJ, Elliott R",NeuroImage. Clinical,0.071,24936421,-1,-1
decision making_00374,https://pubmed.ncbi.nlm.nih.gov/26235682/,Differential activation of the ventromedial prefrontal cortex between male and female givers of social reputation.,"Kawasaki I, Ito A, Fujii T, Ueno A, Yoshida K, Sakai S, Mugikura S, Takahashi S, Mori E",Neuroscience research,0.071,26235682,-1,-1
decision making_00375,https://pubmed.ncbi.nlm.nih.gov/27926435/,Brain correlates of the intrinsic subjective cost of effort in sedentary volunteers.,"Bernacer J, Martinez-Valbuena I, Martinez M, Pujol N, Luis E, Ramirez-Castillo D, Pastor MA",Progress in brain research,0.071,27926435,-1,-1
decision making_00376,https://pubmed.ncbi.nlm.nih.gov/18550593/,Determining a role for ventromedial prefrontal cortex in encoding action-based value signals during reward-related decision making.,"Glascher J, Hampton AN, O'Doherty JP","Cerebral cortex (New York, N.Y. : 1991)",0.07,18550593,-1,-1
decision making_00377,https://pubmed.ncbi.nlm.nih.gov/19121364/,A distributed neural system for top-down face processing.,"Li J, Liu J, Liang J, Zhang H, Zhao J, Huber DE, Rieth CA, Lee K, Tian J, Shi G",Neuroscience letters,0.07,19121364,-1,-1
