paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
angular_00136,https://pubmed.ncbi.nlm.nih.gov/19920057/,Neural systems for reading aloud: a multiparametric approach.,"Graves WW, Desai R, Humphries C, Seidenberg MS, Binder JR","Cerebral cortex (New York, N.Y. : 1991)",0.087,19920057,-1,-1
angular_00137,https://pubmed.ncbi.nlm.nih.gov/28477499/,Neural correlates of autobiographical problem-solving deficits associated with rumination in depression.,"Jones NP, Fournier JC, Stone LB",Journal of affective disorders,0.087,28477499,-1,-1
angular_00138,https://pubmed.ncbi.nlm.nih.gov/17490893/,Imaging early practice effects in arithmetic.,"Ischebeck A, Zamarian L, Egger K, Schocke M, Delazer M",NeuroImage,0.086,17490893,-1,-1
angular_00139,https://pubmed.ncbi.nlm.nih.gov/19172644/,Fact learning in complex arithmetic and figural-spatial tasks: the role of the angular gyrus and its relation to mathematical competence.,"Grabner RH, Ischebeck A, Reishofer G, Koschutnig K, Delazer M, Ebner F, Neuper C",Human brain mapping,0.086,19172644,-1,-1
angular_00140,https://pubmed.ncbi.nlm.nih.gov/18042401/,Neurobiological regret and rejoice functions for aversive outcomes.,"Chandrasekhar PV, Capra CM, Moore S, Noussair C, Berns GS",NeuroImage,0.085,18042401,-1,-1
angular_00141,https://pubmed.ncbi.nlm.nih.gov/19561061/,Expectancy constraints in degraded speech modulate the language comprehension network.,"Obleser J, Kotz SA","Cerebral cortex (New York, N.Y. : 1991)",0.084,19561061,10.1093/cercor/bhp128,-1
angular_00142,https://pubmed.ncbi.nlm.nih.gov/20032242/,fMRI-adaptation studies of viewpoint tuning in the extrastriate and fusiform body areas.,"Taylor JC, Wiggett AJ, Downing PE",Journal of neurophysiology,0.084,20032242,10.1152/jn.00637.2009,-1
angular_00143,https://pubmed.ncbi.nlm.nih.gov/23404335/,Parietal substrates for dimensional effects in visual search: evidence from lesion-symptom mapping.,"Utz S, Humphreys GW, Chechlacz M",Brain : a journal of neurology,0.084,23404335,10.1093/brain/awt003,-1
angular_00144,https://pubmed.ncbi.nlm.nih.gov/25659130/,Evaluation of resting state networks in patients with gliomas: connectivity changes in the unaffected side and its relation to cognitive function.,"Maesawa S, Bagarinao E, Fujii M, Futamura M, Motomura K, Watanabe H, Mori D, Sobue G, Wakabayashi T",PloS one,0.082,25659130,10.1371/journal.pone.0118072,-1
angular_00145,https://pubmed.ncbi.nlm.nih.gov/27618765/,Reconfiguration of parietal circuits with cognitive tutoring in elementary school children.,"Jolles D, Supekar K, Richardson J, Tenison C, Ashkenazi S, Rosenberg-Lee M, Fuchs L, Menon V",Cortex; a journal devoted to the study of the nervous system and behavior,0.082,27618765,-1,-1
angular_00146,https://pubmed.ncbi.nlm.nih.gov/15728651/,Sign and speech: amodal commonality in left hemisphere dominance for comprehension of sentences.,"Sakai KL, Tatsuno Y, Suzuki K, Kimura H, Ichida Y",Brain : a journal of neurology,0.081,15728651,-1,-1
angular_00147,https://pubmed.ncbi.nlm.nih.gov/15728741/,Neural systems underlying observation of humanly impossible movements: an FMRI study.,"Costantini M, Galati G, Ferretti A, Caulo M, Tartaro A, Romani GL, Aglioti SM","Cerebral cortex (New York, N.Y. : 1991)",0.081,15728741,-1,-1
angular_00148,https://pubmed.ncbi.nlm.nih.gov/17617658/,The effect of prior visual information on recognition of speech and sounds.,"Noppeney U, Josephs O, Hocking J, Price CJ, Friston KJ","Cerebral cortex (New York, N.Y. : 1991)",0.081,17617658,-1,-1
angular_00149,https://pubmed.ncbi.nlm.nih.gov/20869454/,The neural correlates of negative prediction error signaling in human fear conditioning.,"Spoormaker VI, Andrade KC, Schroter MS, Sturm A, Goya-Maldonado R, Samann PG, Czisch M",NeuroImage,0.081,20869454,-1,-1
angular_00150,https://pubmed.ncbi.nlm.nih.gov/23353696/,From gestures to words: spontaneous verbal labeling of complex sequential hand movements reduces fMRI activation of the imitation-related regions.,"Miyahara M, Kitada R, Sasaki AT, Okamoto Y, Tanabe HC, Sadato N",Neuroscience research,0.081,23353696,-1,-1
angular_00151,https://pubmed.ncbi.nlm.nih.gov/27742666/,Medial reward and lateral non-reward orbitofrontal cortex circuits change in opposite directions in depression.,"Cheng W, Rolls ET, Qiu J, Liu W, Tang Y, Huang CC, Wang X, Zhang J, Lin W, Zheng L, Pu J, Tsai SJ, Yang AC, Lin CP, Wang F, Xie P, Feng J",Brain : a journal of neurology,0.081,27742666,-1,-1
angular_00152,https://pubmed.ncbi.nlm.nih.gov/28038366/,Brain networks underlying novel metaphor production.,"Beaty RE, Silvia PJ, Benedek M",Brain and cognition,0.081,28038366,-1,-1
