paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
theory mind_00079,https://pubmed.ncbi.nlm.nih.gov/18431500/,Cooperation and deception recruit different subsets of the theory-of-mind network.,"Lissek S, Peters S, Fuchs N, Witthaus H, Nicolas V, Tegenthoff M, Juckel G, Brune M",PloS one,0.095,18431500,-1,-1
theory mind_00080,https://pubmed.ncbi.nlm.nih.gov/23716712/,Ongoing neural development of affective theory of mind in adolescence.,"Vetter NC, Weigelt S, Dohnel K, Smolka MN, Kliegel M",Social cognitive and affective neuroscience,0.095,23716712,-1,-1
theory mind_00081,https://pubmed.ncbi.nlm.nih.gov/25140705/,The neural bases of directed and spontaneous mental state attributions to group agents.,"Jenkins AC, Dodell-Feder D, Saxe R, Knobe J",PloS one,0.095,25140705,-1,-1
theory mind_00082,https://pubmed.ncbi.nlm.nih.gov/26074796/,Dimensional schizotypy and social cognition: an fMRI imaging study.,"Wang Y, Liu WH, Li Z, Wei XH, Jiang XQ, Neumann DL, Shum DH, Cheung EF, Chan RC",Frontiers in behavioral neuroscience,0.095,26074796,-1,-1
theory mind_00083,https://pubmed.ncbi.nlm.nih.gov/19287044/,Dysfunction of the social brain in schizophrenia is modulated by intention type:  an fMRI study.,"Walter H, Ciaramidaro A, Adenzato M, Vasic N, Ardito RB, Erk S, Bara BG",Social cognitive and affective neuroscience,0.094,19287044,-1,-1
theory mind_00084,https://pubmed.ncbi.nlm.nih.gov/15964210/,Thinking about intentions.,"den Ouden HE, Frith U, Frith C, Blakemore SJ",NeuroImage,0.093,15964210,-1,-1
theory mind_00085,https://pubmed.ncbi.nlm.nih.gov/19937724/,Association of trait emotional intelligence and individual fMRI-activation patterns during the perception of social signals from voice and face.,"Kreifelts B, Ethofer T, Huberle E, Grodd W, Wildgruber D",Human brain mapping,0.093,19937724,-1,-1
theory mind_00086,https://pubmed.ncbi.nlm.nih.gov/19747929/,Traumatic brain injury affects the frontomedian cortex--an event-related fMRI study on evaluative judgments.,"Schroeter ML, Ettrich B, Menz M, Zysset S",Neuropsychologia,0.092,19747929,-1,-1
theory mind_00087,https://pubmed.ncbi.nlm.nih.gov/23807175/,Gender differences in creative thinking: behavioral and fMRI findings.,"Abraham A, Thybusch K, Pieritz K, Hermann C",Brain imaging and behavior,0.092,23807175,-1,-1
theory mind_00088,https://pubmed.ncbi.nlm.nih.gov/16046148/,"Attributions on the brain: neuro-imaging dispositional inferences, beyond theory  of mind.","Harris LT, Todorov A, Fiske ST",NeuroImage,0.091,16046148,-1,-1
theory mind_00089,https://pubmed.ncbi.nlm.nih.gov/22487549/,"Multimodal human communication--targeting facial expressions, speech content and  prosody.","Regenbogen C, Schneider DA, Gur RE, Schneider F, Habel U, Kellermann T",NeuroImage,0.091,22487549,-1,-1
theory mind_00090,https://pubmed.ncbi.nlm.nih.gov/25681681/,The emotion potential of words and passages in reading Harry Potter--an fMRI study.,"Hsu CT, Jacobs AM, Citron FM, Conrad M",Brain and language,0.091,25681681,-1,-1
