paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
caudal_00092,https://pubmed.ncbi.nlm.nih.gov/29156364/,Pattern recognition of magnetic resonance imaging-based gray matter volume measurements classifies bipolar disorder and major depressive disorder.,"Rubin-Falcone H, Zanderigo F, Thapa-Chhetry B, Lan M, Miller JM, Sublette ME, Oquendo MA, Hellerstein DJ, McGrath PJ, Stewart JW, Mann JJ",Journal of affective disorders,0.089,29156364,-1,-1
caudal_00093,https://pubmed.ncbi.nlm.nih.gov/16135781/,Functional dissociation of attentional selection within PFC: response and non-response related aspects of attentional selection as ascertained by fMRI.,"Liu X, Banich MT, Jacobson BL, Tanabe JL","Cerebral cortex (New York, N.Y. : 1991)",0.088,16135781,-1,-1
caudal_00094,https://pubmed.ncbi.nlm.nih.gov/17497631/,"Localization of human intraparietal areas AIP, CIP, and LIP using surface orientation and saccadic eye movement tasks.","Shikata E, McNamara A, Sprenger A, Hamzei F, Glauche V, Buchel C, Binkofski F",Human brain mapping,0.088,17497631,-1,-1
caudal_00095,https://pubmed.ncbi.nlm.nih.gov/24089498/,Where pain meets action in the human brain.,"Perini I, Bergstrand S, Morrison I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.088,24089498,-1,-1
caudal_00096,https://pubmed.ncbi.nlm.nih.gov/28567010/,"The What, the When, and the Whether of Intentional Action in the Brain: A Meta-Analytical Review.","Zapparoli L, Seghezzi S, Paulesu E",Frontiers in human neuroscience,0.088,28567010,-1,-1
caudal_00097,https://pubmed.ncbi.nlm.nih.gov/22776456/,Selection and inhibition mechanisms for human voluntary action decisions.,"Zhang J, Hughes LE, Rowe JB",NeuroImage,0.087,22776456,-1,-1
caudal_00098,https://pubmed.ncbi.nlm.nih.gov/27107808/,Cortical thickness in symptomatic and asymptomatic bipolar offspring.,"Hanford LC, Sassi RB, Minuzzi L, Hall GB",Psychiatry research. Neuroimaging,0.087,27107808,-1,-1
caudal_00099,https://pubmed.ncbi.nlm.nih.gov/19665303/,Somatotopic organization of pain responses to direct electrical stimulation of the human insular cortex.,"Mazzola L, Isnard J, Peyron R, Guenot M, Mauguiere F",Pain,0.085,19665303,-1,-1
caudal_00100,https://pubmed.ncbi.nlm.nih.gov/19453637/,The dorsal premotor cortex orchestrates concurrent speech and fingertapping movements.,"Meister IG, Buelte D, Staedtgen M, Boroojerdi B, Sparing R",The European journal of neuroscience,0.084,19453637,-1,-1
caudal_00101,https://pubmed.ncbi.nlm.nih.gov/19914778/,Using perfusion MRI to measure the dynamic changes in neural activation associated with tonic muscular pain.,"Owen DG, Clarke CF, Ganapathy S, Prato FS, St Lawrence KS",Pain,0.084,19914778,10.1016/j.pain.2009.10.003,-1
caudal_00102,https://pubmed.ncbi.nlm.nih.gov/21640191/,Activation of the dentate nucleus in a verb generation task: A 7T MRI study.,"Thurling M, Kuper M, Stefanescu R, Maderwald S, Gizewski ER, Ladd ME, Timmann D",NeuroImage,0.084,21640191,10.1016/j.neuroimage.2011.05.045,-1
caudal_00103,https://pubmed.ncbi.nlm.nih.gov/22459043/,Distinct human face representations in the perirhinal cortex and fusiform gyrus.,"Iidaka T, Harada T, Eifuku S, Nakata R, Sadato N",Brain research,0.084,22459043,-1,-1
caudal_00104,https://pubmed.ncbi.nlm.nih.gov/26635585/,Detection of Motor Changes in Huntington's Disease Using Dynamic Causal Modeling.,"Minkova L, Scheller E, Peter J, Abdulkadir A, Kaller CP, Roos RA, Durr A, Leavitt BR, Tabrizi SJ, Kloppel S",Frontiers in human neuroscience,0.084,26635585,-1,-1
caudal_00105,https://pubmed.ncbi.nlm.nih.gov/27562779/,Local morphology informs location of activation during navigation within the parahippocampal region of the human brain.,"Huntgeburth SC, Chen JK, Ptito A, Petrides M",Brain structure & function,0.083,27562779,-1,-1
caudal_00106,https://pubmed.ncbi.nlm.nih.gov/21229616/,A functional dissociation of conflict processing within anterior cingulate cortex.,"Kim C, Kroger JK, Kim J",Human brain mapping,0.082,21229616,-1,-1
caudal_00107,https://pubmed.ncbi.nlm.nih.gov/21930304/,Neural correlates of disbalanced motor control in major depression.,"Walther S, Hofle O, Federspiel A, Horn H, Hugli S, Wiest R, Strik W, Muller TJ",Journal of affective disorders,0.082,21930304,-1,-1
caudal_00108,https://pubmed.ncbi.nlm.nih.gov/16565949/,Functional segregation of cortical language areas by sentence repetition.,"Dehaene-Lambertz G, Dehaene S, Anton JL, Campagne A, Ciuciu P, Dehaene GP, Denghien I, Jobert A, Lebihan D, Sigman M, Pallier C, Poline JB",Human brain mapping,0.081,16565949,-1,-1
caudal_00109,https://pubmed.ncbi.nlm.nih.gov/16908493/,Interactions of pain intensity and cognitive load: the brain stays on task.,"Seminowicz DA, Davis KD","Cerebral cortex (New York, N.Y. : 1991)",0.081,16908493,-1,-1
caudal_00110,https://pubmed.ncbi.nlm.nih.gov/22457458/,Effector selection precedes reach planning in the dorsal parietofrontal cortex.,"Bernier PM, Cieslak M, Grafton ST",Journal of neurophysiology,0.081,22457458,-1,-1
caudal_00111,https://pubmed.ncbi.nlm.nih.gov/19925200/,Human anterior intraparietal and ventral premotor cortices support representations of grasping with the hand or a novel tool.,"Jacobs S, Danielmeier C, Frey SH",Journal of cognitive neuroscience,0.08,19925200,-1,-1
caudal_00112,https://pubmed.ncbi.nlm.nih.gov/20554885/,Neuroelectromagnetic correlates of perceptual closure processes.,"Grutzner C, Uhlhaas PJ, Genc E, Kohler A, Singer W, Wibral M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.08,20554885,-1,-1
caudal_00113,https://pubmed.ncbi.nlm.nih.gov/24038518/,Reappraisal of the anatomical landmarks of motor and premotor cortical regions for image-guided brain navigation in TMS practice.,"Ahdab R, Ayache SS, Farhat WH, Mylius V, Schmidt S, Brugieres P, Lefaucheur JP",Human brain mapping,0.08,24038518,-1,-1
caudal_00114,https://pubmed.ncbi.nlm.nih.gov/16246592/,The selection of intended actions and the observation of others' actions: a time-resolved fMRI study.,"Cunnington R, Windischberger C, Robinson S, Moser E",NeuroImage,0.079,16246592,-1,-1
caudal_00115,https://pubmed.ncbi.nlm.nih.gov/21094259/,Medial prefrontal cortex predicts and evaluates the timing of action outcomes.,"Forster SE, Brown JW",NeuroImage,0.078,21094259,-1,-1
caudal_00116,https://pubmed.ncbi.nlm.nih.gov/24243619/,Neural Correlates of Explicit Social Judgments on Vocal Stimuli.,"Hensel L, Bzdok D, Muller VI, Zilles K, Eickhoff SB","Cerebral cortex (New York, N.Y. : 1991)",0.078,24243619,-1,-1
caudal_00117,https://pubmed.ncbi.nlm.nih.gov/25137414/,Resting state functional connectivity of the anterior cingulate cortex in veterans with and without post-traumatic stress disorder.,"Kennis M, Rademaker AR, van Rooij SJ, Kahn RS, Geuze E",Human brain mapping,0.078,25137414,-1,-1
caudal_00118,https://pubmed.ncbi.nlm.nih.gov/15038006/,"Neural correlates of switching set as measured in fast, event-related functional  magnetic resonance imaging.","Smith AB, Taylor E, Brammer M, Rubia K",Human brain mapping,0.077,15038006,-1,-1
caudal_00119,https://pubmed.ncbi.nlm.nih.gov/24695723/,Effector-independent motor sequence representations exist in extrinsic and intrinsic reference frames.,"Wiestler T, Waters-Metenier S, Diedrichsen J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.077,24695723,-1,-1
caudal_00120,https://pubmed.ncbi.nlm.nih.gov/12667850/,Parametric analysis of rate-dependent hemodynamic response functions of cortical  and subcortical brain structures during auditorily cued finger tapping: a fMRI study.,"Riecker A, Wildgruber D, Mathiak K, Grodd W, Ackermann H",NeuroImage,0.076,12667850,-1,-1
caudal_00121,https://pubmed.ncbi.nlm.nih.gov/15193939/,"Brain activity correlates differentially with increasing temporal complexity of rhythms during initialisation, synchronisation, and continuation phases of paced  finger tapping.","Lewis PA, Wing AM, Pope PA, Praamstra P, Miall RC",Neuropsychologia,0.076,15193939,10.1016/j.neuropsychologia.2004.03.001,-1
caudal_00122,https://pubmed.ncbi.nlm.nih.gov/14615433/,"Imagery of voluntary movement of fingers, toes, and tongue activates corresponding body-part-specific motor representations.","Ehrsson HH, Geyer S, Naito E",Journal of neurophysiology,0.074,14615433,10.1152/jn.01113.2002,-1
caudal_00123,https://pubmed.ncbi.nlm.nih.gov/15494184/,Cognitive modulation of pain-related brain responses depends on behavioral strategy.,"Seminowicz DA, Mikulis DJ, Davis KD",Pain,0.074,15494184,10.1016/j.pain.2004.07.027,-1
