paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
spatially_00174,https://pubmed.ncbi.nlm.nih.gov/25620492/,Multiple brain networks underpinning word learning from fluent speech revealed by independent component analysis.,"Lopez-Barroso D, Ripolles P, Marco-Pallares J, Mohammadi B, Munte TF, Bachoud-Levi AC, Rodriguez-Fornells A, de Diego-Balaguer R",NeuroImage,0.073,25620492,-1,-1
spatially_00175,https://pubmed.ncbi.nlm.nih.gov/25665967/,Physics instruction induces changes in neural knowledge representation during successive stages of learning.,"Mason RA, Just MA",NeuroImage,0.073,25665967,-1,-1
spatially_00176,https://pubmed.ncbi.nlm.nih.gov/28729830/,Resting-State Fluctuations of EEG Sensorimotor Rhythm Reflect BOLD Activities in  the Pericentral Areas: A Simultaneous EEG-fMRI Study.,"Tsuchimoto S, Shibusawa S, Mizuguchi N, Kato K, Ebata H, Liu M, Hanakawa T, Ushiba J",Frontiers in human neuroscience,0.073,28729830,-1,-1
spatially_00177,https://pubmed.ncbi.nlm.nih.gov/29755313/,Individualized Functional Parcellation of the Human Amygdala Using a Semi-supervised Clustering Method: A 7T Resting State fMRI Study.,"Zhang X, Cheng H, Zuo Z, Zhou K, Cong F, Wang B, Zhuo Y, Chen L, Xue R, Fan Y",Frontiers in neuroscience,0.073,29755313,-1,-1
spatially_00178,https://pubmed.ncbi.nlm.nih.gov/21412403/,Prefrontal Compensatory Engagement in TBI is due to Altered Functional Engagement Of Existing Networks and not Functional Reorganization.,"Turner GR, McIntosh AR, Levine B",Frontiers in systems neuroscience,0.072,21412403,-1,-1
spatially_00179,https://pubmed.ncbi.nlm.nih.gov/22693339/,"Multivariate activation and connectivity patterns discriminate speech intelligibility in Wernicke's, Broca's, and Geschwind's areas.","Abrams DA, Ryali S, Chen T, Balaban E, Levitin DJ, Menon V","Cerebral cortex (New York, N.Y. : 1991)",0.072,22693339,-1,-1
spatially_00180,https://pubmed.ncbi.nlm.nih.gov/23507378/,Spontaneous EEG alpha oscillation interacts with positive and negative BOLD responses in the visual-auditory cortices and default-mode network.,"Mayhew SD, Ostwald D, Porcaro C, Bagshaw AP",NeuroImage,0.072,23507378,-1,-1
spatially_00181,https://pubmed.ncbi.nlm.nih.gov/23747456/,Time-on-task and sleep deprivation effects are evidenced in overlapping brain areas.,"Asplund CL, Chee MW",NeuroImage,0.072,23747456,10.1016/j.neuroimage.2013.05.119,-1
spatially_00182,https://pubmed.ncbi.nlm.nih.gov/24519260/,Fusion analysis of functional MRI data for classification of individuals based on patterns of activation.,"Ramezani M, Abolmaesumi P, Marble K, Trang H, Johnsrude I",Brain imaging and behavior,0.072,24519260,10.1007/s11682-014-9292-1,-1
spatially_00183,https://pubmed.ncbi.nlm.nih.gov/25126947/,Brain networks during free viewing of complex erotic movie: new insights on psychogenic erectile dysfunction.,"Cera N, Di Pierro ED, Ferretti A, Tartaro A, Romani GL, Perrucci MG",PloS one,0.072,25126947,-1,-1
