paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
planum temporale_00017,https://pubmed.ncbi.nlm.nih.gov/15893474/,Scanning silence: mental imagery of complex sounds.,"Bunzeck N, Wuestenberg T, Lutz K, Heinze HJ, Jancke L",NeuroImage,0.174,15893474,-1,-1
planum temporale_00018,https://pubmed.ncbi.nlm.nih.gov/16161166/,Attention to visual speech gestures enhances hemodynamic activity in the left planum temporale.,"Pekkola J, Ojanen V, Autti T, Jaaskelainen IP, Mottonen R, Sams M",Human brain mapping,0.163,16161166,-1,-1
planum temporale_00019,https://pubmed.ncbi.nlm.nih.gov/17182905/,"Heschl's gyrus, posterior superior temporal gyrus, and mid-ventrolateral prefrontal cortex have different roles in the detection of acoustic changes.","Schonwiesner M, Novitski N, Pakarinen S, Carlson S, Tervaniemi M, Naatanen R",Journal of neurophysiology,0.159,17182905,-1,-1
planum temporale_00020,https://pubmed.ncbi.nlm.nih.gov/11931748/,Perception of sound-source motion by the human brain.,"Warren JD, Zielinski BA, Green GG, Rauschecker JP, Griffiths TD",Neuron,0.142,11931748,-1,-1
planum temporale_00021,https://pubmed.ncbi.nlm.nih.gov/11532891/,Structural asymmetries in the human brain: a voxel-based statistical analysis of  142 MRI scans.,"Watkins KE, Paus T, Lerch JP, Zijdenbos A, Collins DL, Neelin P, Taylor J, Worsley KJ, Evans AC","Cerebral cortex (New York, N.Y. : 1991)",0.141,11532891,10.1093/cercor/11.9.868,-1
planum temporale_00022,https://pubmed.ncbi.nlm.nih.gov/16546406/,Song and speech: brain regions involved with perception and covert production.,"Callan DE, Tsytsarev V, Hanakawa T, Callan AM, Katsuhara M, Fukuyama H, Turner R",NeuroImage,0.136,16546406,-1,-1
planum temporale_00023,https://pubmed.ncbi.nlm.nih.gov/23183709/,Jazz drummers recruit language-specific areas for the processing of rhythmic structure.,"Herdener M, Humbel T, Esposito F, Habermeyer B, Cattapan-Ludewig K, Seifritz E","Cerebral cortex (New York, N.Y. : 1991)",0.134,23183709,-1,-1
planum temporale_00024,https://pubmed.ncbi.nlm.nih.gov/20932914/,Effective connectivity analysis demonstrates involvement of premotor cortex during speech perception.,"Osnes B, Hugdahl K, Specht K",NeuroImage,0.131,20932914,-1,-1
planum temporale_00025,https://pubmed.ncbi.nlm.nih.gov/17150986/,Multiple stages of auditory speech perception reflected in event-related FMRI.,"Obleser J, Zimmermann J, Van Meter J, Rauschecker JP","Cerebral cortex (New York, N.Y. : 1991)",0.129,17150986,-1,-1
planum temporale_00026,https://pubmed.ncbi.nlm.nih.gov/16027008/,Listening to a walking human activates the temporal biological motion area.,"Bidet-Caulet A, Voisin J, Bertrand O, Fonlupt P",NeuroImage,0.128,16027008,-1,-1
planum temporale_00027,https://pubmed.ncbi.nlm.nih.gov/19592570/,Absolute pitch--functional evidence of speech-relevant auditory acuity.,"Oechslin MS, Meyer M, Jancke L","Cerebral cortex (New York, N.Y. : 1991)",0.127,19592570,-1,-1
planum temporale_00028,https://pubmed.ncbi.nlm.nih.gov/20211739/,The effect of stimulus context on pitch representations in the human auditory cortex.,"Garcia D, Hall DA, Plack CJ",NeuroImage,0.126,20211739,-1,-1
planum temporale_00029,https://pubmed.ncbi.nlm.nih.gov/15800024/,Serial and parallel processing in the human auditory cortex: a magnetoencephalographic study.,"Inui K, Okamoto H, Miki K, Gunji A, Kakigi R","Cerebral cortex (New York, N.Y. : 1991)",0.123,15800024,-1,-1
planum temporale_00030,https://pubmed.ncbi.nlm.nih.gov/22879350/,Overnight consolidation aids the transfer of statistical knowledge from the medial temporal lobe to the striatum.,"Durrant SJ, Cairney SA, Lewis PA","Cerebral cortex (New York, N.Y. : 1991)",0.123,22879350,-1,-1
planum temporale_00031,https://pubmed.ncbi.nlm.nih.gov/20654698/,Novel approach for understanding the neural mechanisms of auditory-motor control: pitch regulation by finger force.,"Tachibana RO, Yanagida M, Riquimaroux H",Neuroscience letters,0.122,20654698,10.1016/j.neulet.2010.07.032,-1
planum temporale_00032,https://pubmed.ncbi.nlm.nih.gov/20147555/,Reduced laterality as a trait marker of schizophrenia--evidence from structural and functional neuroimaging.,"Oertel V, Knochel C, Rotarska-Jagiela A, Schonmeyer R, Lindner M, van de Ven V, Haenschel C, Uhlhaas P, Maurer K, Linden DE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.121,20147555,10.1523/JNEUROSCI.4575-09.2010,-1
planum temporale_00033,https://pubmed.ncbi.nlm.nih.gov/22244835/,Cognitive conflict in a syllable identification task causes transient activation  of speech perception area.,"Saetrevik B, Specht K",Brain and cognition,0.121,22244835,10.1016/j.bandc.2011.12.006,-1
planum temporale_00034,https://pubmed.ncbi.nlm.nih.gov/27020136/,Regional correlations between cortical thickness and surface area asymmetries: A  surface-based morphometry study of 250 adults.,"Maingault S, Tzourio-Mazoyer N, Mazoyer B, Crivello F",Neuropsychologia,0.121,27020136,10.1016/j.neuropsychologia.2016.03.025,-1
planum temporale_00035,https://pubmed.ncbi.nlm.nih.gov/12441063/,The processing of temporal pitch and melody information in auditory cortex.,"Patterson RD, Uppenkamp S, Johnsrude IS, Griffiths TD",Neuron,0.12,12441063,-1,-1
planum temporale_00036,https://pubmed.ncbi.nlm.nih.gov/22019203/,Regional heterogeneity in the processing and the production of speech in the human planum temporale.,"Tremblay P, Deschamps I, Gracco VL",Cortex; a journal devoted to the study of the nervous system and behavior,0.119,22019203,-1,-1
planum temporale_00037,https://pubmed.ncbi.nlm.nih.gov/21256582/,"Conduction aphasia, sensory-motor integration, and phonological short-term memory - an aggregate analysis of lesion and fMRI data.","Buchsbaum BR, Baldo J, Okada K, Berman KF, Dronkers N, D'Esposito M, Hickok G",Brain and language,0.118,21256582,-1,-1
planum temporale_00038,https://pubmed.ncbi.nlm.nih.gov/22348885/,Differentiating maturational and training influences on fMRI activation during music processing.,"Ellis RJ, Norton AC, Overy K, Winner E, Alsop DC, Schlaug G",NeuroImage,0.118,22348885,-1,-1
planum temporale_00039,https://pubmed.ncbi.nlm.nih.gov/23523270/,Functional and structural aging of the speech sensorimotor neural system: functional magnetic resonance imaging evidence.,"Tremblay P, Dick AS, Small SL",Neurobiology of aging,0.118,23523270,-1,-1
planum temporale_00040,https://pubmed.ncbi.nlm.nih.gov/23596061/,Letters persistence after physical offset: visual word form area and left planum  temporale. An fMRI study.,"Barban F, Daniele Zannino G, Macaluso E, Caltagirone C, Carlesimo GA",Human brain mapping,0.117,23596061,-1,-1
planum temporale_00041,https://pubmed.ncbi.nlm.nih.gov/16399697/,Listening in silence activates auditory areas: a functional magnetic resonance imaging study.,"Voisin J, Bidet-Caulet A, Bertrand O, Fonlupt P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.116,16399697,10.1523/JNEUROSCI.2967-05.2006,-1
planum temporale_00042,https://pubmed.ncbi.nlm.nih.gov/15627586/,"Reading, hearing, and the planum temporale.","Buchsbaum BR, Olsen RK, Koch PF, Kohn P, Kippenhan JS, Berman KF",NeuroImage,0.114,15627586,-1,-1
planum temporale_00043,https://pubmed.ncbi.nlm.nih.gov/19052218/,Encoding of spectral correlation over time in auditory cortex.,"Overath T, Kumar S, von Kriegstein K, Griffiths TD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.114,19052218,-1,-1
planum temporale_00044,https://pubmed.ncbi.nlm.nih.gov/23043968/,Cortical basis for dichotic pitch perception in developmental dyslexia.,"Partanen M, Fitzpatrick K, Madler B, Edgell D, Bjornson B, Giaschi DE",Brain and language,0.114,23043968,-1,-1
planum temporale_00045,https://pubmed.ncbi.nlm.nih.gov/21739525/,Neural mechanisms underlying the grouping effect in short-term memory.,"Kalm K, Davis MH, Norris D",Human brain mapping,0.112,21739525,-1,-1
planum temporale_00046,https://pubmed.ncbi.nlm.nih.gov/23664954/,Tactile stimulation and hemispheric asymmetries modulate auditory perception and  neural responses in primary auditory cortex.,"Hoefer M, Tyll S, Kanowski M, Brosch M, Schoenfeld MA, Heinze HJ, Noesselt T",NeuroImage,0.111,23664954,-1,-1
planum temporale_00047,https://pubmed.ncbi.nlm.nih.gov/16706860/,Functional and effective connectivity in an fMRI study of an auditory-related task.,"Caclin A, Fonlupt P",The European journal of neuroscience,0.105,16706860,-1,-1
planum temporale_00048,https://pubmed.ncbi.nlm.nih.gov/27458357/,Early Blindness Results in Developmental Plasticity for Auditory Motion Processing within Auditory and Occipital Cortex.,"Jiang F, Stecker GC, Boynton GM, Fine I",Frontiers in human neuroscience,0.105,27458357,-1,-1
planum temporale_00049,https://pubmed.ncbi.nlm.nih.gov/28077311/,Cortical thickness increases after simultaneous interpretation training.,"Hervais-Adelman A, Moser-Mercer B, Murray MM, Golestani N",Neuropsychologia,0.105,28077311,-1,-1
planum temporale_00050,https://pubmed.ncbi.nlm.nih.gov/25463465/,Neural correlates of the happy life: The amplitude of spontaneous low frequency fluctuations predicts subjective well-being.,"Kong F, Hu S, Wang X, Song Y, Liu J",NeuroImage,0.104,25463465,-1,-1
planum temporale_00051,https://pubmed.ncbi.nlm.nih.gov/12599277/,Bilateral brain abnormalities associated with dominantly inherited verbal and orofacial dyspraxia.,"Belton E, Salmond CH, Watkins KE, Vargha-Khadem F, Gadian DG",Human brain mapping,0.102,12599277,-1,-1
planum temporale_00052,https://pubmed.ncbi.nlm.nih.gov/19864015/,"Language or music, mother or Mozart? Structural and environmental influences on infants' language networks.","Dehaene-Lambertz G, Montavont A, Jobert A, Allirol L, Dubois J, Hertz-Pannier L, Dehaene S",Brain and language,0.102,19864015,-1,-1
planum temporale_00053,https://pubmed.ncbi.nlm.nih.gov/21958650/,Encoding: the keystone to efficient functioning of verbal short-term memory.,"Barry JG, Sabisch B, Friederici AD, Brauer J",Neuropsychologia,0.102,21958650,-1,-1
planum temporale_00054,https://pubmed.ncbi.nlm.nih.gov/18663250/,The neurocognitive components of pitch processing: insights from absolute pitch.,"Wilson SJ, Lusher D, Wan CY, Dudgeon P, Reutens DC","Cerebral cortex (New York, N.Y. : 1991)",0.101,18663250,-1,-1
