paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
posterior parietal_00219,https://pubmed.ncbi.nlm.nih.gov/10913505/,Differential limbic--cortical correlates of sadness and anxiety in healthy subjects: implications for affective disorders.,"Liotti M, Mayberg HS, Brannan SK, McGinnis S, Jerabek P, Fox PT",Biological psychiatry,0.072,10913505,-1,-1
posterior parietal_00220,https://pubmed.ncbi.nlm.nih.gov/15102910/,Maintenance of spatial and motor codes during oculomotor delayed response tasks.,"Curtis CE, Rao VY, D'Esposito M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.072,15102910,-1,-1
posterior parietal_00221,https://pubmed.ncbi.nlm.nih.gov/18320179/,Neural correlates of decision making with explicit information about probabilities and incentives in elderly healthy subjects.,"Labudda K, Woermann FG, Mertens M, Pohlmann-Eden B, Markowitsch HJ, Brand M",Experimental brain research,0.072,18320179,-1,-1
posterior parietal_00222,https://pubmed.ncbi.nlm.nih.gov/25173413/,Functional magnetic resonance imaging of sensorimotor transformations in saccades and antisaccades.,"Herweg NA, Weber B, Kasparbauer A, Meyhofer I, Steffens M, Smyrnis N, Ettinger U",NeuroImage,0.072,25173413,-1,-1
posterior parietal_00223,https://pubmed.ncbi.nlm.nih.gov/25784868/,Adaptation to recent conflict in the classical color-word Stroop-task mainly involves facilitation of processing of task-relevant information.,"Purmann S, Pollmann S",Frontiers in human neuroscience,0.072,25784868,-1,-1
posterior parietal_00224,https://pubmed.ncbi.nlm.nih.gov/27474853/,Visual dorsal stream is associated with Chinese reading skills: A resting-state fMRI study.,"Qian Y, Bi Y, Wang X, Zhang YW, Bi HY",Brain and language,0.072,27474853,-1,-1
posterior parietal_00225,https://pubmed.ncbi.nlm.nih.gov/13679414/,Functional-anatomic correlates of sustained and transient processing components engaged during controlled retrieval.,"Velanova K, Jacoby LL, Wheeler ME, McAvoy MP, Petersen SE, Buckner RL",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.071,13679414,-1,-1
posterior parietal_00226,https://pubmed.ncbi.nlm.nih.gov/15722215/,Neural representations of graspable objects: are tools special?,"Creem-Regehr SH, Lee JN",Brain research. Cognitive brain research,0.071,15722215,-1,-1
posterior parietal_00227,https://pubmed.ncbi.nlm.nih.gov/16707737/,A common prefrontal-parietal network for mnemonic and mathematical recoding strategies within working memory.,"Bor D, Owen AM","Cerebral cortex (New York, N.Y. : 1991)",0.071,16707737,-1,-1
posterior parietal_00228,https://pubmed.ncbi.nlm.nih.gov/18053746/,Model-free characterization of brain functional networks for motor sequence learning using fMRI.,"Tamas Kincses Z, Johansen-Berg H, Tomassini V, Bosnell R, Matthews PM, Beckmann CF",NeuroImage,0.071,18053746,-1,-1
posterior parietal_00229,https://pubmed.ncbi.nlm.nih.gov/18702586/,Functional neuroanatomy of mental rotation.,"Milivojevic B, Hamm JP, Corballis MC",Journal of cognitive neuroscience,0.071,18702586,-1,-1
posterior parietal_00230,https://pubmed.ncbi.nlm.nih.gov/19027762/,The role of the posterior parietal cortex in drawing by copying.,"Ogawa K, Inui T",Neuropsychologia,0.071,19027762,-1,-1
posterior parietal_00231,https://pubmed.ncbi.nlm.nih.gov/19058914/,Differential brain activation associated with laser-evoked burning and pricking pain: An event-related fMRI study.,"Veldhuijzen DS, Nemenov MI, Keaser M, Zhuo J, Gullapalli RP, Greenspan JD",Pain,0.071,19058914,-1,-1
