paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
occipitotemporal_00011,https://pubmed.ncbi.nlm.nih.gov/25995462/,Decoding actions at different levels of abstraction.,"Wurm MF, Lingnau A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.244,25995462,10.1523/JNEUROSCI.0188-15.2015,-1
occipitotemporal_00012,https://pubmed.ncbi.nlm.nih.gov/17202490/,Functional magnetic resonance imaging investigation of overlapping lateral occipitotemporal activations using multi-voxel pattern analysis.,"Downing PE, Wiggett AJ, Peelen MV",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.242,17202490,10.1523/JNEUROSCI.3619-06.2007,-1
occipitotemporal_00013,https://pubmed.ncbi.nlm.nih.gov/22102260/,The influence of visual training on predicting complex action sequences.,"Cross ES, Stadler W, Parkinson J, Schutz-Bosbach S, Prinz W",Human brain mapping,0.242,22102260,10.1002/hbm.21450,-1
occipitotemporal_00014,https://pubmed.ncbi.nlm.nih.gov/20456928/,Amygdalar modulation of frontotemporal connectivity during the inkblot test.,"Asari T, Konishi S, Jimura K, Chikazoe J, Nakamura N, Miyashita Y",Psychiatry research,0.234,20456928,10.1016/j.pscychresns.2010.01.002,-1
occipitotemporal_00015,https://pubmed.ncbi.nlm.nih.gov/21839175/,Form and motion make independent contributions to the response to biological motion in occipitotemporal cortex.,"Thompson JC, Baccus W",NeuroImage,0.233,21839175,10.1016/j.neuroimage.2011.07.051,-1
occipitotemporal_00016,https://pubmed.ncbi.nlm.nih.gov/17065458/,Neural mechanisms of expert skills in visual working memory.,"Moore CD, Cohen MX, Ranganath C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.225,17065458,-1,-1
occipitotemporal_00017,https://pubmed.ncbi.nlm.nih.gov/25392507/,Anatomical connections of the visual word form area.,"Bouhali F, Thiebaut de Schotten M, Pinel P, Poupon C, Mangin JF, Dehaene S, Cohen L",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.222,25392507,-1,-1
occipitotemporal_00018,https://pubmed.ncbi.nlm.nih.gov/12631567/,Modulation of neural activity during object naming: effects of time and practice.,"van Turennout M, Bielamowicz L, Martin A","Cerebral cortex (New York, N.Y. : 1991)",0.221,12631567,-1,-1
occipitotemporal_00019,https://pubmed.ncbi.nlm.nih.gov/18304592/,An fMRI analysis of object priming and workload in the precuneus complex.,"Korsnes MS, Wright AA, Gabrieli JD",Neuropsychologia,0.221,18304592,-1,-1
occipitotemporal_00020,https://pubmed.ncbi.nlm.nih.gov/20346399/,Distinct patterns of functional and structural neuroplasticity associated with learning Morse code.,"Schmidt-Wilcke T, Rosengarth K, Luerding R, Bogdahn U, Greenlee MW",NeuroImage,0.214,20346399,-1,-1
occipitotemporal_00021,https://pubmed.ncbi.nlm.nih.gov/20884362/,Structural brain alterations associated with dyslexia predate reading onset.,"Raschle NM, Chang M, Gaab N",NeuroImage,0.209,20884362,-1,-1
