paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
oddball_00018,https://pubmed.ncbi.nlm.nih.gov/17133387/,Hemodynamic responses in neural circuitries for detection of visual target and novelty: An event-related fMRI study.,"Gur RC, Turetsky BI, Loughead J, Waxman J, Snyder W, Ragland JD, Elliott MA, Bilker WB, Arnold SE, Gur RE",Human brain mapping,0.208,17133387,-1,-1
oddball_00019,https://pubmed.ncbi.nlm.nih.gov/19969096/,Early sensory encoding of affective prosody: neuromagnetic tomography of emotional category changes.,"Thonnessen H, Boers F, Dammers J, Chen YH, Norra C, Mathiak K",NeuroImage,0.208,19969096,-1,-1
oddball_00020,https://pubmed.ncbi.nlm.nih.gov/24047390/,Attention to detail: why considering task demands is essential for single-trial analysis of BOLD correlates of the visual P1 and N1.,"Warbrick T, Arrubla J, Boers F, Neuner I, Shah NJ",Journal of cognitive neuroscience,0.206,24047390,-1,-1
oddball_00021,https://pubmed.ncbi.nlm.nih.gov/15885507/,Attention orienting dysfunction during salient novel stimulus processing in schizophrenia.,"Laurens KR, Kiehl KA, Ngan ET, Liddle PF",Schizophrenia research,0.205,15885507,-1,-1
oddball_00022,https://pubmed.ncbi.nlm.nih.gov/18838100/,"Disturbances in selective information processing associated with the BDNF Val66Met polymorphism: evidence from cognition, the P300 and fronto-hippocampal systems.","Schofield PR, Williams LM, Paul RH, Gatt JM, Brown K, Luty A, Cooper N, Grieve S, Dobson-Stone C, Morris C, Kuan SA, Gordon E",Biological psychology,0.196,18838100,-1,-1
oddball_00023,https://pubmed.ncbi.nlm.nih.gov/15193581/,Attentional systems in target and distractor processing: a combined ERP and fMRI  study.,"Bledowski C, Prvulovic D, Goebel R, Zanella FE, Linden DE",NeuroImage,0.195,15193581,-1,-1
oddball_00024,https://pubmed.ncbi.nlm.nih.gov/22431294/,Intrinsic limbic and paralimbic networks are associated with criminal psychopathy.,"Juarez M, Kiehl KA, Calhoun VD",Human brain mapping,0.186,22431294,-1,-1
oddball_00025,https://pubmed.ncbi.nlm.nih.gov/18412112/,The neural basis of response inhibition and attention allocation as mediated by gestational age.,"Lawrence EJ, Rubia K, Murray RM, McGuire PK, Walshe M, Allin M, Giampietro V, Rifkin L, Williams SC, Nosarti C",Human brain mapping,0.178,18412112,-1,-1
oddball_00026,https://pubmed.ncbi.nlm.nih.gov/11295369/,An event-related functional magnetic resonance imaging study of an auditory oddball task in schizophrenia.,"Kiehl KA, Liddle PF",Schizophrenia research,0.177,11295369,-1,-1
oddball_00027,https://pubmed.ncbi.nlm.nih.gov/25989317/,An fMRI investigation into the effect of preceding stimuli during visual oddball  tasks.,"Fajkus J, Mikl M, Shaw DJ, Brazdil M",Journal of neuroscience methods,0.174,25989317,-1,-1
oddball_00028,https://pubmed.ncbi.nlm.nih.gov/22452559/,Nicotine effects on brain function during a visual oddball task: a comparison between conventional and EEG-informed fMRI analysis.,"Warbrick T, Mobascher A, Brinkmeyer J, Musso F, Stoecker T, Shah NJ, Fink GR, Winterer G",Journal of cognitive neuroscience,0.171,22452559,-1,-1
oddball_00029,https://pubmed.ncbi.nlm.nih.gov/16406256/,Distributed BOLD-response in association cortex vector state space predicts reaction time during selective attention.,"Musso F, Konrad A, Vucurevic G, Schaffner C, Friedrich B, Frech P, Stoeter P, Winterer G",NeuroImage,0.164,16406256,-1,-1
oddball_00030,https://pubmed.ncbi.nlm.nih.gov/16038681/,Neural networks of information processing in posttraumatic stress disorder: a functional magnetic resonance imaging study.,"Bryant RA, Felmingham KL, Kemp AH, Barton M, Peduto AS, Rennie C, Gordon E, Williams LM",Biological psychiatry,0.161,16038681,-1,-1
oddball_00031,https://pubmed.ncbi.nlm.nih.gov/23501051/,Brain correlates of automatic visual change detection.,"Clery H, Andersson F, Fonlupt P, Gomot M",NeuroImage,0.16,23501051,-1,-1
oddball_00032,https://pubmed.ncbi.nlm.nih.gov/15673452/,Sensory and cognitive mechanisms for preattentive change detection in auditory cortex.,"Opitz B, Schroger E, von Cramon DY",The European journal of neuroscience,0.157,15673452,-1,-1
