paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
parieto_00072,https://pubmed.ncbi.nlm.nih.gov/23675819/,Repetition priming effects dissociate between miniature eye movements and induced gamma-band responses in the human electroencephalogram.,"Hassler U, Friese U, Martens U, Trujillo-Barreto N, Gruber T",The European journal of neuroscience,0.097,23675819,-1,-1
parieto_00073,https://pubmed.ncbi.nlm.nih.gov/17761331/,"Personality, gender and brain oscillations.","Jausovec N, Jausovec K",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.096,17761331,-1,-1
parieto_00074,https://pubmed.ncbi.nlm.nih.gov/21092865/,Human posterior parietal cortex flexibly determines reference frames for reaching based on sensory context.,"Bernier PM, Grafton ST",Neuron,0.095,21092865,-1,-1
parieto_00075,https://pubmed.ncbi.nlm.nih.gov/23484034/,Activation of midbrain and ventral striatal regions implicates salience processing during a modified beads task.,"Esslinger C, Braun U, Schirmbeck F, Santos A, Meyer-Lindenberg A, Zink M, Kirsch P",PloS one,0.095,23484034,-1,-1
parieto_00076,https://pubmed.ncbi.nlm.nih.gov/25552315/,Structural and functional connectivity mapping of the vestibular circuitry from human brainstem to cortex.,"Kirsch V, Keeser D, Hergenroeder T, Erat O, Ertl-Wagner B, Brandt T, Dieterich M",Brain structure & function,0.094,25552315,-1,-1
parieto_00077,https://pubmed.ncbi.nlm.nih.gov/16337921/,Two cortical systems for reaching in central and peripheral vision.,"Prado J, Clavagnier S, Otzenberger H, Scheiber C, Kennedy H, Perenin MT",Neuron,0.093,16337921,-1,-1
parieto_00078,https://pubmed.ncbi.nlm.nih.gov/18325789/,Effects of shifting perspective of the self: an fMRI study.,"Corradi-Dell'acqua C, Ueno K, Ogawa A, Cheng K, Rumiati RI, Iriki A",NeuroImage,0.093,18325789,-1,-1
parieto_00079,https://pubmed.ncbi.nlm.nih.gov/22705376/,Neural networks related to pro-saccades and anti-saccades revealed by independent component analysis.,"Domagalik A, Beldzik E, Fafrowicz M, Oginska H, Marek T",NeuroImage,0.093,22705376,-1,-1
parieto_00080,https://pubmed.ncbi.nlm.nih.gov/25972116/,Distinct and common cerebral activation changes during mental time travel in relapsing-remitting multiple sclerosis patients.,"Ernst A, Noblet V, Denkova E, Blanc F, De Seze J, Gounot D, Manning L",Brain imaging and behavior,0.093,25972116,-1,-1
parieto_00081,https://pubmed.ncbi.nlm.nih.gov/28957750/,Comparing abnormalities of amplitude of low-frequency fluctuations in multiple system atrophy and idiopathic Parkinson's disease measured with resting-state fMRI.,"Wang N, Edmiston EK, Luo X, Yang H, Chang M, Wang F, Fan G",Psychiatry research. Neuroimaging,0.093,28957750,10.1016/j.pscychresns.2017.09.002,-1
parieto_00082,https://pubmed.ncbi.nlm.nih.gov/16192397/,Configural processing of biological motion in human superior temporal sulcus.,"Thompson JC, Clarke M, Stewart T, Puce A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.092,16192397,10.1523/JNEUROSCI.2129-05.2005,-1
parieto_00083,https://pubmed.ncbi.nlm.nih.gov/22038714/,Dissociation of brain areas associated with force production and stabilization during manipulation of unstable objects.,"Holmstrom L, de Manzano O, Vollmer B, Forsman L, Valero-Cuevas FJ, Ullen F, Forssberg H",Experimental brain research,0.092,22038714,-1,-1
parieto_00084,https://pubmed.ncbi.nlm.nih.gov/21108990/,Regional homogeneity of the resting-state brain activity correlates with individual intelligence.,"Wang L, Song M, Jiang T, Zhang Y, Yu C",Neuroscience letters,0.091,21108990,-1,-1
parieto_00085,https://pubmed.ncbi.nlm.nih.gov/15808999/,Dissociable brain activations during the retrieval of different kinds of spatial  context memory.,"Suzuki M, Tsukiura T, Matsue Y, Yamadori A, Fujii T",NeuroImage,0.09,15808999,-1,-1
