paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
grasping_00059,https://pubmed.ncbi.nlm.nih.gov/22235032/,Acting alters visual processing: flexible recruitment of visual areas by one's own actions.,"Jastorff J, Abdollahi RO, Orban GA","Cerebral cortex (New York, N.Y. : 1991)",0.105,22235032,-1,-1
grasping_00060,https://pubmed.ncbi.nlm.nih.gov/23174430/,fMRI evidence for dorsal stream processing abnormality in adults born preterm.,"Chaminade T, Leutcher RH, Millet V, Deruelle C",Brain and cognition,0.105,23174430,-1,-1
grasping_00061,https://pubmed.ncbi.nlm.nih.gov/26807841/,The Semantics of Syntax: The Grounding of Transitive and Intransitive Constructions.,"van Dam WO, Desai RH",Journal of cognitive neuroscience,0.105,26807841,-1,-1
grasping_00062,https://pubmed.ncbi.nlm.nih.gov/17575278/,The motor system shows adaptive changes in complex regional pain syndrome.,"Maihofner C, Baron R, DeCol R, Binder A, Birklein F, Deuschl G, Handwerker HO, Schattschneider J",Brain : a journal of neurology,0.104,17575278,-1,-1
grasping_00063,https://pubmed.ncbi.nlm.nih.gov/22113948/,Writer's cramp: increased dorsal premotor activity during intended writing.,"Delnooz CC, Helmich RC, Medendorp WP, Van de Warrenburg BP, Toni I",Human brain mapping,0.104,22113948,-1,-1
grasping_00064,https://pubmed.ncbi.nlm.nih.gov/14980562/,Functional imaging of face and hand imitation: towards a motor theory of empathy.,"Leslie KR, Johnson-Frey SH, Grafton ST",NeuroImage,0.103,14980562,-1,-1
grasping_00065,https://pubmed.ncbi.nlm.nih.gov/23581683/,Activity patterns in the category-selective occipitotemporal cortex predict upcoming motor actions.,"Gallivan JP, Chapman CS, McLean DA, Flanagan JR, Culham JC",The European journal of neuroscience,0.102,23581683,-1,-1
grasping_00066,https://pubmed.ncbi.nlm.nih.gov/11387405/,Differential fronto-parietal activation depending on force used in a precision grip task: an fMRI study.,"Ehrsson HH, Fagergren E, Forssberg H",Journal of neurophysiology,0.101,11387405,-1,-1
grasping_00067,https://pubmed.ncbi.nlm.nih.gov/22451259/,Feeling others' painful actions: the sensorimotor integration of pain and action information.,"Morrison I, Tipper SP, Fenton-Adams WL, Bach P",Human brain mapping,0.1,22451259,-1,-1
grasping_00068,https://pubmed.ncbi.nlm.nih.gov/28762056/,Functional brain effects of hand disuse in patients with trapeziometacarpal joint osteoarthritis: executed and imagined movements.,"Gandola M, Bruno M, Zapparoli L, Saetta G, Rolandi E, De Santis A, Banfi G, Zerbi A, Sansone V, Paulesu E",Experimental brain research,0.1,28762056,-1,-1
grasping_00069,https://pubmed.ncbi.nlm.nih.gov/20226773/,Mental representations of action: the neural correlates of the verbal and motor components.,"Peran P, Demonet JF, Cherubini A, Carbebat D, Caltagirone C, Sabatini U",Brain research,0.099,20226773,-1,-1
grasping_00070,https://pubmed.ncbi.nlm.nih.gov/20685975/,Functional magnetic resonance imaging reveals the neural substrates of arm transport and grip formation in reach-to-grasp actions in humans.,"Cavina-Pratesi C, Monaco S, Fattori P, Galletti C, McAdam TD, Quinlan DJ, Goodale MA, Culham JC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.099,20685975,-1,-1
grasping_00071,https://pubmed.ncbi.nlm.nih.gov/12615645/,Age-related changes in the neural correlates of motor performance.,"Ward NS, Frackowiak RS",Brain : a journal of neurology,0.098,12615645,10.1093/brain/awg071,-1
grasping_00072,https://pubmed.ncbi.nlm.nih.gov/27375449/,What Impact does An Angry Context have Upon Us? The Effect of Anger on Functional Connectivity of the Right Insula and Superior Temporal Gyri.,"Mazzola V, Arciero G, Fazio L, Lanciano T, Gelao B, Popolizio T, Vuilleumier P, Bondolfi G, Bertolino A",Frontiers in behavioral neuroscience,0.097,27375449,10.3389/fnbeh.2016.00109,-1
grasping_00073,https://pubmed.ncbi.nlm.nih.gov/17971871/,Comparing natural and constrained movements: new insights into the visuomotor control of grasping.,"Begliomini C, Caria A, Grodd W, Castiello U",PloS one,0.095,17971871,-1,-1
grasping_00074,https://pubmed.ncbi.nlm.nih.gov/25339893/,Activity of right premotor-parietal regions dependent upon imagined force level:  an fMRI study.,"Mizuguchi N, Nakata H, Kanosue K",Frontiers in human neuroscience,0.094,25339893,-1,-1
grasping_00075,https://pubmed.ncbi.nlm.nih.gov/23523812/,No somatotopy of sensorimotor alpha-oscillation responses to differential finger  stimulation.,"Nierula B, Hohlefeld FU, Curio G, Nikulin VV",NeuroImage,0.091,23523812,-1,-1
grasping_00076,https://pubmed.ncbi.nlm.nih.gov/20138900/,Reading about the actions of others: biological motion imagery and action congruency influence brain activity.,"Deen B, McCarthy G",Neuropsychologia,0.09,20138900,-1,-1
grasping_00077,https://pubmed.ncbi.nlm.nih.gov/24324679/,Perception of social cues of danger in autism spectrum disorders.,"Zurcher NR, Rogier O, Boshyan J, Hippolyte L, Russo B, Gillberg N, Helles A, Ruest T, Lemonnier E, Gillberg C, Hadjikhani N",PloS one,0.09,24324679,-1,-1
