paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
female_00143,https://pubmed.ncbi.nlm.nih.gov/19174537/,Anticipation of monetary and social reward differently activates mesolimbic brain structures in men and women.,"Spreckelmeyer KN, Krach S, Kohls G, Rademacher L, Irmak A, Konrad K, Kircher T, Grunder G",Social cognitive and affective neuroscience,0.091,19174537,-1,-1
female_00144,https://pubmed.ncbi.nlm.nih.gov/22133562/,High responsivity to threat during the initial stage of perception in repression: a 3 T fMRI study.,"Paul VG, Rauch AV, Kugel H, Ter Horst L, Bauer J, Dannlowski U, Ohrmann P, Lindner C, Donges US, Kersting A, Egloff B, Suslow T",Social cognitive and affective neuroscience,0.091,22133562,-1,-1
female_00145,https://pubmed.ncbi.nlm.nih.gov/17727825/,Exogenous testosterone enhances responsiveness to social threat in the neural circuitry of social aggression in humans.,"Hermans EJ, Ramsey NF, van Honk J",Biological psychiatry,0.09,17727825,-1,-1
female_00146,https://pubmed.ncbi.nlm.nih.gov/17902000/,Symptom provocation and reduction in patients suffering from spider phobia: an fMRI study on exposure therapy.,"Schienle A, Schafer A, Hermann A, Rohrmann S, Vaitl D",European archives of psychiatry and clinical neuroscience,0.09,17902000,-1,-1
female_00147,https://pubmed.ncbi.nlm.nih.gov/22110623/,Synchronized drumming enhances activity in the caudate and facilitates prosocial  commitment--if the rhythm comes easily.,"Kokal I, Engel A, Kirschner S, Keysers C",PloS one,0.09,22110623,-1,-1
female_00148,https://pubmed.ncbi.nlm.nih.gov/15268917/,Neural correlates of metaphor processing.,"Rapp AM, Leube DT, Erb M, Grodd W, Kircher TT",Brain research. Cognitive brain research,0.089,15268917,-1,-1
female_00149,https://pubmed.ncbi.nlm.nih.gov/18603230/,Menstrual cycle phase modulates cognitive control over male but not female stimuli.,"Roberts GM, Newell F, Simoes-Franklin C, Garavan H",Brain research,0.089,18603230,-1,-1
female_00150,https://pubmed.ncbi.nlm.nih.gov/19139856/,The embodied nature of motor imagery: the influence of posture and perspective.,"Lorey B, Bischoff M, Pilgramm S, Stark R, Munzert J, Zentgraf K",Experimental brain research,0.089,19139856,-1,-1
female_00151,https://pubmed.ncbi.nlm.nih.gov/20659568/,Remembering beauty: roles of orbitofrontal and hippocampal regions in successful  memory encoding of attractive faces.,"Tsukiura T, Cabeza R",NeuroImage,0.089,20659568,10.1016/j.neuroimage.2010.07.046,-1
female_00152,https://pubmed.ncbi.nlm.nih.gov/28871031/,Angular Gyrus Involvement at Encoding and Retrieval Is Associated with Durable But Less Specific Memories.,"van der Linden M, Berkers RMWJ, Morris RGM, Fernandez G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.089,28871031,10.1523/JNEUROSCI.3603-16.2017,-1
female_00153,https://pubmed.ncbi.nlm.nih.gov/29107770/,Nocebo-induced modulation of cerebral itch processing - An fMRI study.,"van de Sand MF, Menz MM, Sprenger C, Buchel C",NeuroImage,0.089,29107770,-1,-1
female_00154,https://pubmed.ncbi.nlm.nih.gov/10982747/,Sex differences in lateralization revealed in the posterior language areas.,"Kansaku K, Yamaura A, Kitazawa S","Cerebral cortex (New York, N.Y. : 1991)",0.088,10982747,-1,-1
female_00155,https://pubmed.ncbi.nlm.nih.gov/14534252/,Brain activation during human male ejaculation.,"Holstege G, Georgiadis JR, Paans AM, Meiners LC, van der Graaf FH, Reinders AA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.088,14534252,-1,-1
