paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
switching_00147,https://pubmed.ncbi.nlm.nih.gov/25944611/,Domain-general involvement of the posterior frontolateral cortex in time-based resource-sharing in working memory: An fMRI study.,"Vergauwe E, Hartstra E, Barrouillet P, Brass M",NeuroImage,0.086,25944611,-1,-1
switching_00148,https://pubmed.ncbi.nlm.nih.gov/26520774/,Neural signals encoding shifts in beliefs.,"Schwartenbeck P, FitzGerald THB, Dolan R",NeuroImage,0.086,26520774,-1,-1
switching_00149,https://pubmed.ncbi.nlm.nih.gov/23994316/,The neural mechanisms underlying internally and externally guided task selection.,"Orr JM, Banich MT",NeuroImage,0.085,23994316,-1,-1
switching_00150,https://pubmed.ncbi.nlm.nih.gov/27575278/,The Role of Anterior Cingulate Cortex in the Affective Evaluation of Conflict.,"Braem S, King JA, Korb FM, Krebs RM, Notebaert W, Egner T",Journal of cognitive neuroscience,0.084,27575278,-1,-1
switching_00151,https://pubmed.ncbi.nlm.nih.gov/28806707/,Deviant functional activation and connectivity of the right insula are associated with lack of awareness of episodic memory impairment in nonamnesic alcoholism.,"Le Berre AP, Muller-Oehring EM, Schulte T, Serventi MR, Pfefferbaum A, Sullivan EV",Cortex; a journal devoted to the study of the nervous system and behavior,0.084,28806707,-1,-1
switching_00152,https://pubmed.ncbi.nlm.nih.gov/10643727/,Event-related fMRI: comparison of conditions with varying BOLD overlap.,"Pollmann S, Dove A, Yves von Cramon D, Wiggins CJ",Human brain mapping,0.083,10643727,-1,-1
switching_00153,https://pubmed.ncbi.nlm.nih.gov/17997112/,Amygdala tractography predicts functional connectivity and learning during feedback-guided decision-making.,"Cohen MX, Elger CE, Weber B",NeuroImage,0.082,17997112,-1,-1
switching_00154,https://pubmed.ncbi.nlm.nih.gov/24115202/,Functional activity and effective connectivity of the posterior medial prefrontal cortex during processing of incongruent mental states.,"Schuwerk T, Dohnel K, Sodian B, Keck IR, Rupprecht R, Sommer M",Human brain mapping,0.081,24115202,-1,-1
switching_00155,https://pubmed.ncbi.nlm.nih.gov/25614233/,Evidence for reduced efficiency and successful compensation in older adults during task switching.,"Hakun JG, Zhu Z, Johnson NF, Gold BT",Cortex; a journal devoted to the study of the nervous system and behavior,0.081,25614233,-1,-1
switching_00156,https://pubmed.ncbi.nlm.nih.gov/27242485/,Concentration: The Neural Underpinnings of How Cognitive Load Shields Against Distraction.,"Sorqvist P, Dahlstrom O, Karlsson T, Ronnberg J",Frontiers in human neuroscience,0.081,27242485,-1,-1
switching_00157,https://pubmed.ncbi.nlm.nih.gov/16413795/,How specifically do we learn? Imaging the learning of multiplication and subtraction.,"Ischebeck A, Zamarian L, Siedentopf C, Koppelstatter F, Benke T, Felber S, Delazer M",NeuroImage,0.08,16413795,-1,-1
switching_00158,https://pubmed.ncbi.nlm.nih.gov/19397862/,"Attention, intention, and strategy in preparatory control.","Ruge H, Braver T, Meiran N",Neuropsychologia,0.08,19397862,-1,-1
switching_00159,https://pubmed.ncbi.nlm.nih.gov/25315785/,Language Networks Associated with Computerized Semantic Indices.,"Pakhomov SV, Jones DT, Knopman DS",NeuroImage,0.08,25315785,-1,-1
switching_00160,https://pubmed.ncbi.nlm.nih.gov/26546882/,Age-dependent modulation of the somatosensory network upon eye closure.,"Brodoehl S, Klingner C, Witte OW",Behavioural brain research,0.08,26546882,-1,-1
switching_00161,https://pubmed.ncbi.nlm.nih.gov/16115783/,Change detection in children with autism: an auditory event-related fMRI study.,"Gomot M, Bernard FA, Davis MH, Belmonte MK, Ashwin C, Bullmore ET, Baron-Cohen S",NeuroImage,0.079,16115783,10.1016/j.neuroimage.2005.07.027,-1
switching_00162,https://pubmed.ncbi.nlm.nih.gov/18588986/,Proactive inhibitory control of movement assessed by event-related fMRI.,"Jaffard M, Longcamp M, Velay JL, Anton JL, Roth M, Nazarian B, Boulinguez P",NeuroImage,0.078,18588986,10.1016/j.neuroimage.2008.05.041,-1
switching_00163,https://pubmed.ncbi.nlm.nih.gov/23146249/,Salience network-midbrain dysconnectivity and blunted reward signals in schizophrenia.,"Gradin VB, Waiter G, O'Connor A, Romaniuk L, Stickle C, Matthews K, Hall J, Douglas Steele J",Psychiatry research,0.078,23146249,10.1016/j.pscychresns.2012.06.003,-1
switching_00164,https://pubmed.ncbi.nlm.nih.gov/28371646/,Contextual effects on cognitive control and BOLD activation in single versus mixed saccade tasks.,"Pierce JE, McDowell JE",Brain and cognition,0.078,28371646,-1,-1
switching_00165,https://pubmed.ncbi.nlm.nih.gov/14691061/,Neurophysiological factors in human information processing capacity.,"Ramsey NF, Jansma JM, Jager G, Van Raalten T, Kahn RS",Brain : a journal of neurology,0.077,14691061,-1,-1
switching_00166,https://pubmed.ncbi.nlm.nih.gov/27626228/,Frontostriatal Contribution to the Interplay of Flexibility and Stability in Serial Prediction.,"Trempler I, Schiffer AM, El-Sourani N, Ahlheim C, Fink GR, Schubotz RI",Journal of cognitive neuroscience,0.077,27626228,-1,-1
switching_00167,https://pubmed.ncbi.nlm.nih.gov/25980483/,Common and distinct neural effects of risperidone and olanzapine during procedural learning in schizophrenia: a randomised longitudinal fMRI study.,"Kumari V, Ettinger U, Lee SE, Deuschl C, Anilkumar AP, Schmechtig A, Corr PJ, Ffytche DH, Williams SC",Psychopharmacology,0.076,25980483,-1,-1
switching_00168,https://pubmed.ncbi.nlm.nih.gov/27590722/,Working memory load influences perceptual ambiguity by competing for fronto-parietal attentional resources.,"Intaite M, Duarte JV, Castelo-Branco M",Brain research,0.076,27590722,-1,-1
switching_00169,https://pubmed.ncbi.nlm.nih.gov/20123030/,"Shared and selective neural correlates of inhibition, facilitation, and shifting  processes during executive control.","Hedden T, Gabrieli JD",NeuroImage,0.074,20123030,-1,-1
switching_00170,https://pubmed.ncbi.nlm.nih.gov/25745394/,Directionality of large-scale resting-state brain networks during eyes open and eyes closed conditions.,"Zhang D, Liang B, Wu X, Wang Z, Xu P, Chang S, Liu B, Liu M, Huang R",Frontiers in human neuroscience,0.073,25745394,-1,-1
switching_00171,https://pubmed.ncbi.nlm.nih.gov/15109996/,Analysis of neural mechanisms underlying verbal fluency in cytoarchitectonically  defined stereotaxic space--the roles of Brodmann areas 44 and 45.,"Amunts K, Weiss PH, Mohlberg H, Pieperhoff P, Eickhoff S, Gurd JM, Marshall JC, Shah NJ, Fink GR, Zilles K",NeuroImage,0.072,15109996,-1,-1
switching_00172,https://pubmed.ncbi.nlm.nih.gov/24155301/,Affective modulation of cognitive control is determined by performance-contingency and mediated by ventromedial prefrontal and cingulate cortex.,"Braem S, King JA, Korb FM, Krebs RM, Notebaert W, Egner T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.071,24155301,-1,-1
switching_00173,https://pubmed.ncbi.nlm.nih.gov/28775679/,Heidelberg Neuro-Music Therapy Restores Attention-Related Activity in the Angular Gyrus in Chronic Tinnitus Patients.,"Krick CM, Argstatter H, Grapp M, Plinkert PK, Reith W",Frontiers in neuroscience,0.071,28775679,-1,-1
switching_00174,https://pubmed.ncbi.nlm.nih.gov/19580877/,Sex-dependent age modulation of frontostriatal and temporo-parietal activation during cognitive control.,"Christakou A, Halari R, Smith AB, Ifkovits E, Brammer M, Rubia K",NeuroImage,0.07,19580877,-1,-1
switching_00175,https://pubmed.ncbi.nlm.nih.gov/26388754/,Impact of real-time fMRI working memory feedback training on the interactions between three core brain networks.,"Zhang Q, Zhang G, Yao L, Zhao X",Frontiers in behavioral neuroscience,0.07,26388754,-1,-1
switching_00176,https://pubmed.ncbi.nlm.nih.gov/16226896/,Interleaved silent steady state (ISSS) imaging: a new sparse imaging method applied to auditory fMRI.,"Schwarzbauer C, Davis MH, Rodd JM, Johnsrude I",NeuroImage,0.069,16226896,-1,-1
switching_00177,https://pubmed.ncbi.nlm.nih.gov/18976807/,Dual language use in sign-speech bimodal bilinguals: fNIRS brain-imaging evidence.,"Kovelman I, Shalinsky MH, White KS, Schmitt SN, Berens MS, Paymer N, Petitto LA",Brain and language,0.068,18976807,-1,-1
switching_00178,https://pubmed.ncbi.nlm.nih.gov/24926232/,Simultaneous EEG-fMRI brain signatures of auditory cue utilization.,"Scharinger M, Herrmann B, Nierhaus T, Obleser J",Frontiers in neuroscience,0.068,24926232,-1,-1
switching_00179,https://pubmed.ncbi.nlm.nih.gov/20862456/,"Chronic smoking, but not acute nicotine administration, modulates neural correlates of working memory.","Sutherland MT, Ross TJ, Shakleya DM, Huestis MA, Stein EA",Psychopharmacology,0.065,20862456,-1,-1
switching_00180,https://pubmed.ncbi.nlm.nih.gov/26000735/,Neural Correlates of Attentional Flexibility during Approach and Avoidance Motivation.,"Calcott RD, Berkman ET",PloS one,0.065,26000735,-1,-1
switching_00181,https://pubmed.ncbi.nlm.nih.gov/27010386/,The Yin and the Yang of Prediction: An fMRI Study of Semantic Predictive Processing.,"Weber K, Lau EF, Stillerman B, Kuperberg GR",PloS one,0.065,27010386,10.1371/journal.pone.0148637,-1
