paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
thought_00071,https://pubmed.ncbi.nlm.nih.gov/21795556/,Focusing attention on the health aspects of foods changes value signals in vmPFC  and improves dietary choice.,"Hare TA, Malmaud J, Rangel A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.099,21795556,10.1523/JNEUROSCI.6383-10.2011,-1
thought_00072,https://pubmed.ncbi.nlm.nih.gov/24759619/,Meta-analytically informed network analysis of resting state FMRI reveals hyperconnectivity in an introspective socio-affective network in depression.,"Schilbach L, Muller VI, Hoffstaedter F, Clos M, Goya-Maldonado R, Gruber O, Eickhoff SB",PloS one,0.099,24759619,10.1371/journal.pone.0094973,-1
thought_00073,https://pubmed.ncbi.nlm.nih.gov/9990082/,Covariation of activity in visual and prefrontal cortex associated with subjective visual perception.,"Lumer ED, Rees G",Proceedings of the National Academy of Sciences of the United States of America,0.098,9990082,10.1073/pnas.96.4.1669,-1
thought_00074,https://pubmed.ncbi.nlm.nih.gov/27576746/,When BOLD is thicker than water: processing social information about kin and friends at different levels of the social network.,"Wlodarski R, Dunbar RI",Social cognitive and affective neuroscience,0.098,27576746,10.1093/scan/nsw101,-1
thought_00075,https://pubmed.ncbi.nlm.nih.gov/21960969/,The impact of aesthetic evaluation and physical ability on dance perception.,"Cross ES, Kirsch L, Ticini LF, Schutz-Bosbach S",Frontiers in human neuroscience,0.097,21960969,-1,-1
thought_00076,https://pubmed.ncbi.nlm.nih.gov/23380169/,Processing counterfactual and hypothetical conditionals: an fMRI investigation.,"Kulakova E, Aichhorn M, Schurz M, Kronbichler M, Perner J",NeuroImage,0.097,23380169,-1,-1
thought_00077,https://pubmed.ncbi.nlm.nih.gov/12672965/,Predicting the practice effects on the blood oxygenation level-dependent (BOLD) function of fMRI in a symbolic manipulation task.,"Qin Y, Sohn MH, Anderson JR, Stenger VA, Fissell K, Goode A, Carter CS",Proceedings of the National Academy of Sciences of the United States of America,0.096,12672965,-1,-1
thought_00078,https://pubmed.ncbi.nlm.nih.gov/22745498/,Global connectivity of prefrontal cortex predicts cognitive control and intelligence.,"Cole MW, Yarkoni T, Repovs G, Anticevic A, Braver TS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.096,22745498,-1,-1
thought_00079,https://pubmed.ncbi.nlm.nih.gov/24616684/,Nondirective meditation activates default mode network and areas associated with  memory retrieval and emotional processing.,"Xu J, Vik A, Groote IR, Lagopoulos J, Holen A, Ellingsen O, Haberg AK, Davanger S",Frontiers in human neuroscience,0.096,24616684,-1,-1
thought_00080,https://pubmed.ncbi.nlm.nih.gov/19301997/,Memory repression: brain mechanisms underlying dissociative amnesia.,"Kikuchi H, Fujii T, Abe N, Suzuki M, Takagi M, Mugikura S, Takahashi S, Mori E",Journal of cognitive neuroscience,0.095,19301997,-1,-1
thought_00081,https://pubmed.ncbi.nlm.nih.gov/24275197/,The contribution of different frequency bands of fMRI data to the correlation with EEG alpha rhythm.,"Zhan Z, Xu L, Zuo T, Xie D, Zhang J, Yao L, Wu X",Brain research,0.095,24275197,-1,-1
thought_00082,https://pubmed.ncbi.nlm.nih.gov/16387514/,The role of the amygdala and rostral anterior cingulate in encoding expected outcomes during learning.,"Kosson DS, Budhani S, Nakic M, Chen G, Saad ZS, Vythilingam M, Pine DS, Blair RJ",NeuroImage,0.094,16387514,-1,-1
thought_00083,https://pubmed.ncbi.nlm.nih.gov/24478680/,Linking neuroscientific research on decision making to the educational context of novice students assigned to a multiple-choice scientific task involving common misconceptions about electrical circuit,"Potvin P, Turmel E, Masson S",Frontiers in human neuroscience,0.094,24478680,-1,-1
thought_00084,https://pubmed.ncbi.nlm.nih.gov/24647934/,Neural correlates of personal space intrusion.,"Holt DJ, Cassidy BS, Yue X, Rauch SL, Boeke EA, Nasr S, Tootell RB, Coombs G 3rd",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,24647934,-1,-1
thought_00085,https://pubmed.ncbi.nlm.nih.gov/26031380/,Local brain gyrification as a marker of neurological soft signs in schizophrenia.,"Hirjak D, Kubera KM, Wolf RC, Thomann AK, Hell SK, Seidl U, Thomann PA",Behavioural brain research,0.094,26031380,-1,-1
thought_00086,https://pubmed.ncbi.nlm.nih.gov/17576922/,Distinct brain networks for adaptive and stable task control in humans.,"Dosenbach NU, Fair DA, Miezin FM, Cohen AL, Wenger KK, Dosenbach RA, Fox MD, Snyder AZ, Vincent JL, Raichle ME, Schlaggar BL, Petersen SE",Proceedings of the National Academy of Sciences of the United States of America,0.093,17576922,-1,-1
thought_00087,https://pubmed.ncbi.nlm.nih.gov/20659432/,Developmental differences in sustained and transient activity underlying working  memory.,"Brahmbhatt SB, White DA, Barch DM",Brain research,0.093,20659432,-1,-1
thought_00088,https://pubmed.ncbi.nlm.nih.gov/21286223/,Executive functions and prefrontal cortex: a matter of persistence?,"Ball G, Stokes PR, Rhodes RA, Bose SK, Rezek I, Wink AM, Lord LD, Mehta MA, Grasby PM, Turkheimer FE",Frontiers in systems neuroscience,0.093,21286223,-1,-1
thought_00089,https://pubmed.ncbi.nlm.nih.gov/22125519/,Rapid transfer of abstract rules to novel contexts in human lateral prefrontal cortex.,"Cole MW, Etzel JA, Zacks JM, Schneider W, Braver TS",Frontiers in human neuroscience,0.093,22125519,-1,-1
thought_00090,https://pubmed.ncbi.nlm.nih.gov/25870233/,The Behavioral Relevance of Task Information in Human Prefrontal Cortex.,"Cole MW, Ito T, Braver TS","Cerebral cortex (New York, N.Y. : 1991)",0.093,25870233,-1,-1
thought_00091,https://pubmed.ncbi.nlm.nih.gov/11904454/,Integration of emotion and cognition in the lateral prefrontal cortex.,"Gray JR, Braver TS, Raichle ME",Proceedings of the National Academy of Sciences of the United States of America,0.092,11904454,10.1073/pnas.062381899,-1
thought_00092,https://pubmed.ncbi.nlm.nih.gov/15590917/,"Executive dysfunction in cocaine addiction: evidence for discordant frontal, cingulate, and cerebellar activity.","Hester R, Garavan H",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.092,15590917,10.1523/JNEUROSCI.3321-04.2004,-1
thought_00093,https://pubmed.ncbi.nlm.nih.gov/18094020/,Abnormal activity in hypothalamus and amygdala during humour processing in human  narcolepsy with cataplexy.,"Schwartz S, Ponz A, Poryazova R, Werth E, Boesiger P, Khatami R, Bassetti CL",Brain : a journal of neurology,0.092,18094020,10.1093/brain/awm292,-1
thought_00094,https://pubmed.ncbi.nlm.nih.gov/19595772/,Similar and dissociable mechanisms for attention to internal versus external information.,"Roth JK, Johnson MK, Raye CL, Constable RT",NeuroImage,0.092,19595772,-1,-1
thought_00095,https://pubmed.ncbi.nlm.nih.gov/20004253/,A comparison of permutation and parametric testing for between group effective connectivity differences using DCM.,"Goulden N, McKie S, Suckling J, Williams SR, Anderson IM, Deakin JF, Elliott R",NeuroImage,0.092,20004253,-1,-1
thought_00096,https://pubmed.ncbi.nlm.nih.gov/16516497/,Brain activation patterns during memory of cognitive agency.,"Vinogradov S, Luks TL, Simpson GV, Schulman BJ, Glenn S, Wong AE",NeuroImage,0.091,16516497,-1,-1
thought_00097,https://pubmed.ncbi.nlm.nih.gov/21684531/,Levels of conflict in reasoning modulate right lateral prefrontal cortex.,"Stollstorff M, Vartanian O, Goel V",Brain research,0.091,21684531,-1,-1
