paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
sensitivity_00297,https://pubmed.ncbi.nlm.nih.gov/12486175/,Functional heterogeneity in human olfactory cortex: an event-related functional magnetic resonance imaging study.,"Gottfried JA, Deichmann R, Winston JS, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.074,12486175,-1,-1
sensitivity_00298,https://pubmed.ncbi.nlm.nih.gov/18060812/,Probing overtly spoken language at sentential level: a comprehensive high-field BOLD-fMRI protocol reflecting everyday language demands.,"Foki T, Gartus A, Geissler A, Beisteiner R",NeuroImage,0.074,18060812,-1,-1
sensitivity_00299,https://pubmed.ncbi.nlm.nih.gov/18702576/,"Developmental increase in top-down and bottom-up processing in a phonological task: an effective connectivity, fMRI study.","Bitan T, Cheon J, Lu D, Burman DD, Booth JR",Journal of cognitive neuroscience,0.074,18702576,-1,-1
sensitivity_00300,https://pubmed.ncbi.nlm.nih.gov/20225278/,fMRI study of mesial temporal lobe epilepsy using amplitude of low-frequency fluctuation analysis.,"Zhang Z, Lu G, Zhong Y, Tan Q, Chen H, Liao W, Tian L, Li Z, Shi J, Liu Y",Human brain mapping,0.074,20225278,-1,-1
sensitivity_00301,https://pubmed.ncbi.nlm.nih.gov/20610743/,Cortical and subcortical connectivity changes during decreasing levels of consciousness in humans: a functional magnetic resonance imaging study using propofol.,"Mhuircheartaigh RN, Rosenorn-Lanng D, Wise R, Jbabdi S, Rogers R, Tracey I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.074,20610743,-1,-1
sensitivity_00302,https://pubmed.ncbi.nlm.nih.gov/20728550/,Investigating brain response to music: a comparison of different fMRI acquisition schemes.,"Mueller K, Mildner T, Fritz T, Lepsien J, Schwarzbauer C, Schroeter ML, Moller HE",NeuroImage,0.074,20728550,-1,-1
sensitivity_00303,https://pubmed.ncbi.nlm.nih.gov/21168122/,Neural correlates of error monitoring modulated by atomoxetine in healthy volunteers.,"Graf H, Abler B, Freudenmann R, Beschoner P, Schaeffeler E, Spitzer M, Schwab M, Gron G",Biological psychiatry,0.074,21168122,-1,-1
sensitivity_00304,https://pubmed.ncbi.nlm.nih.gov/21953980/,Audiovisual synchrony enhances BOLD responses in a brain network including multisensory STS while also enhancing target-detection performance for both modalities.,"Marchant JL, Ruff CC, Driver J",Human brain mapping,0.074,21953980,-1,-1
sensitivity_00305,https://pubmed.ncbi.nlm.nih.gov/24906136/,Cluster size statistic and cluster mass statistic: two novel methods for identifying changes in functional connectivity between groups or conditions.,"Ing A, Schwarzbauer C",PloS one,0.074,24906136,-1,-1
sensitivity_00306,https://pubmed.ncbi.nlm.nih.gov/27170428/,Cortisol alters reward processing in the human brain.,"Kinner VL, Wolf OT, Merz CJ",Hormones and behavior,0.074,27170428,-1,-1
sensitivity_00307,https://pubmed.ncbi.nlm.nih.gov/15930389/,Shifts of effective connectivity within a language network during rhyming and spelling.,"Bitan T, Booth JR, Choy J, Burman DD, Gitelman DR, Mesulam MM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.073,15930389,-1,-1
sensitivity_00308,https://pubmed.ncbi.nlm.nih.gov/16537568/,Reduced functional brain activity response in cognitively intact apolipoprotein E epsilon4 carriers.,"Lind J, Persson J, Ingvar M, Larsson A, Cruts M, Van Broeckhoven C, Adolfsson R, Backman L, Nilsson LG, Petersson KM, Nyberg L",Brain : a journal of neurology,0.073,16537568,-1,-1
sensitivity_00309,https://pubmed.ncbi.nlm.nih.gov/17716820/,Quantification of pain-induced changes in cerebral blood flow by perfusion MRI.,"Owen DG, Bureau Y, Thomas AW, Prato FS, St Lawrence KS",Pain,0.073,17716820,-1,-1
sensitivity_00310,https://pubmed.ncbi.nlm.nih.gov/20572208/,Constrained principal component analysis reveals functionally connected load-dependent networks involved in multiple stages of working memory.,"Metzak P, Feredoes E, Takane Y, Wang L, Weinstein S, Cairo T, Ngan ET, Woodward TS",Human brain mapping,0.073,20572208,-1,-1
sensitivity_00311,https://pubmed.ncbi.nlm.nih.gov/21471360/,Double dissociation between hippocampal and parahippocampal responses to object-background context and scene novelty.,"Howard LR, Kumaran D, Olafsdottir HF, Spiers HJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.073,21471360,10.1523/JNEUROSCI.6055-10.2011,-1
sensitivity_00312,https://pubmed.ncbi.nlm.nih.gov/22516367/,Cerebral integration of verbal and nonverbal emotional cues: impact of individual nonverbal dominance.,"Jacob H, Kreifelts B, Bruck C, Erb M, Hosl F, Wildgruber D",NeuroImage,0.073,22516367,10.1016/j.neuroimage.2012.03.085,-1
sensitivity_00313,https://pubmed.ncbi.nlm.nih.gov/23891645/,A piece of the action: modulation of sensory-motor regions by action idioms and metaphors.,"Desai RH, Conant LL, Binder JR, Park H, Seidenberg MS",NeuroImage,0.073,23891645,10.1016/j.neuroimage.2013.07.044,-1
sensitivity_00314,https://pubmed.ncbi.nlm.nih.gov/24550800/,Development of brain mechanisms for processing affective touch.,"Bjornsdotter M, Gordon I, Pelphrey KA, Olausson H, Kaiser MD",Frontiers in behavioral neuroscience,0.073,24550800,-1,-1
sensitivity_00315,https://pubmed.ncbi.nlm.nih.gov/25585276/,Skill dependent audiovisual integration in the fusiform induces repetition suppression.,"McNorgan C, Booth JR",Brain and language,0.073,25585276,-1,-1
sensitivity_00316,https://pubmed.ncbi.nlm.nih.gov/26277774/,Single-dose serotonergic stimulation shows widespread effects on functional brain connectivity.,"Klaassens BL, van Gorsel HC, Khalili-Mahani N, van der Grond J, Wyman BT, Whitcher B, Rombouts SA, van Gerven JM",NeuroImage,0.073,26277774,-1,-1
sensitivity_00317,https://pubmed.ncbi.nlm.nih.gov/27884798/,Neural markers of loss aversion in resting-state brain activity.,"Canessa N, Crespi C, Baud-Bovy G, Dodich A, Falini A, Antonellis G, Cappa SF",NeuroImage,0.073,27884798,-1,-1
sensitivity_00318,https://pubmed.ncbi.nlm.nih.gov/11595262/,Is there an anatomical basis for category-specificity? Semantic memory studies in PET and fMRI.,"Devlin JT, Russell RP, Davis MH, Price CJ, Moss HE, Fadili MJ, Tyler LK",Neuropsychologia,0.072,11595262,-1,-1
sensitivity_00319,https://pubmed.ncbi.nlm.nih.gov/13679404/,Functional imaging of the human lateral geniculate nucleus and pulvinar.,"Kastner S, O'Connor DH, Fukui MM, Fehd HM, Herwig U, Pinsk MA",Journal of neurophysiology,0.072,13679404,-1,-1
sensitivity_00320,https://pubmed.ncbi.nlm.nih.gov/17137563/,Understanding genetic risk for aggression: clues from the brain's response to social exclusion.,"Eisenberger NI, Way BM, Taylor SE, Welch WT, Lieberman MD",Biological psychiatry,0.072,17137563,-1,-1
sensitivity_00321,https://pubmed.ncbi.nlm.nih.gov/17553704/,The cognitive control network: Integrated cortical regions with dissociable functions.,"Cole MW, Schneider W",NeuroImage,0.072,17553704,-1,-1
sensitivity_00322,https://pubmed.ncbi.nlm.nih.gov/18079060/,Intolerance of uncertainty correlates with insula activation during affective ambiguity.,"Simmons A, Matthews SC, Paulus MP, Stein MB",Neuroscience letters,0.072,18079060,-1,-1
sensitivity_00323,https://pubmed.ncbi.nlm.nih.gov/18499479/,Neuronal correlates of symptom formation in functional somatic syndromes: a fMRI  study.,"Landgrebe M, Barta W, Rosengarth K, Frick U, Hauser S, Langguth B, Rutschmann R, Greenlee MW, Hajak G, Eichhammer P",NeuroImage,0.072,18499479,-1,-1
