paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
learning task_00105,https://pubmed.ncbi.nlm.nih.gov/20363336/,Differential category learning processes: The neural basis of comparison-based learning and induction.,"Hammer R, Brechmann A, Ohl F, Weinshall D, Hochstein S",NeuroImage,0.07,20363336,-1,-1
learning task_00106,https://pubmed.ncbi.nlm.nih.gov/23904492/,Feedback that confirms reward expectation triggers auditory cortex activity.,"Weis T, Brechmann A, Puschmann S, Thiel CM",Journal of neurophysiology,0.069,23904492,-1,-1
learning task_00107,https://pubmed.ncbi.nlm.nih.gov/21255655/,Dissociating hippocampal and basal ganglia contributions to category learning using stimulus novelty and subjective judgments.,"Seger CA, Dennison CS, Lopez-Paniagua D, Peterson EJ, Roark AA",NeuroImage,0.068,21255655,-1,-1
learning task_00108,https://pubmed.ncbi.nlm.nih.gov/27757820/,Increased brain connectivity and activation after cognitive rehabilitation in Parkinson's disease: a randomized controlled trial.,"Diez-Cirarda M, Ojeda N, Pena J, Cabrera-Zubizarreta A, Lucas-Jimenez O, Gomez-Esteban JC, Gomez-Beldarrain MA, Ibarretxe-Bilbao N",Brain imaging and behavior,0.068,27757820,-1,-1
learning task_00109,https://pubmed.ncbi.nlm.nih.gov/28326025/,Enhancing Effects of NMDA-Receptor Blockade on Extinction Learning and Related Brain Activation Are Modulated by BMI.,"Golisch A, Heba S, Glaubitz B, Tegenthoff M, Lissek S",Frontiers in behavioral neuroscience,0.068,28326025,-1,-1
learning task_00110,https://pubmed.ncbi.nlm.nih.gov/18834944/,The influence of feedback valence in associative learning.,"Bischoff-Grethe A, Hazeltine E, Bergren L, Ivry RB, Grafton ST",NeuroImage,0.067,18834944,-1,-1
learning task_00111,https://pubmed.ncbi.nlm.nih.gov/22343069/,l-DOPA changes ventral striatum recruitment during motor sequence learning in Parkinson's disease.,"Kwak Y, Muller ML, Bohnen NI, Dayalu P, Seidler RD",Behavioural brain research,0.065,22343069,10.1016/j.bbr.2012.02.006,-1
learning task_00112,https://pubmed.ncbi.nlm.nih.gov/22194237/,Information content and reward processing in the human striatum during performance of a declarative memory task.,"Tricomi E, Fiez JA","Cognitive, affective & behavioral neuroscience",0.064,22194237,10.3758/s13415-011-0077-3,-1
learning task_00113,https://pubmed.ncbi.nlm.nih.gov/18586109/,Neural basis of abnormal response to negative feedback in unmedicated mood disorders.,"Taylor Tavares JV, Clark L, Furey ML, Williams GB, Sahakian BJ, Drevets WC",NeuroImage,0.063,18586109,10.1016/j.neuroimage.2008.05.049,-1
learning task_00114,https://pubmed.ncbi.nlm.nih.gov/29366948/,"Neural representations for newly learned words are modulated by overnight consolidation, reading skill, and age.","Landi N, Malins JG, Frost SJ, Magnuson JS, Molfese P, Ryherd K, Rueckl JG, Mencl WE, Pugh KR",Neuropsychologia,0.062,29366948,-1,-1
learning task_00115,https://pubmed.ncbi.nlm.nih.gov/19176814/,Working memory-related hippocampal deactivation interferes with long-term memory  formation.,"Axmacher N, Elger CE, Fell J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.058,19176814,-1,-1
learning task_00116,https://pubmed.ncbi.nlm.nih.gov/29712780/,The Neural Correlates of Hierarchical Predictions for Perceptual Decisions.,"Weilnhammer VA, Stuke H, Sterzer P, Schmack K",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.058,29712780,-1,-1
learning task_00117,https://pubmed.ncbi.nlm.nih.gov/22728149/,Implicit motivational value and salience are processed in distinct areas of orbitofrontal cortex.,"Rothkirch M, Schmack K, Schlagenhauf F, Sterzer P",NeuroImage,0.055,22728149,-1,-1
learning task_00118,https://pubmed.ncbi.nlm.nih.gov/23684875/,Hippocampal activation during extinction learning predicts occurrence of the renewal effect in extinction recall.,"Lissek S, Glaubitz B, Uengoer M, Tegenthoff M",NeuroImage,0.054,23684875,-1,-1
learning task_00119,https://pubmed.ncbi.nlm.nih.gov/28115477/,"A Deletion Variant of the alpha2b-Adrenoceptor Modulates the Stress-Induced Shift from ""Cognitive"" to ""Habit"" Memory.","Wirz L, Wacker J, Felten A, Reuter M, Schwabe L",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.052,28115477,-1,-1
learning task_00120,https://pubmed.ncbi.nlm.nih.gov/18579575/,Abnormal temporal difference reward-learning signals in major depression.,"Kumar P, Waiter G, Ahearn T, Milders M, Reid I, Steele JD",Brain : a journal of neurology,0.048,18579575,-1,-1
learning task_00121,https://pubmed.ncbi.nlm.nih.gov/21482548/,Expected value and prediction error abnormalities in depression and schizophrenia.,"Gradin VB, Kumar P, Waiter G, Ahearn T, Stickle C, Milders M, Reid I, Hall J, Steele JD",Brain : a journal of neurology,0.045,21482548,-1,-1
learning task_00122,https://pubmed.ncbi.nlm.nih.gov/27358446/,fMRI Syntactic and Lexical Repetition Effects Reveal the Initial Stages of Learning a New Language.,"Weber K, Christiansen MH, Petersson KM, Indefrey P, Hagoort P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.043,27358446,-1,-1
learning task_00123,https://pubmed.ncbi.nlm.nih.gov/26439265/,The Value of Being Wrong: Intermittent Feedback Delivery Alters the Striatal Response to Negative Feedback.,"Lempert KM, Tricomi E",Journal of cognitive neuroscience,0.038,26439265,-1,-1
