paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
concurrent_00067,https://pubmed.ncbi.nlm.nih.gov/18353285/,A decrease in brain activation associated with driving when listening to someone  speak.,"Just MA, Keller TA, Cynkar J",Brain research,0.094,18353285,-1,-1
concurrent_00068,https://pubmed.ncbi.nlm.nih.gov/19747900/,Challenging the brain: Exploring the link between effort and cortical activation.,"Mochizuki G, Hoque T, Mraz R, Macintosh BJ, Graham SJ, Black SE, Staines WR, McIlroy WE",Brain research,0.094,19747900,-1,-1
concurrent_00069,https://pubmed.ncbi.nlm.nih.gov/26375211/,The integration of the internal and external milieu in the insula during dynamic  emotional experiences.,"Nguyen VT, Breakspear M, Hu X, Guo CC",NeuroImage,0.094,26375211,-1,-1
concurrent_00070,https://pubmed.ncbi.nlm.nih.gov/22235032/,Acting alters visual processing: flexible recruitment of visual areas by one's own actions.,"Jastorff J, Abdollahi RO, Orban GA","Cerebral cortex (New York, N.Y. : 1991)",0.093,22235032,-1,-1
concurrent_00071,https://pubmed.ncbi.nlm.nih.gov/20601397/,Cortical temporal dynamics of visually guided behavior.,"Hinkley LB, Nagarajan SS, Dalal SS, Guggisberg AG, Disbrow EA","Cerebral cortex (New York, N.Y. : 1991)",0.092,20601397,10.1093/cercor/bhq102,-1
concurrent_00072,https://pubmed.ncbi.nlm.nih.gov/23209643/,Increased neural habituation in the amygdala and orbitofrontal cortex in social anxiety disorder revealed by FMRI.,"Sladky R, Hoflich A, Atanelov J, Kraus C, Baldinger P, Moser E, Lanzenberger R, Windischberger C",PloS one,0.092,23209643,10.1371/journal.pone.0050050,-1
concurrent_00073,https://pubmed.ncbi.nlm.nih.gov/16683265/,Progressive increase of frontostriatal brain activation from childhood to adulthood during event-related tasks of cognitive control.,"Rubia K, Smith AB, Woolley J, Nosarti C, Heyman I, Taylor E, Brammer M",Human brain mapping,0.091,16683265,10.1002/hbm.20237,-1
concurrent_00074,https://pubmed.ncbi.nlm.nih.gov/15817169/,Brain regions associated with successful and unsuccessful retrieval of verbal episodic memory as revealed by divided attention.,"Fernandes MA, Moscovitch M, Ziegler M, Grady C",Neuropsychologia,0.09,15817169,10.1016/j.neuropsychologia.2004.11.026,-1
concurrent_00075,https://pubmed.ncbi.nlm.nih.gov/18950717/,"fMRI analysis of active, passive and electrically stimulated ankle dorsiflexion.","Francis S, Lin X, Aboushoushah S, White TP, Phillips M, Bowtell R, Constantinescu CS",NeuroImage,0.09,18950717,10.1016/j.neuroimage.2008.09.017,-1
concurrent_00076,https://pubmed.ncbi.nlm.nih.gov/21035553/,Prediction of subsequent recognition performance using brain activity in the medial temporal lobe.,"Watanabe T, Hirose S, Wada H, Katsura M, Chikazoe J, Jimura K, Imai Y, Machida T, Shirouzu I, Miyashita Y, Konishi S",NeuroImage,0.09,21035553,10.1016/j.neuroimage.2010.10.066,-1
