paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
anterior hippocampus_00016,https://pubmed.ncbi.nlm.nih.gov/26503161/,Altered memory-related functional connectivity of the anterior and posterior hippocampus in older adults at increased genetic risk for Alzheimer's disease.,"Harrison TM, Burggren AC, Small GW, Bookheimer SY",Human brain mapping,0.151,26503161,10.1002/hbm.23036,-1
anterior hippocampus_00017,https://pubmed.ncbi.nlm.nih.gov/12183389/,Hippocampal and brain stem activation during word retrieval after repeated and semantic encoding.,"Heckers S, Weiss AP, Alpert NM, Schacter DL","Cerebral cortex (New York, N.Y. : 1991)",0.144,12183389,10.1093/cercor/12.9.900,-1
anterior hippocampus_00018,https://pubmed.ncbi.nlm.nih.gov/15157428/,Remembrance of odors past: human olfactory cortex in cross-modal recognition memory.,"Gottfried JA, Smith AP, Rugg MD, Dolan RJ",Neuron,0.143,15157428,10.1016/s0896-6273(04)00270-3,-1
anterior hippocampus_00019,https://pubmed.ncbi.nlm.nih.gov/28119067/,Changes in fMRI activation in anterior hippocampus and motor cortex during memory retrieval after an intense exercise intervention.,"Wagner G, Herbsleb M, de la Cruz F, Schumann A, Kohler S, Puta C, Gabriel HW, Reichenbach JR, Bar KJ",Biological psychology,0.143,28119067,10.1016/j.biopsycho.2017.01.003,-1
anterior hippocampus_00020,https://pubmed.ncbi.nlm.nih.gov/12873392/,The nose smells what the eye sees: crossmodal visual facilitation of human olfactory perception.,"Gottfried JA, Dolan RJ",Neuron,0.142,12873392,-1,-1
anterior hippocampus_00021,https://pubmed.ncbi.nlm.nih.gov/10978709/,fMRI evidence of age-related hippocampal dysfunction in feature binding in working memory.,"Mitchell KJ, Johnson MK, Raye CL, D'Esposito M",Brain research. Cognitive brain research,0.141,10978709,-1,-1
anterior hippocampus_00022,https://pubmed.ncbi.nlm.nih.gov/22484305/,Distinct neural correlates of associative working memory and long-term memory encoding in the medial temporal lobe.,"Bergmann HC, Rijpkema M, Fernandez G, Kessels RP",NeuroImage,0.14,22484305,-1,-1
anterior hippocampus_00023,https://pubmed.ncbi.nlm.nih.gov/28363111/,3T hippocampal glutamate-glutamine complex reflects verbal memory decline in aging.,"Nikolova S, Stark SM, Stark CEL",Neurobiology of aging,0.137,28363111,-1,-1
anterior hippocampus_00024,https://pubmed.ncbi.nlm.nih.gov/27601666/,Episodic specificity induction impacts activity in a core brain network during construction of imagined future experiences.,"Madore KP, Szpunar KK, Addis DR, Schacter DL",Proceedings of the National Academy of Sciences of the United States of America,0.132,27601666,-1,-1
anterior hippocampus_00025,https://pubmed.ncbi.nlm.nih.gov/16373455/,"Dynamics of frontal, striatal, and hippocampal systems during rule learning.","Seger CA, Cincotta CM","Cerebral cortex (New York, N.Y. : 1991)",0.127,16373455,-1,-1
anterior hippocampus_00026,https://pubmed.ncbi.nlm.nih.gov/23607935/,Neural correlates of retrieval-based memory enhancement: an fMRI study of the testing effect.,"Wing EA, Marsh EJ, Cabeza R",Neuropsychologia,0.122,23607935,-1,-1
anterior hippocampus_00027,https://pubmed.ncbi.nlm.nih.gov/20720125/,Implicit perceptual anticipation triggered by statistical learning.,"Turk-Browne NB, Scholl BJ, Johnson MK, Chun MM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.12,20720125,-1,-1
anterior hippocampus_00028,https://pubmed.ncbi.nlm.nih.gov/17298595/,Retrosplenial and hippocampal brain regions in human navigation: complementary functional contributions to the formation and use of cognitive maps.,"Iaria G, Chen JK, Guariglia C, Ptito A, Petrides M",The European journal of neuroscience,0.117,17298595,-1,-1
anterior hippocampus_00029,https://pubmed.ncbi.nlm.nih.gov/24795437/,"Fear across the senses: brain responses to music, vocalizations and facial expressions.","Aube W, Angulo-Perkins A, Peretz I, Concha L, Armony JL",Social cognitive and affective neuroscience,0.116,24795437,-1,-1
anterior hippocampus_00030,https://pubmed.ncbi.nlm.nih.gov/11590113/,Anterior prefrontal cortex mediates rule learning in humans.,"Strange BA, Henson RN, Friston KJ, Dolan RJ","Cerebral cortex (New York, N.Y. : 1991)",0.115,11590113,-1,-1
anterior hippocampus_00031,https://pubmed.ncbi.nlm.nih.gov/12395390/,Novelty detection and repetition suppression in a passive picture viewing task: a possible approach for the evaluation of neuropsychiatric disorders.,"Jessen F, Manka C, Scheef L, Granath DO, Schild HH, Heun R",Human brain mapping,0.109,12395390,-1,-1
anterior hippocampus_00032,https://pubmed.ncbi.nlm.nih.gov/21430161/,Anterior hippocampus and goal-directed spatial decision making.,"Viard A, Doeller CF, Hartley T, Bird CM, Burgess N",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.108,21430161,-1,-1
anterior hippocampus_00033,https://pubmed.ncbi.nlm.nih.gov/27343687/,Dissociating patterns of anterior and posterior hippocampal activity and connectivity during distinct forms of category fluency.,"Sheldon S, McAndrews MP, Pruessner J, Moscovitch M",Neuropsychologia,0.106,27343687,-1,-1
anterior hippocampus_00034,https://pubmed.ncbi.nlm.nih.gov/15078568/,Visual presentation of novel objects and new spatial arrangements of objects differentially activates the medial temporal lobe subareas in humans.,"Pihlajamaki M, Tanila H, Kononen M, Hanninen T, Hamalainen A, Soininen H, Aronen HJ",The European journal of neuroscience,0.104,15078568,10.1111/j.1460-9568.2004.03282.x,-1
anterior hippocampus_00035,https://pubmed.ncbi.nlm.nih.gov/27182810/,Resting state functional connectivity of the hippocampus along the anterior-posterior axis and its association with glutamatergic metabolism.,"Wagner G, Gussew A, Kohler S, de la Cruz F, Smesny S, Reichenbach JR, Bar KJ",Cortex; a journal devoted to the study of the nervous system and behavior,0.102,27182810,10.1016/j.cortex.2016.03.022,-1
anterior hippocampus_00036,https://pubmed.ncbi.nlm.nih.gov/20195849/,Hippocampal contribution to early and later stages of implicit motor sequence learning.,"Gheysen F, Van Opstal F, Roggeman C, Van Waelvelde H, Fias W",Experimental brain research,0.1,20195849,10.1007/s00221-010-2186-6,-1
anterior hippocampus_00037,https://pubmed.ncbi.nlm.nih.gov/20060911/,COMT genotype and its role on hippocampal-prefrontal regions in declarative memory.,"Krach S, Jansen A, Krug A, Markov V, Thimm M, Sheldrick AJ, Eggermann T, Zerres K, Stocker T, Shah NJ, Kircher T",NeuroImage,0.099,20060911,-1,-1
anterior hippocampus_00038,https://pubmed.ncbi.nlm.nih.gov/15919215/,Retrieving accurate and distorted memories: neuroimaging evidence for effects of  emotion.,"Kensinger EA, Schacter DL",NeuroImage,0.098,15919215,-1,-1
anterior hippocampus_00039,https://pubmed.ncbi.nlm.nih.gov/15499576/,Effects of electroacupuncture versus manual acupuncture on the human brain as measured by fMRI.,"Napadow V, Makris N, Liu J, Kettner NW, Kwong KK, Hui KK",Human brain mapping,0.097,15499576,-1,-1
anterior hippocampus_00040,https://pubmed.ncbi.nlm.nih.gov/27449709/,Semantic congruence affects hippocampal response to repetition of visual associations.,"McAndrews MP, Girard TA, Wilkins LK, McCormick C",Neuropsychologia,0.097,27449709,-1,-1
anterior hippocampus_00041,https://pubmed.ncbi.nlm.nih.gov/22573677/,Differential connectivity of perirhinal and parahippocampal cortices within human hippocampal subregions revealed by high-resolution functional imaging.,"Libby LA, Ekstrom AD, Ragland JD, Ranganath C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.096,22573677,-1,-1
anterior hippocampus_00042,https://pubmed.ncbi.nlm.nih.gov/23936055/,Re-imagining the future: repetition decreases hippocampal involvement in future simulation.,"van Mulukom V, Schacter DL, Corballis MC, Addis DR",PloS one,0.096,23936055,-1,-1
anterior hippocampus_00043,https://pubmed.ncbi.nlm.nih.gov/17561416/,Face adaptation aftereffects reveal anterior medial temporal cortex role in high  level category representation.,"Furl N, van Rijsbergen NJ, Treves A, Dolan RJ",NeuroImage,0.095,17561416,-1,-1
anterior hippocampus_00044,https://pubmed.ncbi.nlm.nih.gov/19445604/,The interrelations between verbal working memory and visual selection of emotional faces.,"Grecucci A, Soto D, Rumiati RI, Humphreys GW, Rotshtein P",Journal of cognitive neuroscience,0.095,19445604,-1,-1
anterior hippocampus_00045,https://pubmed.ncbi.nlm.nih.gov/24847235/,Dissociating dynamic probability and predictability in observed actions-an fMRI study.,"Ahlheim C, Stadler W, Schubotz RI",Frontiers in human neuroscience,0.095,24847235,-1,-1
anterior hippocampus_00046,https://pubmed.ncbi.nlm.nih.gov/17767510/,Domain-specific retrieval of source information in the medial temporal lobe.,"Peters J, Suchan B, Koster O, Daum I",The European journal of neuroscience,0.094,17767510,-1,-1
anterior hippocampus_00047,https://pubmed.ncbi.nlm.nih.gov/28803854/,Dissociation between the neural correlates of recollection and familiarity in the striatum and hippocampus: Across-study convergence.,"King DR, Chastelaine M, Elward RL, Wang TH, Rugg MD",Behavioural brain research,0.094,28803854,-1,-1
