paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
dorsolateral prefrontal_00617,https://pubmed.ncbi.nlm.nih.gov/24106333/,Individual differences in posterior cortical volume correlate with proneness to pride and gratitude.,"Zahn R, Garrido G, Moll J, Grafman J",Social cognitive and affective neuroscience,0.056,24106333,-1,-1
dorsolateral prefrontal_00618,https://pubmed.ncbi.nlm.nih.gov/24315838/,Dissociable roles of default-mode regions during episodic encoding.,"Maillet D, Rajah MN",NeuroImage,0.056,24315838,-1,-1
dorsolateral prefrontal_00619,https://pubmed.ncbi.nlm.nih.gov/25339893/,Activity of right premotor-parietal regions dependent upon imagined force level:  an fMRI study.,"Mizuguchi N, Nakata H, Kanosue K",Frontiers in human neuroscience,0.056,25339893,-1,-1
dorsolateral prefrontal_00620,https://pubmed.ncbi.nlm.nih.gov/25812714/,Neural correlates of cognitive style and flexible cognitive control.,"Shin G, Kim C",NeuroImage,0.056,25812714,-1,-1
dorsolateral prefrontal_00621,https://pubmed.ncbi.nlm.nih.gov/25944613/,Nature of functional links in valuation networks differentiates impulsive behaviors between abstinent heroin-dependent subjects and nondrug-using subjects.,"Zhai T, Shao Y, Chen G, Ye E, Ma L, Wang L, Lei Y, Chen G, Li W, Zou F, Jin X, Li SJ, Yang Z",NeuroImage,0.056,25944613,-1,-1
dorsolateral prefrontal_00622,https://pubmed.ncbi.nlm.nih.gov/27394152/,"Hidden sources of joy, fear, and sadness: Explicit versus implicit neural processing of musical emotions.","Bogert B, Numminen-Kontti T, Gold B, Sams M, Numminen J, Burunat I, Lampinen J, Brattico E",Neuropsychologia,0.056,27394152,-1,-1
dorsolateral prefrontal_00623,https://pubmed.ncbi.nlm.nih.gov/27498135/,Tracking cognitive processing stages with MEG: A spatio-temporal model of associative recognition in the brain.,"Borst JP, Ghuman AS, Anderson JR",NeuroImage,0.056,27498135,-1,-1
dorsolateral prefrontal_00624,https://pubmed.ncbi.nlm.nih.gov/29408524/,Dissociating neural variability related to stimulus quality and response times in perceptual decision-making.,"Bode S, Bennett D, Sewell DK, Paton B, Egan GF, Smith PL, Murawski C",Neuropsychologia,0.056,29408524,-1,-1
dorsolateral prefrontal_00625,https://pubmed.ncbi.nlm.nih.gov/10227106/,Attenuated frontal activation in schizophrenia may be task dependent.,"Curtis VA, Bullmore ET, Morris RG, Brammer MJ, Williams SC, Simmons A, Sharma T, Murray RM, McGuire PK",Schizophrenia research,0.055,10227106,-1,-1
dorsolateral prefrontal_00626,https://pubmed.ncbi.nlm.nih.gov/15099600/,Working memory capacity in schizophrenia: a parametric fMRI study.,"Jansma JM, Ramsey NF, van der Wee NJ, Kahn RS",Schizophrenia research,0.055,15099600,-1,-1
dorsolateral prefrontal_00627,https://pubmed.ncbi.nlm.nih.gov/15140927/,Functional imaging of working memory after 24 hr of total sleep deprivation.,"Chee MW, Choo WC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.055,15140927,-1,-1
dorsolateral prefrontal_00628,https://pubmed.ncbi.nlm.nih.gov/15808989/,Neural correlates of distance and congruity effects in a numerical Stroop task: an event-related fMRI study.,"Kaufmann L, Koppelstaetter F, Delazer M, Siedentopf C, Rhomberg P, Golaszewski S, Felber S, Ischebeck A",NeuroImage,0.055,15808989,-1,-1
dorsolateral prefrontal_00629,https://pubmed.ncbi.nlm.nih.gov/15820711/,Brain activation of patients with obsessive-compulsive disorder during neuropsychological and symptom provocation tasks before and after symptom improvement: a functional magnetic resonance imaging st,"Nakao T, Nakagawa A, Yoshiura T, Nakatani E, Nabeyama M, Yoshizato C, Kudoh A, Tada K, Yoshioka K, Kawamoto M, Togao O, Kanba S",Biological psychiatry,0.055,15820711,-1,-1
dorsolateral prefrontal_00630,https://pubmed.ncbi.nlm.nih.gov/15930384/,The neural correlates of motor skill automaticity.,"Poldrack RA, Sabb FW, Foerde K, Tom SM, Asarnow RF, Bookheimer SY, Knowlton BJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.055,15930384,-1,-1
dorsolateral prefrontal_00631,https://pubmed.ncbi.nlm.nih.gov/16023375/,Magnetic resonance imaging of cerebellar-prefrontal and cerebellar-parietal functional connectivity.,"Allen G, McColl R, Barnard H, Ringe WK, Fleckenstein J, Cullum CM",NeuroImage,0.055,16023375,10.1016/j.neuroimage.2005.06.013,-1
dorsolateral prefrontal_00632,https://pubmed.ncbi.nlm.nih.gov/16458860/,The emotional power of music: how music enhances the feeling of affective pictures.,"Baumgartner T, Lutz K, Schmidt CF, Jancke L",Brain research,0.055,16458860,10.1016/j.brainres.2005.12.065,-1
dorsolateral prefrontal_00633,https://pubmed.ncbi.nlm.nih.gov/17574445/,Resolving sentence ambiguity with planning and working memory resources: Evidence from fMRI.,"Novais-Santos S, Gee J, Shah M, Troiani V, Work M, Grossman M",NeuroImage,0.055,17574445,10.1016/j.neuroimage.2007.03.077,-1
