paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
visual attention_00048,https://pubmed.ncbi.nlm.nih.gov/15564587/,Control of attention shifts between vision and audition in human cortex.,"Shomstein S, Yantis S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.106,15564587,10.1523/JNEUROSCI.2939-04.2004,-1
visual attention_00049,https://pubmed.ncbi.nlm.nih.gov/21126158/,Integrating conflict detection and attentional control mechanisms.,"Walsh BJ, Buonocore MH, Carter CS, Mangun GR",Journal of cognitive neuroscience,0.105,21126158,10.1162/jocn.2010.21595,-1
visual attention_00050,https://pubmed.ncbi.nlm.nih.gov/21175881/,Functional MRI evidence for the importance of visual short-term memory in logographic reading.,"Koyama MS, Stein JF, Stoodley CJ, Hansen PC",The European journal of neuroscience,0.105,21175881,10.1111/j.1460-9568.2010.07534.x,-1
visual attention_00051,https://pubmed.ncbi.nlm.nih.gov/27699148/,Effects of craving behavioral intervention on neural substrates of cue-induced craving in Internet gaming disorder.,"Zhang JT, Yao YW, Potenza MN, Xia CC, Lan J, Liu L, Wang LJ, Liu B, Ma SS, Fang XY",NeuroImage. Clinical,0.105,27699148,-1,-1
visual attention_00052,https://pubmed.ncbi.nlm.nih.gov/18279364/,Detection of unexpected events during spatial navigation in humans: bottom-up attentional system and neural mechanisms.,"Iaria G, Fox CJ, Chen JK, Petrides M, Barton JJ",The European journal of neuroscience,0.104,18279364,-1,-1
visual attention_00053,https://pubmed.ncbi.nlm.nih.gov/19188005/,Functional brain changes in early Parkinson's disease during motor response and motor inhibition.,"Baglio F, Blasi V, Falini A, Farina E, Mantovani F, Olivotto F, Scotti G, Nemni R, Bozzali M",Neurobiology of aging,0.104,19188005,-1,-1
visual attention_00054,https://pubmed.ncbi.nlm.nih.gov/21840846/,Consequences of magnocellular dysfunction on processing attended information in schizophrenia.,"Martinez A, Hillyard SA, Bickel S, Dias EC, Butler PD, Javitt DC","Cerebral cortex (New York, N.Y. : 1991)",0.102,21840846,-1,-1
visual attention_00055,https://pubmed.ncbi.nlm.nih.gov/26291168/,Short-Term Memory for Space and Time Flexibly Recruit Complementary Sensory-Biased Frontal Lobe Attention Networks.,"Michalka SW, Kong L, Rosen ML, Shinn-Cunningham BG, Somers DC",Neuron,0.102,26291168,-1,-1
visual attention_00056,https://pubmed.ncbi.nlm.nih.gov/15589105/,Practice-induced changes of brain function during visual attention: a parametric  fMRI study at 4 Tesla.,"Tomasi D, Ernst T, Caparelli EC, Chang L",NeuroImage,0.101,15589105,-1,-1
visual attention_00057,https://pubmed.ncbi.nlm.nih.gov/12457763/,Attention-related activity during episodic memory retrieval: a cross-function fMRI study.,"Cabeza R, Dolcos F, Prince SE, Rice HJ, Weissman DH, Nyberg L",Neuropsychologia,0.1,12457763,10.1016/s0028-3932(02)00170-7,-1
visual attention_00058,https://pubmed.ncbi.nlm.nih.gov/26827815/,Individual attentional selection capacities are reflected in interhemispheric connectivity of the parietal cortex.,"Vossel S, Weidner R, Moos K, Fink GR",NeuroImage,0.097,26827815,10.1016/j.neuroimage.2016.01.054,-1
visual attention_00059,https://pubmed.ncbi.nlm.nih.gov/22465842/,An fMRI study of reduced perceptual load-dependent modulation of task-irrelevant  activity in adults with autism spectrum conditions.,"Ohta H, Yamada T, Watanabe H, Kanai C, Tanaka E, Ohno T, Takayama Y, Iwanami A, Kato N, Hashimoto R",NeuroImage,0.096,22465842,10.1016/j.neuroimage.2012.03.042,-1
visual attention_00060,https://pubmed.ncbi.nlm.nih.gov/20980588/,Control of spatial and feature-based attention in frontoparietal cortex.,"Greenberg AS, Esterman M, Wilson D, Serences JT, Yantis S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.095,20980588,10.1523/JNEUROSCI.4248-09.2010,-1
visual attention_00061,https://pubmed.ncbi.nlm.nih.gov/14615298/,Cortical mechanisms of feature-based attentional control.,"Liu T, Slotnick SD, Serences JT, Yantis S","Cerebral cortex (New York, N.Y. : 1991)",0.094,14615298,10.1093/cercor/bhg080,-1
visual attention_00062,https://pubmed.ncbi.nlm.nih.gov/22641143/,Successful inhibitory control over an immediate reward is associated with attentional disengagement in visual processing areas.,"O'Connor DA, Rossiter S, Yucel M, Lubman DI, Hester R",NeuroImage,0.094,22641143,10.1016/j.neuroimage.2012.05.040,-1
visual attention_00063,https://pubmed.ncbi.nlm.nih.gov/17916338/,fMRI evidence for both generalized and specialized components of attentional control.,"Slagter HA, Giesbrecht B, Kok A, Weissman DH, Kenemans JL, Woldorff MG, Mangun GR",Brain research,0.093,17916338,10.1016/j.brainres.2007.07.097,-1
visual attention_00064,https://pubmed.ncbi.nlm.nih.gov/26892856/,Look into my eyes: Investigating joint attention using interactive eye-tracking and fMRI in a developmental sample.,"Oberwelland E, Schilbach L, Barisic I, Krall SC, Vogeley K, Fink GR, Herpertz-Dahlmann B, Konrad K, Schulte-Ruther M",NeuroImage,0.093,26892856,10.1016/j.neuroimage.2016.02.026,-1
visual attention_00065,https://pubmed.ncbi.nlm.nih.gov/12948690/,A preferential increase in the extrastriate response to signals of danger.,"Surguladze SA, Brammer MJ, Young AW, Andrew C, Travis MJ, Williams SC, Phillips ML",NeuroImage,0.091,12948690,10.1016/s1053-8119(03)00085-5,-1
visual attention_00066,https://pubmed.ncbi.nlm.nih.gov/15955491/,Parahippocampal activation evoked by masked traumatic images in posttraumatic stress disorder: a functional MRI study.,"Sakamoto H, Fukuda R, Okuaki T, Rogers M, Kasai K, Machida T, Shirouzu I, Yamasue H, Akiyama T, Kato N",NeuroImage,0.091,15955491,10.1016/j.neuroimage.2005.02.032,-1
visual attention_00067,https://pubmed.ncbi.nlm.nih.gov/16388970/,The neural networks underlying endogenous auditory covert orienting and reorienting.,"Mayer AR, Harrington D, Adair JC, Lee R",NeuroImage,0.091,16388970,10.1016/j.neuroimage.2005.10.050,-1
visual attention_00068,https://pubmed.ncbi.nlm.nih.gov/25271132/,Spatial and temporal functional connectivity changes between resting and attentive states.,"Bray S, Arnold AE, Levy RM, Iaria G",Human brain mapping,0.091,25271132,-1,-1
visual attention_00069,https://pubmed.ncbi.nlm.nih.gov/17055298/,The spatial distribution and temporal dynamics of brain regions activated during  the perception of object and non-object patterns.,"Maratos FA, Anderson SJ, Hillebrand A, Singh KD, Barnes GR",NeuroImage,0.09,17055298,-1,-1
visual attention_00070,https://pubmed.ncbi.nlm.nih.gov/17913907/,Preparatory activity in occipital cortex in early blind humans predicts auditory  perceptual performance.,"Stevens AA, Snodgrass M, Schwartz D, Weaver K",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.09,17913907,-1,-1
visual attention_00071,https://pubmed.ncbi.nlm.nih.gov/18649349/,Executive control of spatial attention shifts in the auditory compared to the visual modality.,"Krumbholz K, Nobis EA, Weatheritt RJ, Fink GR",Human brain mapping,0.09,18649349,10.1002/hbm.20615,-1
visual attention_00072,https://pubmed.ncbi.nlm.nih.gov/16549368/,Changing channels: an fMRI study of aging and cross-modal attention shifts.,"Townsend J, Adamo M, Haist F",NeuroImage,0.089,16549368,10.1016/j.neuroimage.2006.01.045,-1
visual attention_00073,https://pubmed.ncbi.nlm.nih.gov/23754994/,"Visual avoidance in phobia: particularities in neural activity, autonomic responding, and cognitive risk evaluations.","Aue T, Hoeppli ME, Piguet C, Sterpenich V, Vuilleumier P",Frontiers in human neuroscience,0.089,23754994,10.3389/fnhum.2013.00194,-1
visual attention_00074,https://pubmed.ncbi.nlm.nih.gov/11884351/,Directing attention to locations and to sensory modalities: multiple levels of selective processing revealed with PET.,"Macaluso E, Frith CD, Driver J","Cerebral cortex (New York, N.Y. : 1991)",0.088,11884351,10.1093/cercor/12.4.357,-1
visual attention_00075,https://pubmed.ncbi.nlm.nih.gov/17880400/,Processing of multisensory spatial congruency can be dissociated from working memory and visuo-spatial attention.,"Zimmer U, Macaluso E",The European journal of neuroscience,0.088,17880400,10.1111/j.1460-9568.2007.05784.x,-1
visual attention_00076,https://pubmed.ncbi.nlm.nih.gov/18620789/,Brain activation and deactivation during location and color working memory tasks  in 11-13-year-old children.,"Vuontela V, Steenari MR, Aronen ET, Korvenoja A, Aronen HJ, Carlson S",Brain and cognition,0.088,18620789,10.1016/j.bandc.2008.05.010,-1
visual attention_00077,https://pubmed.ncbi.nlm.nih.gov/16616048/,Probability effects in the stop-signal paradigm: the insula and the significance  of failed inhibition.,"Ramautar JR, Slagter HA, Kok A, Ridderinkhof KR",Brain research,0.086,16616048,10.1016/j.brainres.2006.02.091,-1
visual attention_00078,https://pubmed.ncbi.nlm.nih.gov/24746954/,Discovering the structure of mathematical problem solving.,"Anderson JR, Lee HS, Fincham JM",NeuroImage,0.086,24746954,10.1016/j.neuroimage.2014.04.031,-1
visual attention_00079,https://pubmed.ncbi.nlm.nih.gov/10998123/,Involvement of the human frontal eye field and multiple parietal areas in covert  visual selection during conjunction search.,"Donner T, Kettermann A, Diesch E, Ostendorf F, Villringer A, Brandt SA",The European journal of neuroscience,0.084,10998123,10.1046/j.1460-9568.2000.00223.x,-1
visual attention_00080,https://pubmed.ncbi.nlm.nih.gov/24748545/,Activation of frontoparietal attention networks by non-predictive gaze and arrow  cues.,"Joseph RM, Fricker Z, Keehn B",Social cognitive and affective neuroscience,0.084,24748545,10.1093/scan/nsu054,-1
visual attention_00081,https://pubmed.ncbi.nlm.nih.gov/23307469/,Differential effect of glucose ingestion on the neural processing of food stimuli in lean and overweight adults.,"Heni M, Kullmann S, Ketterer C, Guthoff M, Bayer M, Staiger H, Machicao F, Haring HU, Preissl H, Veit R, Fritsche A",Human brain mapping,0.083,23307469,-1,-1
visual attention_00082,https://pubmed.ncbi.nlm.nih.gov/25557401/,Top-down controlled and bottom-up triggered orienting of auditory attention to pitch activate overlapping brain networks.,"Alho K, Salmi J, Koistinen S, Salonen O, Rinne T",Brain research,0.082,25557401,-1,-1
visual attention_00083,https://pubmed.ncbi.nlm.nih.gov/15970381/,Visual attention deficits in Alzheimer's disease: an fMRI study.,"Hao J, Li K, Li K, Zhang D, Wang W, Yang Y, Yan B, Shan B, Zhou X",Neuroscience letters,0.081,15970381,10.1016/j.neulet.2005.05.028,-1
visual attention_00084,https://pubmed.ncbi.nlm.nih.gov/16236528/,Parallel networks operating across attentional deployment and motion processing:  a multi-seed partial least squares fMRI study.,"Caplan JB, Luks TL, Simpson GV, Glaholt M, McIntosh AR",NeuroImage,0.081,16236528,10.1016/j.neuroimage.2005.09.010,-1
visual attention_00085,https://pubmed.ncbi.nlm.nih.gov/17585887/,Temporal lobe dysfunction in medication-naive boys with attention-deficit/hyperactivity disorder during attention allocation and its relation to response variability.,"Rubia K, Smith AB, Brammer MJ, Taylor E",Biological psychiatry,0.081,17585887,10.1016/j.biopsych.2007.02.024,-1
visual attention_00086,https://pubmed.ncbi.nlm.nih.gov/28220070/,Neural Correlates of Mirror Visual Feedback-Induced Performance Improvements: A Resting-State fMRI Study.,"Rjosk V, Lepsien J, Kaminski E, Hoff M, Sehm B, Steele CJ, Villringer A, Ragert P",Frontiers in human neuroscience,0.081,28220070,10.3389/fnhum.2017.00054,-1
visual attention_00087,https://pubmed.ncbi.nlm.nih.gov/28294713/,Attention to Distinct Goal-relevant Features Differentially Guides Semantic Knowledge Retrieval.,"Hanson GK, Chrysikou EG",Journal of cognitive neuroscience,0.081,28294713,10.1162/jocn_a_01121,-1
visual attention_00088,https://pubmed.ncbi.nlm.nih.gov/17434917/,Cortical mechanisms for shifting and holding visuospatial attention.,"Kelley TA, Serences JT, Giesbrecht B, Yantis S","Cerebral cortex (New York, N.Y. : 1991)",0.08,17434917,10.1093/cercor/bhm036,-1
visual attention_00089,https://pubmed.ncbi.nlm.nih.gov/10554989/,Tactile attention tasks enhance activation in somatosensory regions of parietal cortex: a positron emission tomography study.,"Burton H, Abend NS, MacLeod AM, Sinclair RJ, Snyder AZ, Raichle ME","Cerebral cortex (New York, N.Y. : 1991)",0.079,10554989,10.1093/cercor/9.7.662,-1
visual attention_00090,https://pubmed.ncbi.nlm.nih.gov/18483003/,Impairment of attentional networks after 1 night of sleep deprivation.,"Tomasi D, Wang RL, Telang F, Boronikolas V, Jayne MC, Wang GJ, Fowler JS, Volkow ND","Cerebral cortex (New York, N.Y. : 1991)",0.079,18483003,10.1093/cercor/bhn073,-1
visual attention_00091,https://pubmed.ncbi.nlm.nih.gov/25716836/,Activity in human visual and parietal cortex reveals object-based attention in working memory.,"Peters B, Kaiser J, Rahm B, Bledowski C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.079,25716836,10.1523/JNEUROSCI.3795-14.2015,-1
