paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
cortex suggest_00089,https://pubmed.ncbi.nlm.nih.gov/17432972/,The relationship between brain activity and peak grip force is modulated by corticospinal system integrity after subcortical stroke.,"Ward NS, Newton JM, Swayne OB, Lee L, Frackowiak RS, Thompson AJ, Greenwood RJ, Rothwell JC",The European journal of neuroscience,0.081,17432972,-1,-1
cortex suggest_00090,https://pubmed.ncbi.nlm.nih.gov/20100583/,Salience maps in parietal cortex: imaging and computational modeling.,"Roggeman C, Fias W, Verguts T",NeuroImage,0.081,20100583,-1,-1
cortex suggest_00091,https://pubmed.ncbi.nlm.nih.gov/25218167/,Fronto-parietal network supports context-dependent speech comprehension.,"Smirnov D, Glerean E, Lahnakoski JM, Salmi J, Jaaskelainen IP, Sams M, Nummenmaa L",Neuropsychologia,0.08,25218167,10.1016/j.neuropsychologia.2014.09.007,-1
cortex suggest_00092,https://pubmed.ncbi.nlm.nih.gov/18845172/,Neurocognitive mechanisms underlying identification of environmental risks.,"Qin J, Han S",Neuropsychologia,0.079,18845172,10.1016/j.neuropsychologia.2008.09.010,-1
cortex suggest_00093,https://pubmed.ncbi.nlm.nih.gov/22357844/,Linking pain and the body: neural correlates of visually induced analgesia.,"Longo MR, Iannetti GD, Mancini F, Driver J, Haggard P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.079,22357844,-1,-1
cortex suggest_00094,https://pubmed.ncbi.nlm.nih.gov/24334109/,Distinct associations of insula and cingulate volume with the cognitive and affective dimensions of alexithymia.,"Goerlich-Dobre KS, Bruce L, Martens S, Aleman A, Hooker CI",Neuropsychologia,0.079,24334109,-1,-1
cortex suggest_00095,https://pubmed.ncbi.nlm.nih.gov/25740537/,Dopamine D2-receptor blockade enhances decoding of prefrontal signals in humans.,"Kahnt T, Weber SC, Haker H, Robbins TW, Tobler PN",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.079,25740537,-1,-1
cortex suggest_00096,https://pubmed.ncbi.nlm.nih.gov/10689056/,Orienting attention in time: behavioural and neuroanatomical distinction between  exogenous and endogenous shifts.,"Coull JT, Frith CD, Buchel C, Nobre AC",Neuropsychologia,0.078,10689056,-1,-1
cortex suggest_00097,https://pubmed.ncbi.nlm.nih.gov/14568495/,"Approaching an ecologically valid functional anatomy of spontaneous ""willed"" action.","Hunter MD, Farrow TF, Papadakis NG, Wilkinson ID, Woodruff PW, Spence SA",NeuroImage,0.077,14568495,-1,-1
cortex suggest_00098,https://pubmed.ncbi.nlm.nih.gov/17056279/,Functional activation in parieto-premotor and visual areas dependent on congruency between hand movement and visual stimuli during motor-visual priming.,"Stanley J, Miall RC",NeuroImage,0.077,17056279,-1,-1
cortex suggest_00099,https://pubmed.ncbi.nlm.nih.gov/17636558/,Developmental dyslexia: gray matter abnormalities in the occipitotemporal cortex.,"Kronbichler M, Wimmer H, Staffen W, Hutzler F, Mair A, Ladurner G",Human brain mapping,0.077,17636558,-1,-1
