paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
selection_00091,https://pubmed.ncbi.nlm.nih.gov/20162604/,Parkinson's disease and healthy aging: independent and interacting effects on action selection.,"Hughes LE, Barker RA, Owen AM, Rowe JB",Human brain mapping,0.148,20162604,10.1002/hbm.20979,-1
selection_00092,https://pubmed.ncbi.nlm.nih.gov/21596772/,The effect of dopamine therapy on ventral and dorsal striatum-mediated cognition  in Parkinson's disease: support from functional MRI.,"MacDonald PA, MacDonald AA, Seergobin KN, Tamjeedi R, Ganjavi H, Provost JS, Monchi O",Brain : a journal of neurology,0.148,21596772,10.1093/brain/awr075,-1
selection_00093,https://pubmed.ncbi.nlm.nih.gov/24333752/,Key issues in decomposing fMRI during naturalistic and continuous music experience with independent component analysis.,"Cong F, Puolivali T, Alluri V, Sipola T, Burunat I, Toiviainen P, Nandi AK, Brattico E, Ristaniemi T",Journal of neuroscience methods,0.147,24333752,10.1016/j.jneumeth.2013.11.025,-1
selection_00094,https://pubmed.ncbi.nlm.nih.gov/23249349/,Seeing it my way or your way: frontoparietal brain areas sustain viewpoint-independent perspective selection processes.,"Ramsey R, Hansen P, Apperly I, Samson D",Journal of cognitive neuroscience,0.146,23249349,-1,-1
selection_00095,https://pubmed.ncbi.nlm.nih.gov/14766185/,"Selection, integration, and conflict monitoring; assessing the nature and generality of prefrontal cognitive control mechanisms.","Badre D, Wagner AD",Neuron,0.145,14766185,-1,-1
selection_00096,https://pubmed.ncbi.nlm.nih.gov/17888687/,Population-level inferences for distributed MEG source localization under multiple constraints: application to face-evoked fields.,"Henson RN, Mattout J, Singh KD, Barnes GR, Hillebrand A, Friston K",NeuroImage,0.144,17888687,-1,-1
selection_00097,https://pubmed.ncbi.nlm.nih.gov/23770124/,The neural substrates of the warning effect: a functional magnetic resonance imaging study.,"Yoshida Y, Tanabe HC, Hayashi MJ, Kawamichi H, Kochiyama T, Sadato N",Neuroscience research,0.143,23770124,-1,-1
selection_00098,https://pubmed.ncbi.nlm.nih.gov/17016713/,Lorazepam dose-dependently decreases risk-taking related activation in limbic areas.,"Arce E, Miller DA, Feinstein JS, Stein MB, Paulus MP",Psychopharmacology,0.142,17016713,-1,-1
selection_00099,https://pubmed.ncbi.nlm.nih.gov/21563885/,The interaction of lexical semantics and cohort competition in spoken word recognition: an fMRI study.,"Zhuang J, Randall B, Stamatakis EA, Marslen-Wilson WD, Tyler LK",Journal of cognitive neuroscience,0.142,21563885,-1,-1
selection_00100,https://pubmed.ncbi.nlm.nih.gov/20816974/,Maturation of limbic corticostriatal activation and connectivity associated with  developmental changes in temporal discounting.,"Christakou A, Brammer M, Rubia K",NeuroImage,0.14,20816974,-1,-1
selection_00101,https://pubmed.ncbi.nlm.nih.gov/23154092/,Frontoparietal attentional network activation differs between smokers and nonsmokers during affective cognition.,"Froeliger B, Modlin LA, Kozink RV, Wang L, Garland EL, Addicott MA, McClernon FJ",Psychiatry research,0.14,23154092,-1,-1
selection_00102,https://pubmed.ncbi.nlm.nih.gov/26151104/,Auditory intensity processing: Categorization versus comparison.,"Angenstein N, Brechmann A",NeuroImage,0.14,26151104,-1,-1
selection_00103,https://pubmed.ncbi.nlm.nih.gov/21334351/,Neural correlates of choice behavior related to impulsivity and venturesomeness.,"Hinvest NS, Elliott R, McKie S, Anderson IM",Neuropsychologia,0.139,21334351,-1,-1
selection_00104,https://pubmed.ncbi.nlm.nih.gov/18596189/,Choosing where to attend and the medial frontal cortex: an FMRI study.,"Taylor PC, Rushworth MF, Nobre AC",Journal of neurophysiology,0.138,18596189,-1,-1
selection_00105,https://pubmed.ncbi.nlm.nih.gov/21766170/,Smoking withdrawal is associated with increases in brain activation during decision making and reward anticipation: a preliminary study.,"Addicott MA, Baranger DA, Kozink RV, Smoski MJ, Dichter GS, McClernon FJ",Psychopharmacology,0.138,21766170,-1,-1
selection_00106,https://pubmed.ncbi.nlm.nih.gov/22776456/,Selection and inhibition mechanisms for human voluntary action decisions.,"Zhang J, Hughes LE, Rowe JB",NeuroImage,0.138,22776456,-1,-1
selection_00107,https://pubmed.ncbi.nlm.nih.gov/23804086/,The differential effects of reward on space- and object-based attentional allocation.,"Lee J, Shomstein S",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.138,23804086,-1,-1
selection_00108,https://pubmed.ncbi.nlm.nih.gov/16480694/,The role of the supplementary motor area (SMA) in word production.,"Alario FX, Chainay H, Lehericy S, Cohen L",Brain research,0.136,16480694,-1,-1
selection_00109,https://pubmed.ncbi.nlm.nih.gov/17350291/,When goals are missed: dealing with self-generated and externally induced failure.,"Ullsperger M, Nittono H, von Cramon DY",NeuroImage,0.136,17350291,-1,-1
