paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
conceptual_00093,https://pubmed.ncbi.nlm.nih.gov/19101025/,Dissociating verbal and nonverbal audiovisual object processing.,"Hocking J, Price CJ",Brain and language,0.099,19101025,-1,-1
conceptual_00094,https://pubmed.ncbi.nlm.nih.gov/20884358/,Mapping anterior temporal lobe language areas with fMRI: a multicenter normative  study.,"Binder JR, Gross WL, Allendorfer JB, Bonilha L, Chapin J, Edwards JC, Grabowski TJ, Langfitt JT, Loring DW, Lowe MJ, Koenig K, Morgan PS, Ojemann JG, Rorden C, Szaflarski JP, Tivarus ME, Weaver KE",NeuroImage,0.098,20884358,-1,-1
conceptual_00095,https://pubmed.ncbi.nlm.nih.gov/25120447/,The role of parietal cortex in the formation of color and motion based concepts.,"Cheadle SW, Zeki S",Frontiers in human neuroscience,0.097,25120447,-1,-1
conceptual_00096,https://pubmed.ncbi.nlm.nih.gov/25828568/,The Dual-Loop Model and the Human Mirror Neuron System: an Exploratory Combined fMRI and DTI Study of the Inferior Frontal Gyrus.,"Hamzei F, Vry MS, Saur D, Glauche V, Hoeren M, Mader I, Weiller C, Rijntjes M","Cerebral cortex (New York, N.Y. : 1991)",0.097,25828568,-1,-1
conceptual_00097,https://pubmed.ncbi.nlm.nih.gov/19162048/,Predicting judged similarity of natural categories from their neural representations.,"Weber M, Thompson-Schill SL, Osherson D, Haxby J, Parsons L",Neuropsychologia,0.096,19162048,-1,-1
conceptual_00098,https://pubmed.ncbi.nlm.nih.gov/25750259/,Concept Representation Reflects Multimodal Abstraction: A Framework for Embodied  Semantics.,"Fernandino L, Binder JR, Desai RH, Pendl SL, Humphries CJ, Gross WL, Conant LL, Seidenberg MS","Cerebral cortex (New York, N.Y. : 1991)",0.096,25750259,-1,-1
conceptual_00099,https://pubmed.ncbi.nlm.nih.gov/14568464/,Effects of gender on blood flow correlates of naming concrete entities.,"Grabowski TJ, Damasio H, Eichhorn GR, Tranel D",NeuroImage,0.095,14568464,-1,-1
conceptual_00100,https://pubmed.ncbi.nlm.nih.gov/15703257/,Pictures of appetizing foods activate gustatory cortices for taste and reward.,"Simmons WK, Martin A, Barsalou LW","Cerebral cortex (New York, N.Y. : 1991)",0.095,15703257,-1,-1
conceptual_00101,https://pubmed.ncbi.nlm.nih.gov/19583471/,The function of words: distinct neural correlates for words denoting differently  manipulable objects.,"Rueschemeyer SA, van Rooij D, Lindemann O, Willems RM, Bekkering H",Journal of cognitive neuroscience,0.095,19583471,10.1162/jocn.2009.21310,-1
conceptual_00102,https://pubmed.ncbi.nlm.nih.gov/21391255/,Cortical organization of environmental sounds by attribute.,"Hocking J, McMahon KL, de Zubicaray GI",Human brain mapping,0.095,21391255,10.1002/hbm.21040,-1
