paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
memory retrieval_00070,https://pubmed.ncbi.nlm.nih.gov/15567485/,Dominance of the left oblique view in activating the cortical network for face recognition.,"Kowatari Y, Yamamoto M, Takahashi T, Kansaku K, Kitazawa S, Ueno S, Yamane S",Neuroscience research,0.121,15567485,-1,-1
memory retrieval_00071,https://pubmed.ncbi.nlm.nih.gov/15157428/,Remembrance of odors past: human olfactory cortex in cross-modal recognition memory.,"Gottfried JA, Smith AP, Rugg MD, Dolan RJ",Neuron,0.119,15157428,-1,-1
memory retrieval_00072,https://pubmed.ncbi.nlm.nih.gov/15704151/,Gender differences in the functional neuroanatomy of emotional episodic autobiographical memory.,"Piefke M, Weiss PH, Markowitsch HJ, Fink GR",Human brain mapping,0.119,15704151,-1,-1
memory retrieval_00073,https://pubmed.ncbi.nlm.nih.gov/16492377/,Implicit emotion during recollection of past events: a nonverbal fMRI study.,"Denkova E, Botzung A, Scheiber C, Manning L",Brain research,0.119,16492377,-1,-1
memory retrieval_00074,https://pubmed.ncbi.nlm.nih.gov/19301994/,Going their separate ways: dissociation of hippocampal and dorsolateral prefrontal activation during episodic retrieval and post-retrieval processing.,"Israel SL, Seibert TM, Black ML, Brewer JB",Journal of cognitive neuroscience,0.119,19301994,-1,-1
memory retrieval_00075,https://pubmed.ncbi.nlm.nih.gov/11698132/,Retrieval of long and short lists from long term memory: a functional magnetic resonance imaging study with human subjects.,"Zysset S, Muller K, Lehmann C, Thone-Otto AI, von Cramon DY",Neuroscience letters,0.113,11698132,-1,-1
memory retrieval_00076,https://pubmed.ncbi.nlm.nih.gov/22162145/,Neural correlates of creative writing: an fMRI study.,"Shah C, Erhard K, Ortheil HJ, Kaza E, Kessler C, Lotze M",Human brain mapping,0.112,22162145,-1,-1
memory retrieval_00077,https://pubmed.ncbi.nlm.nih.gov/19505443/,Age-related differences in the neural substrates of cross-modal olfactory recognition memory: an fMRI investigation.,"Cerf-Ducastel B, Murphy C",Brain research,0.11,19505443,-1,-1
memory retrieval_00078,https://pubmed.ncbi.nlm.nih.gov/28159685/,Retrieval of high-fidelity memory arises from distributed cortical networks.,"Wais PE, Jahanikia S, Steiner D, Stark CEL, Gazzaley A",NeuroImage,0.11,28159685,-1,-1
memory retrieval_00079,https://pubmed.ncbi.nlm.nih.gov/23553546/,The eye of the self: precuneus volume and visual perspective during autobiographical memory retrieval.,"Freton M, Lemogne C, Bergouignan L, Delaveau P, Lehericy S, Fossati P",Brain structure & function,0.108,23553546,-1,-1
