paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
rostral_00086,https://pubmed.ncbi.nlm.nih.gov/23131804/,Task difficulty manipulation reveals multiple demand activity but no frontal lobe hierarchy.,"Crittenden BM, Duncan J","Cerebral cortex (New York, N.Y. : 1991)",0.109,23131804,-1,-1
rostral_00087,https://pubmed.ncbi.nlm.nih.gov/23170240/,The functional epistasis of 5-HTTLPR and BDNF Val66Met on emotion processing: a preliminary study.,"Outhred T, Das P, Dobson-Stone C, Griffiths K, Felmingham KL, Bryant RA, Malhi G, Kemp AH",Brain and behavior,0.108,23170240,-1,-1
rostral_00088,https://pubmed.ncbi.nlm.nih.gov/25594281/,Structural covariance networks of striatum subdivision in patients with Parkinson's disease.,"Chou KH, Lin WC, Lee PL, Tsai NW, Huang YC, Chen HL, Cheng KY, Chen PC, Wang HC, Lin TK, Li SH, Lin WM, Lu CH, Lin CP",Human brain mapping,0.108,25594281,-1,-1
rostral_00089,https://pubmed.ncbi.nlm.nih.gov/22285718/,Sex differences in anterior cingulate cortex activation during impulse inhibition and behavioral correlates.,"Liu J, Zubieta JK, Heitzeg M",Psychiatry research,0.107,22285718,-1,-1
rostral_00090,https://pubmed.ncbi.nlm.nih.gov/17046722/,Neural correlates of social cooperation and non-cooperation as a function of psychopathy.,"Rilling JK, Glenn AL, Jairam MR, Pagnoni G, Goldsmith DR, Elfenbein HA, Lilienfeld SO",Biological psychiatry,0.106,17046722,-1,-1
rostral_00091,https://pubmed.ncbi.nlm.nih.gov/23131805/,Neuroimaging evidence of the anatomo-functional organization of the human cingulate motor areas.,"Amiez C, Petrides M","Cerebral cortex (New York, N.Y. : 1991)",0.106,23131805,-1,-1
rostral_00092,https://pubmed.ncbi.nlm.nih.gov/23408565/,The Neural Representation of Abstract Words: The Role of Emotion.,"Vigliocco G, Kousta ST, Della Rosa PA, Vinson DP, Tettamanti M, Devlin JT, Cappa SF","Cerebral cortex (New York, N.Y. : 1991)",0.106,23408565,-1,-1
rostral_00093,https://pubmed.ncbi.nlm.nih.gov/16387514/,The role of the amygdala and rostral anterior cingulate in encoding expected outcomes during learning.,"Kosson DS, Budhani S, Nakic M, Chen G, Saad ZS, Vythilingam M, Pine DS, Blair RJ",NeuroImage,0.104,16387514,-1,-1
rostral_00094,https://pubmed.ncbi.nlm.nih.gov/18177843/,The influence of response conflict on error processing: evidence from event-related fMRI.,"Wittfoth M, Kustermann E, Fahle M, Herrmann M",Brain research,0.104,18177843,-1,-1
rostral_00095,https://pubmed.ncbi.nlm.nih.gov/20702705/,Neural mechanisms of belief inference during cooperative games.,"Yoshida W, Seymour B, Friston KJ, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.104,20702705,-1,-1
rostral_00096,https://pubmed.ncbi.nlm.nih.gov/21266462/,Existential neuroscience: a functional magnetic resonance imaging investigation of neural responses to reminders of one's mortality.,"Quirin M, Loktyushin A, Arndt J, Kustermann E, Lo YY, Kuhl J, Eggert L",Social cognitive and affective neuroscience,0.104,21266462,-1,-1
rostral_00097,https://pubmed.ncbi.nlm.nih.gov/26434802/,Disrupted prefrontal activity during emotion processing in complicated grief: An  fMRI investigation.,"Arizmendi B, Kaszniak AW, O'Connor MF",NeuroImage,0.103,26434802,-1,-1
rostral_00098,https://pubmed.ncbi.nlm.nih.gov/12880789/,Physiological self-regulation of regional brain activity using real-time functional magnetic resonance imaging (fMRI): methodology and exemplary data.,"Weiskopf N, Veit R, Erb M, Mathiak K, Grodd W, Goebel R, Birbaumer N",NeuroImage,0.101,12880789,-1,-1
rostral_00099,https://pubmed.ncbi.nlm.nih.gov/18448453/,Enhanced processing of threat stimuli under limited attentional resources.,"De Martino B, Kalisch R, Rees G, Dolan RJ","Cerebral cortex (New York, N.Y. : 1991)",0.1,18448453,-1,-1
rostral_00100,https://pubmed.ncbi.nlm.nih.gov/22172578/,Pain attenuation through mindfulness is associated with decreased cognitive control and increased sensory processing in the brain.,"Gard T, Holzel BK, Sack AT, Hempel H, Lazar SW, Vaitl D, Ott U","Cerebral cortex (New York, N.Y. : 1991)",0.1,22172578,-1,-1
rostral_00101,https://pubmed.ncbi.nlm.nih.gov/25795386/,Altered functional connectivity between medial prefrontal cortex and the inferior brainstem in major depression during appraisal of subjective emotional responses: A preliminary study.,"Smith R, Allen JJ, Thayer JF, Lane RD",Biological psychology,0.1,25795386,10.1016/j.biopsycho.2015.03.007,-1
rostral_00102,https://pubmed.ncbi.nlm.nih.gov/20444840/,Dissociating valuation and saliency signals during decision-making.,"Litt A, Plassmann H, Shiv B, Rangel A","Cerebral cortex (New York, N.Y. : 1991)",0.099,20444840,10.1093/cercor/bhq065,-1
rostral_00103,https://pubmed.ncbi.nlm.nih.gov/21376543/,The interacting role of media violence exposure and aggressive-disruptive behavior in adolescent brain activation during an emotional Stroop task.,"Kalnin AJ, Edwards CR, Wang Y, Kronenberger WG, Hummer TA, Mosier KM, Dunn DW, Mathews VP",Psychiatry research,0.098,21376543,-1,-1
rostral_00104,https://pubmed.ncbi.nlm.nih.gov/21943609/,Hedging your bets by learning reward correlations in the human brain.,"Wunderlich K, Symmonds M, Bossaerts P, Dolan RJ",Neuron,0.097,21943609,-1,-1
rostral_00105,https://pubmed.ncbi.nlm.nih.gov/22287214/,Visual cognition in disorders of consciousness: from V1 to top-down attention.,"Monti MM, Pickard JD, Owen AM",Human brain mapping,0.096,22287214,-1,-1
rostral_00106,https://pubmed.ncbi.nlm.nih.gov/15163677/,Cerebral areas processing swallowing and tongue movement are overlapping but distinct: a functional magnetic resonance imaging study.,"Martin RE, MacIntosh BJ, Smith RC, Barr AM, Stevens TK, Gati JS, Menon RS",Journal of neurophysiology,0.095,15163677,-1,-1
rostral_00107,https://pubmed.ncbi.nlm.nih.gov/21590316/,Feeling bad about screwing up: emotion regulation and action monitoring in the anterior cingulate cortex.,"Ichikawa N, Siegle GJ, Jones NP, Kamishima K, Thompson WK, Gross JJ, Ohira H","Cognitive, affective & behavioral neuroscience",0.095,21590316,-1,-1
rostral_00108,https://pubmed.ncbi.nlm.nih.gov/23384520/,Biasing free choices: the role of the rostral cingulate zone in intentional control.,"Demanet J, De Baene W, Arrington CM, Brass M",NeuroImage,0.095,23384520,-1,-1
rostral_00109,https://pubmed.ncbi.nlm.nih.gov/24650280/,Neural substrates of the development of cognitive control in children ages 5-10 years.,"Sheridan M, Kharitonova M, Martin RE, Chatterjee A, Gabrieli JD",Journal of cognitive neuroscience,0.095,24650280,-1,-1
rostral_00110,https://pubmed.ncbi.nlm.nih.gov/27013952/,Effects of 12 Months Continuous Positive Airway Pressure on Sympathetic Activity  Related Brainstem Function and Structure in Obstructive Sleep Apnea.,"Henderson LA, Fatouleh RH, Lundblad LC, McKenzie DK, Macefield VG",Frontiers in neuroscience,0.095,27013952,-1,-1
rostral_00111,https://pubmed.ncbi.nlm.nih.gov/17627851/,Functional neuroanatomy of deductive inference: a language-independent distributed network.,"Monti MM, Osherson DN, Martinez MJ, Parsons LM",NeuroImage,0.094,17627851,-1,-1
rostral_00112,https://pubmed.ncbi.nlm.nih.gov/19104833/,The extreme capsule in humans and rethinking of the language circuitry.,"Makris N, Pandya DN",Brain structure & function,0.094,19104833,-1,-1
rostral_00113,https://pubmed.ncbi.nlm.nih.gov/21543607/,A neural mechanism mediating the impact of episodic prospection on farsighted decisions.,"Benoit RG, Gilbert SJ, Burgess PW",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.094,21543607,-1,-1
rostral_00114,https://pubmed.ncbi.nlm.nih.gov/23328446/,Cortical thickness alterations in social anxiety disorder.,"Frick A, Howner K, Fischer H, Eskildsen SF, Kristiansson M, Furmark T",Neuroscience letters,0.094,23328446,-1,-1
rostral_00115,https://pubmed.ncbi.nlm.nih.gov/27039141/,Trails of meaning construction: Symbolic artifacts engage the social brain.,"Tylen K, Philipsen JS, Roepstorff A, Fusaroli R",NeuroImage,0.094,27039141,-1,-1
rostral_00116,https://pubmed.ncbi.nlm.nih.gov/28192274/,Activity and connectivity of the cerebellum in trigeminal nociception.,"Mehnert J, Schulte L, Timmann D, May A",NeuroImage,0.094,28192274,-1,-1
rostral_00117,https://pubmed.ncbi.nlm.nih.gov/28494347/,Structural brain abnormalities in patients with type I bipolar disorder and suicidal behavior.,"Duarte DGG, Neves MCL, Albuquerque MR, Turecki G, Ding Y, de Souza-Duran FL, Busatto G, Correa H",Psychiatry research. Neuroimaging,0.094,28494347,-1,-1
rostral_00118,https://pubmed.ncbi.nlm.nih.gov/16354931/,Trial-by-trial coupling of concurrent electroencephalogram and functional magnetic resonance imaging identifies the dynamics of performance monitoring.,"Debener S, Ullsperger M, Siegel M, Fiehler K, von Cramon DY, Engel AK",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.093,16354931,-1,-1
rostral_00119,https://pubmed.ncbi.nlm.nih.gov/16458263/,Cortical inefficiency in patients with unipolar depression: an event-related FMRI study with the Stroop task.,"Wagner G, Sinsel E, Sobanski T, Kohler S, Marinou V, Mentzel HJ, Sauer H, Schlosser RG",Biological psychiatry,0.093,16458263,-1,-1
rostral_00120,https://pubmed.ncbi.nlm.nih.gov/18158315/,Reduced error-related activation in two anterior cingulate circuits is related to impaired performance in schizophrenia.,"Polli FE, Barton JJ, Thakkar KN, Greve DN, Goff DC, Rauch SL, Manoach DS",Brain : a journal of neurology,0.093,18158315,-1,-1
rostral_00121,https://pubmed.ncbi.nlm.nih.gov/20600991/,It is not always tickling: distinct cerebral responses during perception of different laughter types.,"Szameitat DP, Kreifelts B, Alter K, Szameitat AJ, Sterr A, Grodd W, Wildgruber D",NeuroImage,0.093,20600991,10.1016/j.neuroimage.2010.06.028,-1
