paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
emotional valence_00043,https://pubmed.ncbi.nlm.nih.gov/19803681/,Transient neural activation in human amygdala involved in aversive conditioning of face and voice.,"Iidaka T, Saito DN, Komeda H, Mano Y, Kanayama N, Osumi T, Ozaki N, Sadato N",Journal of cognitive neuroscience,0.101,19803681,-1,-1
emotional valence_00044,https://pubmed.ncbi.nlm.nih.gov/22487549/,"Multimodal human communication--targeting facial expressions, speech content and  prosody.","Regenbogen C, Schneider DA, Gur RE, Schneider F, Habel U, Kellermann T",NeuroImage,0.101,22487549,-1,-1
emotional valence_00045,https://pubmed.ncbi.nlm.nih.gov/22936905/,Emotional and cognitive processing of narratives and individual appraisal styles: recruitment of cognitive control networks vs. modulation of deactivations.,"Benelli E, Mergenthaler E, Walter S, Messina I, Sambin M, Buchheim A, Sim EJ, Viviani R",Frontiers in human neuroscience,0.101,22936905,-1,-1
emotional valence_00046,https://pubmed.ncbi.nlm.nih.gov/29627273/,Neural functional correlates of the impact of socio-emotional stimuli on performances on a flanker task in children aged 9-11 years.,"Reveillon M, Lazeyras F, Van Calster L, Cojan Y, Sander D, Huppi PS, Barisnikov K",Neuropsychologia,0.1,29627273,-1,-1
emotional valence_00047,https://pubmed.ncbi.nlm.nih.gov/20627130/,Processing of disgusted faces is facilitated by odor primes: a functional MRI study.,"Seubert J, Kellermann T, Loughead J, Boers F, Brensinger C, Schneider F, Habel U",NeuroImage,0.099,20627130,-1,-1
emotional valence_00048,https://pubmed.ncbi.nlm.nih.gov/25776217/,Association between neuroticism and amygdala responsivity emerges under stressful conditions.,"Everaerd D, Klumpers F, van Wingen G, Tendolkar I, Fernandez G",NeuroImage,0.099,25776217,-1,-1
emotional valence_00049,https://pubmed.ncbi.nlm.nih.gov/25087073/,Upregulation of the rostral anterior cingulate cortex can alter the perception of emotions: fMRI-based neurofeedback at 3 and 7 T.,"Grone M, Dyck M, Koush Y, Bergert S, Mathiak KA, Alawi EM, Elliott M, Mathiak K",Brain topography,0.097,25087073,-1,-1
emotional valence_00050,https://pubmed.ncbi.nlm.nih.gov/28669913/,Divergent influences of anterior cingulate cortex GABA concentrations on the emotion circuitry.,"Levar N, van Leeuwen JMC, Denys D, van Wingen GA",NeuroImage,0.097,28669913,-1,-1
emotional valence_00051,https://pubmed.ncbi.nlm.nih.gov/19679112/,Amygdala responses to positively and negatively valenced baby faces in healthy female volunteers: influences of individual differences in harm avoidance.,"Baeken C, De Raedt R, Ramsey N, Van Schuerbeek P, Hermes D, Bossuyt A, Leyman L, Vanderhasselt MA, De Mey J, Luypaert R",Brain research,0.096,19679112,10.1016/j.brainres.2009.08.010,-1
emotional valence_00052,https://pubmed.ncbi.nlm.nih.gov/22836179/,Neural correlates of combinatorial semantic processing of literal and figurative  noun noun compound words.,"Forgacs B, Bohrn I, Baudewig J, Hofmann MJ, Pleh C, Jacobs AM",NeuroImage,0.096,22836179,10.1016/j.neuroimage.2012.07.029,-1
