paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
light_00075,https://pubmed.ncbi.nlm.nih.gov/28559803/,Aberrant Insula-Centered Functional Connectivity in Psychogenic Erectile Dysfunction Patients: A Resting-State fMRI Study.,"Wang Y, Dong M, Guan M, Wu J, He Z, Zou Z, Chen X, Shi D, Liang J, Zhang X",Frontiers in human neuroscience,0.098,28559803,-1,-1
light_00076,https://pubmed.ncbi.nlm.nih.gov/29294431/,Reduced empathic responses for sexually objectified women: An fMRI investigation.,"Cogoni C, Carnaghi A, Silani G",Cortex; a journal devoted to the study of the nervous system and behavior,0.098,29294431,-1,-1
light_00077,https://pubmed.ncbi.nlm.nih.gov/14736578/,Spatial frequency of visual image modulates neural responses in the temporo-occipital lobe. An investigation with event-related fMRI.,"Iidaka T, Yamashita K, Kashikura K, Yonekura Y",Brain research. Cognitive brain research,0.097,14736578,-1,-1
light_00078,https://pubmed.ncbi.nlm.nih.gov/27143223/,Hemispheric involvement in the processing of Chinese idioms: An fMRI study.,"Yang J, Li P, Fang X, Shu H, Liu Y, Chen L",Neuropsychologia,0.097,27143223,-1,-1
light_00079,https://pubmed.ncbi.nlm.nih.gov/21220097/,Dysregulation of limbic and auditory networks in tinnitus.,"Leaver AM, Renier L, Chevillet MA, Morgan S, Kim HJ, Rauschecker JP",Neuron,0.096,21220097,-1,-1
light_00080,https://pubmed.ncbi.nlm.nih.gov/27289210/,Does the sound of a barking dog activate its corresponding visual form? An fMRI investigation of modality-specific semantic access.,"Reilly J, Garcia A, Binney RJ",Brain and language,0.095,27289210,-1,-1
light_00081,https://pubmed.ncbi.nlm.nih.gov/18476760/,In the eye of the beholder: individual differences in perceived social isolation  predict regional brain activation to social stimuli.,"Cacioppo JT, Norris CJ, Decety J, Monteleone G, Nusbaum H",Journal of cognitive neuroscience,0.094,18476760,-1,-1
light_00082,https://pubmed.ncbi.nlm.nih.gov/21440563/,Amygdala activity correlates with attentional bias in PTSD.,"El Khoury-Malhame M, Reynaud E, Soriano A, Michael K, Salgado-Pineda P, Zendjidjian X, Gellato C, Eric F, Lefebvre MN, Rouby F, Samuelian JC, Anton JL, Blin O, Khalfa S",Neuropsychologia,0.094,21440563,-1,-1
light_00083,https://pubmed.ncbi.nlm.nih.gov/24363971/,Prediction processes during multiple object tracking (MOT): involvement of dorsal and ventral premotor cortices.,"Atmaca S, Stadler W, Keitel A, Ott DV, Lepsien J, Prinz W",Brain and behavior,0.094,24363971,-1,-1
light_00084,https://pubmed.ncbi.nlm.nih.gov/15734365/,Viewing facial expressions of pain engages cortical areas involved in the direct  experience of pain.,"Botvinick M, Jha AP, Bylsma LM, Fabian SA, Solomon PE, Prkachin KM",NeuroImage,0.093,15734365,-1,-1
